datetime,open,high,low,close
2015-03-03 22:00:00,183.876,183.979,182.526,182.651
2015-03-04 22:00:00,182.652,183.701,182.385,183.045
2015-03-05 22:00:00,183.040,183.243,181.467,181.663
2015-03-08 22:00:00,181.619,183.583,181.512,183.345
2015-03-09 22:00:00,183.344,183.910,182.265,182.390
2015-03-10 22:00:00,182.412,183.135,180.779,181.335
2015-03-11 22:00:00,181.343,181.776,180.191,180.526
2015-03-12 22:00:00,180.528,180.741,178.227,178.911
2015-03-15 22:00:00,178.840,180.198,178.840,179.926
2015-03-16 22:00:00,179.923,180.131,178.538,178.892
2015-03-17 22:00:00,178.893,181.019,177.147,179.792
2015-03-18 22:00:00,179.770,179.896,177.703,178.202
2015-03-19 22:00:00,178.203,180.076,177.920,179.433
2015-03-22 22:00:00,179.429,179.668,178.132,178.983
2015-03-23 22:00:00,178.981,179.182,177.499,177.707
2015-03-24 22:00:00,177.711,178.356,177.527,177.818
2015-03-25 22:00:00,177.817,177.906,176.461,177.029
2015-03-26 22:00:00,177.028,177.914,176.682,177.126
2015-03-29 21:00:00,177.411,178.186,176.661,177.791
2015-03-30 21:00:00,177.788,178.297,177.093,177.932
2015-03-31 21:00:00,177.899,178.416,176.766,177.478
2015-04-01 21:00:00,177.460,177.940,176.758,177.483
2015-04-02 21:00:00,177.486,177.928,177.072,177.481
2015-04-05 21:00:00,177.272,178.269,177.155,177.841
2015-04-06 21:00:00,177.824,179.177,177.702,178.062
2015-04-07 21:00:00,178.052,179.283,177.624,178.568
2015-04-08 21:00:00,178.550,179.076,177.100,177.366
2015-04-09 21:00:00,177.371,177.523,175.669,175.830
2015-04-12 21:00:00,175.830,176.523,175.283,176.259
2015-04-13 21:00:00,176.263,176.606,174.871,176.442
2015-04-14 21:00:00,176.434,176.949,175.689,176.855
2015-04-15 21:00:00,176.855,178.016,176.544,177.591
2015-04-16 21:00:00,177.591,178.723,177.439,177.891
2015-04-19 21:00:00,177.891,178.192,177.186,177.701
2015-04-20 21:00:00,177.701,178.895,177.475,178.559
2015-04-21 21:00:00,178.559,180.395,178.454,180.262
2015-04-22 21:00:00,180.262,180.450,179.300,180.070
2015-04-23 21:00:00,180.070,181.003,179.648,180.693
2015-04-26 21:00:00,180.388,181.571,180.293,181.327
2015-04-27 21:00:00,181.245,182.393,180.664,182.369
2015-04-28 21:00:00,182.295,184.112,182.110,183.755
2015-04-29 21:00:00,183.721,184.146,182.573,183.300
2015-04-30 21:00:00,183.248,184.456,181.772,181.925
2015-05-03 21:00:00,182.041,182.293,181.398,181.643
2015-05-04 21:00:00,181.614,182.770,181.443,181.947
2015-05-05 21:00:00,181.901,182.516,181.451,182.024
2015-05-06 21:00:00,182.022,182.975,180.943,182.518
2015-05-07 21:00:00,182.511,186.015,182.511,184.907
2015-05-10 21:00:00,184.875,187.379,184.561,187.114
2015-05-11 21:00:00,187.136,188.354,186.708,187.801
2015-05-12 21:00:00,187.789,188.579,187.013,187.566
2015-05-13 21:00:00,187.581,188.513,187.348,187.967
2015-05-14 21:00:00,187.938,188.595,187.660,187.759
2015-05-17 21:00:00,187.740,188.263,187.292,187.779
2015-05-18 21:00:00,187.784,187.953,185.940,187.163
2015-05-19 21:00:00,187.156,188.594,187.065,188.460
2015-05-20 21:00:00,188.465,189.997,187.931,189.529
2015-05-21 21:00:00,189.547,189.640,187.921,188.339
2015-05-24 21:00:00,187.963,188.584,187.780,188.016
2015-05-25 21:00:00,188.012,189.646,187.869,189.338
2015-05-26 21:00:00,189.313,190.328,189.194,189.816
2015-05-27 21:00:00,189.823,190.688,189.263,189.787
2015-05-28 21:00:00,189.787,189.987,188.679,189.690
2015-05-31 21:00:00,189.758,189.971,188.522,189.627
2015-06-01 21:00:00,189.636,190.523,189.109,190.379
2015-06-02 21:00:00,190.378,190.784,189.523,190.554
2015-06-03 21:00:00,190.553,191.673,189.855,191.011
2015-06-04 21:00:00,190.991,191.945,190.711,191.762
2015-06-07 21:00:00,191.749,191.849,190.672,191.021
2015-06-08 21:00:00,191.039,191.349,189.514,191.268
2015-06-09 21:00:00,191.277,191.600,188.958,190.451
2015-06-10 21:00:00,190.448,191.940,190.280,191.490
2015-06-11 21:00:00,191.535,192.213,191.234,192.003
2015-06-14 21:00:00,191.498,192.605,191.400,192.487
2015-06-15 21:00:00,192.504,193.138,192.055,193.011
2015-06-16 21:00:00,193.010,195.636,192.948,195.376
2015-06-17 21:00:00,195.371,195.823,194.334,195.218
2015-06-18 21:00:00,195.221,195.490,194.599,194.758
2015-06-21 21:00:00,195.150,195.561,194.608,195.180
2015-06-22 21:00:00,195.181,195.484,194.573,194.936
2015-06-23 21:00:00,194.936,195.870,194.246,194.469
2015-06-24 21:00:00,194.481,194.748,193.469,194.644
2015-06-25 21:00:00,194.645,195.243,193.928,194.983
2015-06-28 21:00:00,192.687,193.515,191.287,192.817
2015-06-29 21:00:00,192.812,193.004,191.700,192.403
2015-06-30 21:00:00,192.414,192.913,191.862,192.318
2015-07-01 21:00:00,192.305,192.924,191.924,192.041
2015-07-02 21:00:00,192.021,192.499,190.897,191.169
2015-07-05 21:00:00,189.586,191.644,189.393,191.203
2015-07-06 21:00:00,191.202,191.548,188.219,189.411
2015-07-07 21:00:00,189.419,189.484,184.966,185.395
2015-07-08 21:00:00,185.392,187.335,185.128,186.573
2015-07-09 21:00:00,186.573,190.747,186.489,190.450
2015-07-12 21:00:00,189.635,192.318,189.635,191.081
2015-07-13 21:00:00,191.083,192.926,190.537,192.889
2015-07-14 21:00:00,192.889,193.748,192.659,193.506
2015-07-15 21:00:00,193.470,193.920,193.022,193.764
2015-07-16 21:00:00,193.739,194.364,192.858,193.578
2015-07-19 21:00:00,193.458,193.934,193.041,193.371
2015-07-20 21:00:00,193.368,193.854,192.515,192.658
2015-07-21 21:00:00,192.615,193.972,192.292,193.501
2015-07-22 21:00:00,193.468,193.908,191.922,192.184
2015-07-23 21:00:00,192.131,192.452,191.638,192.051
2015-07-26 21:00:00,191.952,192.186,190.995,191.740
2015-07-27 21:00:00,191.740,193.219,191.437,192.867
2015-07-28 21:00:00,192.914,194.157,192.552,193.386
2015-07-29 21:00:00,193.254,194.575,193.184,193.648
2015-07-30 21:00:00,193.586,193.989,193.150,193.429
2015-08-02 21:00:00,193.612,194.228,193.031,193.296
2015-08-03 21:00:00,193.280,193.814,193.035,193.519
2015-08-04 21:00:00,193.507,195.209,193.186,194.707
2015-08-05 21:00:00,194.698,195.240,193.112,193.445
2015-08-06 21:00:00,193.393,193.771,191.967,192.388
2015-08-09 21:00:00,192.254,194.445,192.252,194.219
2015-08-10 21:00:00,194.233,194.982,193.966,194.697
2015-08-11 21:00:00,194.763,195.014,193.408,193.816
2015-08-12 21:00:00,193.830,194.720,193.657,194.128
2015-08-13 21:00:00,194.150,194.555,193.833,194.431
2015-08-16 21:00:00,194.486,195.153,193.718,193.744
2015-08-17 21:00:00,193.757,195.262,193.522,194.717
2015-08-18 21:00:00,194.743,195.020,193.962,193.969
2015-08-19 21:00:00,194.007,194.527,193.278,193.492
2015-08-20 21:00:00,193.521,193.744,191.309,191.391
2015-08-23 21:00:00,191.044,191.404,183.194,186.688
2015-08-24 21:00:00,186.721,189.984,186.060,186.350
2015-08-25 21:00:00,186.338,188.080,184.142,185.136
2015-08-26 21:00:00,185.253,186.819,185.224,186.304
2015-08-27 21:00:00,186.321,187.359,185.364,187.297
2015-08-30 21:00:00,187.417,187.419,185.841,185.973
2015-08-31 21:00:00,185.927,186.216,182.530,182.672
2015-09-01 21:00:00,182.607,184.270,182.456,184.054
2015-09-02 21:00:00,184.043,184.697,182.667,183.130
2015-09-03 21:00:00,183.125,183.328,180.452,180.493
2015-09-06 21:00:00,180.413,182.512,180.370,182.118
2015-09-07 21:00:00,182.214,184.954,181.798,184.425
2015-09-08 21:00:00,184.327,186.416,184.327,185.163
2015-09-09 21:00:00,185.050,187.319,184.231,186.252
2015-09-10 21:00:00,186.176,186.859,185.685,185.988
2015-09-13 21:00:00,185.881,186.626,184.596,185.366
2015-09-14 21:00:00,185.365,186.086,184.205,184.719
2015-09-15 21:00:00,184.733,187.183,184.225,186.725
2015-09-16 21:00:00,186.702,188.266,186.686,187.049
2015-09-17 21:00:00,187.039,187.358,185.927,186.183
2015-09-20 21:00:00,186.419,187.318,186.001,186.926
2015-09-21 21:00:00,186.892,187.010,184.089,184.558
2015-09-22 21:00:00,184.517,184.646,182.903,183.287
2015-09-23 21:00:00,183.268,183.543,181.602,182.963
2015-09-24 21:00:00,183.027,184.416,182.627,182.979
2015-09-27 21:00:00,183.003,183.292,181.626,181.926
2015-09-28 21:00:00,181.912,182.512,180.941,181.388
2015-09-29 21:00:00,181.365,183.032,180.836,181.323
2015-09-30 21:00:00,181.333,182.017,181.069,181.401
2015-10-01 21:00:00,181.391,182.572,180.646,181.941
2015-10-04 21:00:00,182.284,183.188,181.857,182.407
2015-10-05 21:00:00,182.385,183.259,181.966,183.011
2015-10-06 21:00:00,182.996,184.040,182.489,183.814
2015-10-07 21:00:00,183.761,184.258,182.995,184.025
2015-10-08 21:00:00,184.006,184.838,183.921,184.139
2015-10-11 21:00:00,184.061,184.681,183.925,184.198
2015-10-12 21:00:00,184.180,184.337,181.823,182.556
2015-10-13 21:00:00,182.536,184.319,182.315,183.892
2015-10-14 21:00:00,183.844,184.351,182.746,183.783
2015-10-15 21:00:00,183.709,184.714,183.583,184.366
2015-10-18 21:00:00,184.314,185.087,183.819,184.781
2015-10-19 21:00:00,184.751,185.576,184.630,185.067
2015-10-20 21:00:00,184.999,185.554,184.715,184.879
2015-10-21 21:00:00,184.799,185.898,184.481,185.763
2015-10-22 21:00:00,185.739,186.291,185.248,185.911
2015-10-25 22:00:00,185.926,185.997,185.126,185.699
2015-10-26 22:00:00,185.699,185.866,183.918,184.224
2015-10-27 22:00:00,184.226,185.029,183.882,184.862
2015-10-28 22:00:00,184.869,185.541,184.087,185.333
2015-10-29 22:00:00,185.340,186.714,184.299,186.063
2015-11-01 22:00:00,185.962,186.957,185.540,186.126
2015-11-02 22:00:00,186.123,186.876,185.863,186.698
2015-11-03 22:00:00,186.633,187.303,186.470,186.957
2015-11-04 22:00:00,186.987,187.679,184.952,185.112
2015-11-05 22:00:00,185.085,185.811,184.293,185.308
2015-11-08 22:00:00,185.472,186.596,185.362,186.134
2015-11-09 22:00:00,186.108,186.497,185.878,186.184
2015-11-10 22:00:00,186.072,187.038,185.938,186.874
2015-11-11 22:00:00,186.811,187.498,186.532,186.699
2015-11-12 22:00:00,186.691,187.024,186.396,186.695
2015-11-15 22:00:00,186.109,187.447,185.981,187.173
2015-11-16 22:00:00,187.202,187.974,186.846,187.756
2015-11-17 22:00:00,187.742,188.274,187.273,188.268
2015-11-18 22:00:00,188.314,188.797,187.562,187.856
2015-11-19 22:00:00,187.812,188.076,186.447,186.480
2015-11-22 22:00:00,186.508,186.960,185.636,185.726
2015-11-23 22:00:00,185.777,185.989,184.314,184.748
2015-11-24 22:00:00,184.745,185.797,184.486,185.603
2015-11-25 22:00:00,185.344,185.638,184.643,185.118
2015-11-26 22:00:00,185.073,185.306,184.232,184.434
2015-11-29 22:00:00,184.616,185.641,184.338,185.324
2015-11-30 22:00:00,185.238,186.008,184.935,185.278
2015-12-01 22:00:00,185.198,185.629,183.956,184.252
2015-12-02 22:00:00,184.187,185.884,183.996,185.611
2015-12-03 22:00:00,185.610,186.257,185.112,185.898
2015-12-06 22:00:00,186.072,186.330,185.456,185.711
2015-12-07 22:00:00,185.651,185.739,183.750,184.457
2015-12-08 22:00:00,184.420,185.377,183.681,184.285
2015-12-09 22:00:00,184.273,184.956,183.357,184.291
2015-12-10 22:00:00,184.233,185.045,183.552,184.090
2015-12-13 22:00:00,184.450,184.463,182.111,183.159
2015-12-14 22:00:00,183.143,184.210,182.574,182.984
2015-12-15 22:00:00,182.873,183.727,182.413,183.312
2015-12-16 22:00:00,183.259,183.661,182.360,182.583
2015-12-17 22:00:00,182.542,183.920,180.313,180.313
2015-12-20 22:00:00,180.492,181.210,179.930,180.327
2015-12-21 22:00:00,180.268,180.604,179.018,179.488
2015-12-22 22:00:00,179.443,180.148,179.298,179.776
2015-12-23 22:00:00,179.609,179.951,178.948,179.750
2015-12-27 22:00:00,179.065,180.036,178.959,179.092
2015-12-28 22:00:00,179.106,179.531,178.110,178.431
2015-12-29 22:00:00,178.427,179.025,178.235,178.497
2015-12-30 22:00:00,178.501,178.697,177.083,177.099
2016-01-03 22:00:00,177.072,177.356,174.929,175.789
2016-01-04 22:00:00,175.689,176.151,174.073,174.673
2016-01-05 22:00:00,174.659,174.914,173.086,173.307
2016-01-06 22:00:00,173.275,173.755,170.739,171.956
2016-01-07 22:00:00,171.921,173.359,170.155,170.157
2016-01-10 22:00:00,170.108,172.268,169.352,171.232
2016-01-11 22:00:00,171.184,171.684,169.155,169.936
2016-01-12 22:00:00,169.852,171.278,169.488,169.492
2016-01-13 22:00:00,169.529,170.503,168.815,170.107
2016-01-14 22:00:00,170.085,170.561,166.230,166.715
2016-01-17 22:00:00,166.293,168.141,166.293,167.077
2016-01-18 22:00:00,167.083,169.090,166.321,166.516
2016-01-19 22:00:00,166.457,166.811,163.963,165.916
2016-01-20 22:00:00,165.924,167.699,164.441,167.348
2016-01-21 22:00:00,167.323,170.346,167.064,169.349
2016-01-24 22:00:00,169.231,169.997,168.294,168.522
2016-01-25 22:00:00,168.544,170.253,166.964,169.905
2016-01-26 22:00:00,169.906,170.044,168.554,168.901
2016-01-27 22:00:00,168.849,171.142,168.661,170.585
2016-01-28 22:00:00,170.525,174.163,170.075,172.472
2016-01-31 22:00:00,172.756,175.004,172.407,174.592
2016-02-01 22:00:00,174.573,174.660,172.737,172.823
2016-02-02 22:00:00,172.794,173.737,171.031,172.139
2016-02-03 22:00:00,172.139,172.456,170.016,170.324
2016-02-04 22:00:00,170.344,170.516,168.971,169.340
2016-02-07 22:00:00,169.120,170.621,165.955,167.151
2016-02-08 22:00:00,167.134,167.195,164.536,166.569
2016-02-09 22:00:00,166.523,167.623,164.405,164.542
2016-02-10 22:00:00,164.535,165.046,159.779,162.722
2016-02-11 22:00:00,162.722,164.767,161.653,163.985
2016-02-14 22:00:00,164.232,165.744,164.113,165.332
2016-02-15 22:00:00,165.304,166.073,162.424,163.108
2016-02-16 22:00:00,163.058,163.873,161.549,163.010
2016-02-17 22:00:00,163.000,163.953,162.028,162.288
2016-02-18 22:00:00,162.287,162.490,160.716,162.083
2016-02-21 22:00:00,160.478,161.546,159.121,159.755
2016-02-22 22:00:00,159.627,159.906,156.950,157.137
2016-02-23 22:00:00,157.154,157.295,154.702,156.182
2016-02-24 22:00:00,156.187,157.891,155.768,157.729
2016-02-25 22:00:00,157.719,158.542,157.188,157.998
2016-02-28 22:00:00,157.910,157.968,156.187,156.768
2016-02-29 22:00:00,156.765,159.508,156.135,159.006
2016-03-01 22:00:00,158.995,160.556,158.723,159.745
2016-03-02 22:00:00,159.719,161.280,159.617,161.135
2016-03-03 22:00:00,161.160,162.426,160.417,161.863
2016-03-06 22:00:00,161.906,162.217,160.363,161.801
2016-03-07 22:00:00,161.765,161.851,159.582,160.083
2016-03-08 22:00:00,160.053,161.340,159.464,161.060
2016-03-09 22:00:00,161.098,162.873,160.708,161.650
2016-03-10 22:00:00,161.547,164.082,161.041,163.569
2016-03-13 22:00:00,163.719,163.966,162.578,162.707
2016-03-14 22:00:00,162.719,162.926,159.533,160.161
2016-03-15 22:00:00,160.164,160.901,159.616,160.564
2016-03-16 22:00:00,160.562,161.565,158.998,161.242
2016-03-17 22:00:00,161.284,161.769,160.341,161.445
2016-03-20 22:00:00,161.254,161.342,160.122,160.855
2016-03-21 22:00:00,160.845,161.480,158.431,159.694
2016-03-22 22:00:00,159.689,160.002,158.479,158.639
2016-03-23 22:00:00,158.637,159.840,158.434,159.652
2016-03-24 22:00:00,159.651,160.195,159.312,159.529
2016-03-27 21:00:00,159.868,161.713,159.726,161.651
2016-03-28 21:00:00,161.687,162.487,161.325,162.075
2016-03-29 21:00:00,161.985,162.564,161.332,161.660
2016-03-30 21:00:00,161.585,162.014,160.875,161.646
2016-03-31 21:00:00,161.617,161.716,158.692,158.717
2016-04-03 21:00:00,158.628,159.572,158.152,158.769
2016-04-04 21:00:00,158.718,158.836,155.711,156.209
2016-04-05 21:00:00,156.167,156.640,154.518,155.014
2016-04-06 21:00:00,155.014,155.325,151.639,152.044
2016-04-07 21:00:00,152.052,154.223,151.909,152.576
2016-04-10 21:00:00,152.365,154.453,151.950,153.689
2016-04-11 21:00:00,153.655,155.506,153.482,154.898
2016-04-12 21:00:00,154.904,155.745,154.666,155.275
2016-04-13 21:00:00,155.265,155.356,153.878,154.803
2016-04-14 21:00:00,154.807,155.297,154.069,154.368
2016-04-17 21:00:00,153.536,155.697,152.502,155.325
2016-04-18 21:00:00,155.258,157.699,155.235,157.199
2016-04-19 21:00:00,157.100,157.863,156.180,157.402
2016-04-20 21:00:00,157.396,158.363,156.597,156.753
2016-04-21 21:00:00,156.744,161.238,156.504,160.544
2016-04-24 21:00:00,161.717,161.815,160.002,161.001
2016-04-25 21:00:00,160.997,162.689,160.440,162.266
2016-04-26 21:00:00,162.231,162.797,161.582,161.996
2016-04-27 21:00:00,161.982,162.566,157.059,157.886
2016-04-28 21:00:00,157.853,158.041,155.236,155.302
2016-05-01 21:00:00,154.900,156.644,154.900,156.097
2016-05-02 21:00:00,156.128,156.156,154.411,154.933
2016-05-03 21:00:00,154.876,156.163,154.399,155.068
2016-05-04 21:00:00,155.082,155.847,154.852,155.339
2016-05-05 21:00:00,155.308,155.610,153.617,154.464
2016-05-08 21:00:00,154.333,156.423,154.292,156.036
2016-05-09 21:00:00,156.042,157.909,156.013,157.791
2016-05-10 21:00:00,157.787,157.990,156.390,156.589
2016-05-11 21:00:00,156.570,158.476,156.239,157.485
2016-05-12 21:00:00,157.405,157.624,155.650,155.660
2016-05-15 21:00:00,155.796,157.073,155.656,156.996
2016-05-16 21:00:00,156.960,158.963,156.927,157.806
2016-05-17 21:00:00,157.794,160.866,157.005,160.834
2016-05-18 21:00:00,160.801,161.622,160.115,160.632
2016-05-19 21:00:00,160.538,161.050,159.507,159.580
2016-05-22 21:00:00,159.592,159.809,158.031,158.175
2016-05-23 21:00:00,158.159,161.037,158.079,160.933
2016-05-24 21:00:00,160.944,162.511,160.419,161.947
2016-05-25 21:00:00,161.800,162.160,160.704,160.989
2016-05-26 21:00:00,160.989,161.405,160.143,161.151
2016-05-29 21:00:00,161.288,162.882,161.193,162.651
2016-05-30 21:00:00,162.657,163.877,159.831,160.314
2016-05-31 21:00:00,160.308,160.648,157.205,157.866
2016-06-01 21:00:00,157.893,157.946,156.565,157.003
2016-06-02 21:00:00,156.926,157.260,154.556,154.609
2016-06-05 21:00:00,154.192,155.633,152.934,155.283
2016-06-06 21:00:00,155.245,157.944,154.978,156.090
2016-06-07 21:00:00,156.010,156.243,154.936,155.147
2016-06-08 21:00:00,155.146,155.312,153.638,154.737
2016-06-09 21:00:00,154.776,155.014,151.483,152.431
2016-06-12 21:00:00,152.270,152.371,149.450,151.529
2016-06-13 21:00:00,151.363,151.505,149.173,149.704
2016-06-14 21:00:00,149.661,151.165,149.304,150.545
2016-06-15 21:00:00,150.519,150.625,145.374,148.041
2016-06-16 21:00:00,148.035,149.902,147.972,149.155
2016-06-19 21:00:00,151.431,153.625,150.879,152.550
2016-06-20 21:00:00,152.494,154.377,151.886,153.465
2016-06-21 21:00:00,153.329,154.559,152.834,153.496
2016-06-22 21:00:00,153.497,158.194,153.310,157.576
2016-06-23 21:00:00,157.575,160.086,133.229,139.590
2016-06-26 21:00:00,136.274,137.822,133.312,134.879
2016-06-27 21:00:00,134.716,137.433,134.266,137.033
2016-06-28 21:00:00,136.972,139.002,135.851,138.020
2016-06-29 21:00:00,138.082,138.834,135.882,137.309
2016-06-30 21:00:00,137.228,137.656,135.754,135.929
2016-07-03 21:00:00,135.921,136.793,135.842,136.198
2016-07-04 21:00:00,136.155,136.252,132.009,132.455
2016-07-05 21:00:00,132.436,132.499,128.756,130.961
2016-07-06 21:00:00,130.895,131.933,129.561,130.010
2016-07-07 21:00:00,130.000,130.881,129.627,129.740
2016-07-10 21:00:00,130.244,133.738,130.102,133.573
2016-07-11 21:00:00,133.103,139.460,132.975,138.611
2016-07-12 21:00:00,138.593,139.499,136.894,137.369
2016-07-13 21:00:00,137.290,142.096,136.368,140.508
2016-07-14 21:00:00,140.518,143.220,137.793,138.148
2016-07-17 21:00:00,138.985,141.284,138.307,140.677
2016-07-18 21:00:00,140.650,141.064,138.466,139.064
2016-07-19 21:00:00,139.094,141.474,138.320,141.149
2016-07-20 21:00:00,141.098,142.381,139.066,139.996
2016-07-21 21:00:00,139.929,141.074,138.418,139.013
2016-07-24 21:00:00,139.456,140.119,138.745,139.005
2016-07-25 21:00:00,138.964,139.096,135.958,137.358
2016-07-26 21:00:00,137.301,139.900,137.144,139.354
2016-07-27 21:00:00,139.274,139.445,137.458,138.532
2016-07-28 21:00:00,138.566,139.223,134.850,134.921
2016-07-31 21:00:00,135.141,136.241,134.493,134.917
2016-08-01 21:00:00,134.869,135.555,133.886,134.716
2016-08-02 21:00:00,134.620,135.427,134.157,134.869
2016-08-03 21:00:00,134.870,135.235,132.536,132.598
2016-08-04 21:00:00,132.631,133.226,132.220,132.999
2016-08-07 21:00:00,133.256,134.006,133.089,133.596
2016-08-08 21:00:00,133.562,133.666,132.079,132.419
2016-08-09 21:00:00,132.440,132.811,131.543,131.701
2016-08-10 21:00:00,131.691,132.239,130.992,132.046
2016-08-11 21:00:00,132.062,132.515,130.348,130.804
2016-08-14 21:00:00,130.658,131.199,129.959,130.411
2016-08-15 21:00:00,130.403,130.874,129.054,130.837
2016-08-16 21:00:00,130.776,131.793,130.266,130.739
2016-08-17 21:00:00,130.704,132.243,129.994,131.484
2016-08-18 21:00:00,131.490,132.006,130.328,131.012
2016-08-21 21:00:00,131.474,132.142,131.116,131.774
2016-08-22 21:00:00,131.762,132.306,131.431,132.277
2016-08-23 21:00:00,132.240,133.287,131.958,132.895
2016-08-24 21:00:00,132.894,133.269,132.337,132.569
2016-08-25 21:00:00,132.551,133.860,132.323,133.588
2016-08-28 21:00:00,133.884,134.377,133.408,133.529
2016-08-29 21:00:00,133.506,134.857,133.319,134.663
2016-08-30 21:00:00,134.582,135.885,134.565,135.847
2016-08-31 21:00:00,135.853,138.013,135.386,136.947
2016-09-01 21:00:00,136.820,138.815,136.632,137.739
2016-09-04 21:00:00,138.352,138.449,137.312,137.504
2016-09-05 21:00:00,137.533,138.304,136.850,137.114
2016-09-06 21:00:00,136.953,137.102,135.379,135.693
2016-09-07 21:00:00,135.695,136.418,134.999,136.234
2016-09-08 21:00:00,136.055,137.119,135.720,135.881
2016-09-11 21:00:00,136.005,136.216,135.066,135.778
2016-09-12 21:00:00,135.758,136.062,134.458,135.278
2016-09-13 21:00:00,135.251,136.610,134.896,135.538
2016-09-14 21:00:00,135.456,136.116,134.557,135.124
2016-09-15 21:00:00,135.070,135.233,132.880,132.880
2016-09-18 21:00:00,132.770,133.461,132.421,132.770
2016-09-19 21:00:00,132.789,133.087,131.633,132.076
2016-09-20 21:00:00,132.075,133.242,130.396,130.728
2016-09-21 21:00:00,130.669,132.253,130.529,131.717
2016-09-22 21:00:00,131.594,132.274,130.440,130.583
2016-09-25 21:00:00,130.864,131.218,129.678,130.133
2016-09-26 21:00:00,130.144,131.199,129.613,130.738
2016-09-27 21:00:00,130.734,131.267,130.458,131.033
2016-09-28 21:00:00,131.013,132.419,130.663,130.965
2016-09-29 21:00:00,130.921,131.938,130.409,131.438
2016-10-02 21:00:00,130.701,131.489,130.059,130.493
2016-10-03 21:00:00,130.463,131.340,130.289,130.968
2016-10-04 21:00:00,130.885,132.217,130.483,131.908
2016-10-05 21:00:00,131.896,132.057,131.065,131.121
2016-10-06 21:00:00,131.119,131.220,116.082,127.874
2016-10-09 21:00:00,127.935,128.592,127.461,128.064
2016-10-10 21:00:00,128.023,128.354,124.811,125.478
2016-10-11 21:00:00,125.451,127.686,125.276,127.191
2016-10-12 21:00:00,127.016,127.456,125.902,127.044
2016-10-13 21:00:00,127.019,127.914,126.509,126.509
2016-10-16 21:00:00,126.754,127.047,126.239,126.528
2016-10-17 21:00:00,126.520,128.153,126.363,127.708
2016-10-18 21:00:00,127.684,127.872,126.587,127.085
2016-10-19 21:00:00,127.020,127.569,126.569,127.345
2016-10-20 21:00:00,127.336,127.667,126.106,126.807
2016-10-23 21:00:00,126.880,127.555,126.600,127.469
2016-10-24 21:00:00,127.459,127.929,126.585,127.003
2016-10-25 21:00:00,126.960,127.970,126.610,127.914
2016-10-26 21:00:00,127.914,128.405,127.402,128.014
2016-10-27 21:00:00,127.994,128.265,127.227,127.274
2016-10-30 22:00:00,127.418,128.479,127.418,128.206
2016-10-31 22:00:00,128.210,129.014,127.113,127.400
2016-11-01 22:00:00,127.400,127.486,126.705,127.106
2016-11-02 22:00:00,127.100,128.899,126.467,128.318
2016-11-03 22:00:00,128.318,129.439,128.244,128.720
2016-11-06 22:00:00,129.389,130.220,129.218,129.494
2016-11-07 22:00:00,129.425,130.340,129.253,130.209
2016-11-08 22:00:00,130.125,131.701,126.681,131.068
2016-11-09 22:00:00,131.071,134.312,130.270,134.037
2016-11-10 22:00:00,134.044,134.902,133.414,133.966
2016-11-13 22:00:00,134.256,135.611,134.070,135.355
2016-11-14 22:00:00,135.364,136.546,134.169,135.965
2016-11-15 22:00:00,135.955,136.746,135.617,135.678
2016-11-16 22:00:00,135.699,136.879,134.984,136.651
2016-11-17 22:00:00,136.625,137.568,135.391,136.513
2016-11-20 22:00:00,138.144,138.848,136.267,138.361
2016-11-21 22:00:00,138.306,138.827,137.612,138.043
2016-11-22 22:00:00,138.035,140.332,137.256,139.873
2016-11-23 22:00:00,139.824,141.286,139.614,141.063
2016-11-24 22:00:00,141.047,141.726,139.946,140.983
2016-11-27 22:00:00,140.484,140.911,138.841,138.951
2016-11-28 22:00:00,138.834,141.357,138.494,140.357
2016-11-29 22:00:00,140.365,143.241,139.957,143.101
2016-11-30 22:00:00,143.074,145.178,142.627,143.587
2016-12-01 22:00:00,143.606,144.652,142.895,144.199
2016-12-04 22:00:00,143.280,146.019,142.499,144.904
2016-12-05 22:00:00,144.901,145.611,144.144,144.476
2016-12-06 22:00:00,144.424,144.782,142.978,143.605
2016-12-07 22:00:00,143.578,144.454,143.070,143.478
2016-12-08 22:00:00,143.404,145.105,143.272,144.699
2016-12-11 22:00:00,145.106,146.362,144.898,145.757
2016-12-12 22:00:00,145.751,146.691,145.478,145.777
2016-12-13 22:00:00,145.781,147.274,145.180,147.017
2016-12-14 22:00:00,147.010,148.445,146.333,146.719
2016-12-15 22:00:00,146.707,147.305,146.244,146.878
2016-12-18 22:00:00,147.155,147.249,144.512,145.091
2016-12-19 22:00:00,145.126,146.340,144.905,145.737
2016-12-20 22:00:00,145.700,145.853,144.873,145.179
2016-12-21 22:00:00,145.194,145.568,144.294,144.298
2016-12-22 22:00:00,144.294,144.482,143.484,143.747
2016-12-25 22:00:00,143.740,143.961,143.277,143.755
2016-12-26 22:00:00,143.666,144.246,143.529,144.038
2016-12-27 22:00:00,143.996,144.683,142.992,143.325
2016-12-28 22:00:00,143.258,143.339,142.153,142.878
2016-12-29 22:00:00,142.779,144.601,142.671,144.348
2017-01-01 22:00:00,143.878,144.948,143.830,144.222
2017-01-02 22:00:00,144.219,145.383,143.513,144.079
2017-01-03 22:00:00,144.020,144.936,143.673,144.415
2017-01-04 22:00:00,144.335,144.636,142.478,143.166
2017-01-05 22:00:00,143.122,144.033,142.963,143.643
2017-01-08 22:00:00,143.344,143.841,141.040,141.081
