datetime,open,high,low,close
2016-05-02 21:00:00,0.78590,0.79200,0.78334,0.79087
2016-05-03 21:00:00,0.79087,0.79469,0.78925,0.79216
2016-05-04 21:00:00,0.79212,0.79250,0.78616,0.78729
2016-05-05 21:00:00,0.78708,0.79181,0.78647,0.78996
2016-05-08 21:00:00,0.79026,0.79274,0.78669,0.78984
2016-05-09 21:00:00,0.78981,0.79038,0.78702,0.78726
2016-05-10 21:00:00,0.78714,0.79190,0.78651,0.79070
2016-05-11 21:00:00,0.79056,0.79186,0.78453,0.78724
2016-05-12 21:00:00,0.78717,0.78825,0.78198,0.78714
2016-05-15 21:00:00,0.78779,0.78935,0.78578,0.78596
2016-05-16 21:00:00,0.78587,0.78608,0.78005,0.78207
2016-05-17 21:00:00,0.78220,0.78311,0.76817,0.76820
2016-05-18 21:00:00,0.76794,0.77029,0.76487,0.76662
2016-05-19 21:00:00,0.76662,0.77426,0.76559,0.77165
2016-05-22 21:00:00,0.77167,0.77536,0.77046,0.77453
2016-05-23 21:00:00,0.77460,0.77501,0.76099,0.76107
2016-05-24 21:00:00,0.76109,0.76393,0.75646,0.75885
2016-05-25 21:00:00,0.75885,0.76345,0.75785,0.76295
2016-05-26 21:00:00,0.76284,0.76441,0.75995,0.75995
2016-05-29 21:00:00,0.76020,0.76320,0.75889,0.76065
2016-05-30 21:00:00,0.76070,0.76960,0.75723,0.76845
2016-05-31 21:00:00,0.76842,0.77671,0.76522,0.77604
2016-06-01 21:00:00,0.77590,0.77754,0.77198,0.77308
2016-06-02 21:00:00,0.77164,0.78335,0.76887,0.78280
2016-06-05 21:00:00,0.78464,0.79052,0.78424,0.78591
2016-06-06 21:00:00,0.78611,0.78639,0.77514,0.78052
2016-06-07 21:00:00,0.78054,0.78594,0.77952,0.78545
2016-06-08 21:00:00,0.78520,0.78784,0.78068,0.78225
2016-06-09 21:00:00,0.78225,0.79312,0.78087,0.78866
2016-06-12 21:00:00,0.78793,0.79857,0.78765,0.79081
2016-06-13 21:00:00,0.79083,0.79722,0.79066,0.79347
2016-06-14 21:00:00,0.79352,0.79668,0.78917,0.79262
2016-06-15 21:00:00,0.79260,0.79943,0.78879,0.79015
2016-06-16 21:00:00,0.79010,0.79081,0.78392,0.78392
2016-06-19 21:00:00,0.78288,0.78339,0.76908,0.76939
2016-06-20 21:00:00,0.76948,0.77439,0.76538,0.76720
2016-06-21 21:00:00,0.76690,0.77167,0.76553,0.76758
2016-06-22 21:00:00,0.76687,0.77070,0.76225,0.76336
2016-06-23 21:00:00,0.76278,0.83144,0.75987,0.81012
2016-06-26 21:00:00,0.81965,0.83790,0.81765,0.83327
2016-06-27 21:00:00,0.83245,0.83431,0.82558,0.82924
2016-06-28 21:00:00,0.82882,0.83205,0.82057,0.82802
2016-06-29 21:00:00,0.82734,0.83819,0.82403,0.83419
2016-06-30 21:00:00,0.83353,0.84055,0.83150,0.83896
2016-07-03 21:00:00,0.83905,0.83990,0.83523,0.83911
2016-07-04 21:00:00,0.83875,0.85471,0.83862,0.85045
2016-07-05 21:00:00,0.85029,0.86265,0.84937,0.85816
2016-07-06 21:00:00,0.85801,0.86129,0.84901,0.85655
2016-07-07 21:00:00,0.85560,0.85853,0.85024,0.85095
2016-07-10 21:00:00,0.85223,0.85786,0.84843,0.85059
2016-07-11 21:00:00,0.84988,0.85232,0.83359,0.83490
2016-07-12 21:00:00,0.83476,0.84505,0.82994,0.84330
2016-07-13 21:00:00,0.84219,0.84694,0.82478,0.83332
2016-07-14 21:00:00,0.83074,0.84165,0.82617,0.83466
2016-07-17 21:00:00,0.83718,0.83783,0.83194,0.83546
2016-07-18 21:00:00,0.83517,0.84266,0.83412,0.84033
2016-07-19 21:00:00,0.84018,0.84235,0.83290,0.83347
2016-07-20 21:00:00,0.83335,0.83824,0.83011,0.83297
2016-07-21 21:00:00,0.83302,0.84191,0.82996,0.83675
2016-07-24 21:00:00,0.83464,0.83823,0.83369,0.83658
2016-07-25 21:00:00,0.83649,0.84260,0.83512,0.83659
2016-07-26 21:00:00,0.83534,0.84117,0.83494,0.83611
2016-07-27 21:00:00,0.83606,0.84504,0.83564,0.84127
2016-07-28 21:00:00,0.83998,0.84777,0.83874,0.84480
2016-07-31 21:00:00,0.84200,0.84872,0.84168,0.84703
2016-08-01 21:00:00,0.84614,0.84919,0.83982,0.83995
2016-08-02 21:00:00,0.83961,0.84323,0.83650,0.83650
2016-08-03 21:00:00,0.83674,0.84959,0.83434,0.84877
2016-08-04 21:00:00,0.84854,0.85045,0.84632,0.84823
2016-08-07 21:00:00,0.84682,0.85083,0.84681,0.85006
2016-08-08 21:00:00,0.85004,0.85659,0.84915,0.85494
2016-08-09 21:00:00,0.85431,0.85973,0.85167,0.85864
2016-08-10 21:00:00,0.85894,0.86231,0.85764,0.85940
2016-08-11 21:00:00,0.85953,0.86523,0.85835,0.86399
2016-08-14 21:00:00,0.86300,0.87026,0.86207,0.86835
2016-08-15 21:00:00,0.86835,0.87246,0.86405,0.86437
2016-08-16 21:00:00,0.86423,0.86725,0.86276,0.86577
2016-08-17 21:00:00,0.86577,0.86721,0.85908,0.86217
2016-08-18 21:00:00,0.85956,0.86915,0.85954,0.86572
2016-08-21 21:00:00,0.86572,0.86617,0.86088,0.86162
2016-08-22 21:00:00,0.86154,0.86287,0.85622,0.85650
2016-08-23 21:00:00,0.85635,0.85786,0.84850,0.85108
2016-08-24 21:00:00,0.84844,0.85660,0.84844,0.85521
2016-08-25 21:00:00,0.85519,0.85649,0.85168,0.85168
2016-08-28 21:00:00,0.85214,0.85501,0.85181,0.85374
2016-08-29 21:00:00,0.85380,0.85518,0.84972,0.85176
2016-08-30 21:00:00,0.85155,0.85258,0.84728,0.84911
2016-08-31 21:00:00,0.84883,0.84970,0.83874,0.84374
2016-09-01 21:00:00,0.84212,0.84446,0.83752,0.83870
2016-09-04 21:00:00,0.83798,0.84059,0.83518,0.83762
2016-09-05 21:00:00,0.83757,0.83829,0.83329,0.83734
2016-09-06 21:00:00,0.83696,0.84348,0.83696,0.84230
2016-09-07 21:00:00,0.84187,0.84947,0.84181,0.84697
2016-09-08 21:00:00,0.84664,0.84840,0.84389,0.84528
2016-09-11 21:00:00,0.84641,0.84837,0.84207,0.84241
2016-09-12 21:00:00,0.84241,0.85337,0.84196,0.85019
2016-09-13 21:00:00,0.85015,0.85445,0.84826,0.84994
2016-09-14 21:00:00,0.84954,0.85388,0.84664,0.84923
2016-09-15 21:00:00,0.84887,0.85814,0.84855,0.85784
2016-09-18 21:00:00,0.85713,0.85802,0.85347,0.85742
2016-09-19 21:00:00,0.85744,0.86309,0.85623,0.85847
2016-09-20 21:00:00,0.85822,0.86074,0.85663,0.85842
2016-09-21 21:00:00,0.85850,0.86103,0.85614,0.85677
2016-09-22 21:00:00,0.85685,0.86789,0.85624,0.86443
2016-09-25 21:00:00,0.86578,0.87161,0.86459,0.86709
2016-09-26 21:00:00,0.86686,0.86932,0.86093,0.86100
2016-09-27 21:00:00,0.86100,0.86391,0.85890,0.86144
2016-09-28 21:00:00,0.86164,0.86684,0.85928,0.86504
2016-09-29 21:00:00,0.86514,0.86717,0.86040,0.86585
2016-10-02 21:00:00,0.86847,0.87465,0.86766,0.87269
2016-10-03 21:00:00,0.87304,0.88103,0.87077,0.88021
2016-10-04 21:00:00,0.88024,0.88427,0.87763,0.87879
2016-10-05 21:00:00,0.87906,0.88500,0.87798,0.88379
2016-10-06 21:00:00,0.88347,0.93050,0.87461,0.90017
2016-10-09 21:00:00,0.90093,0.90395,0.89797,0.90096
2016-10-10 21:00:00,0.90047,0.91409,0.89951,0.91150
2016-10-11 21:00:00,0.91143,0.91295,0.89662,0.90116
2016-10-12 21:00:00,0.90119,0.90673,0.89994,0.90187
2016-10-13 21:00:00,0.90210,0.90467,0.89741,0.89999
2016-10-16 21:00:00,0.90045,0.90574,0.90009,0.90253
2016-10-17 21:00:00,0.90237,0.90302,0.89131,0.89282
2016-10-18 21:00:00,0.89243,0.89572,0.88997,0.89295
2016-10-19 21:00:00,0.89257,0.90262,0.89095,0.89172
2016-10-20 21:00:00,0.89160,0.89400,0.88801,0.88825
2016-10-23 21:00:00,0.88978,0.89262,0.88838,0.88896
2016-10-24 21:00:00,0.88887,0.89802,0.88821,0.89321
2016-10-25 21:00:00,0.89314,0.89646,0.89037,0.89047
2016-10-26 21:00:00,0.89045,0.89791,0.88925,0.89559
2016-10-27 21:00:00,0.89571,0.90179,0.89436,0.89644
2016-10-30 22:00:00,0.90118,0.90161,0.89537,0.89675
2016-10-31 22:00:00,0.89672,0.90444,0.89473,0.90302
2016-11-01 22:00:00,0.90304,0.90485,0.89798,0.90166
2016-11-02 22:00:00,0.90175,0.90235,0.88584,0.89092
2016-11-03 22:00:00,0.89094,0.89156,0.88568,0.88799
2016-11-06 22:00:00,0.88727,0.89376,0.88727,0.89036
2016-11-07 22:00:00,0.89020,0.89324,0.88838,0.89020
2016-11-08 22:00:00,0.88974,0.90251,0.87624,0.87916
2016-11-09 22:00:00,0.87923,0.88248,0.86615,0.86736
2016-11-10 22:00:00,0.86799,0.86894,0.85667,0.85968
2016-11-13 22:00:00,0.86106,0.86355,0.85805,0.85912
2016-11-14 22:00:00,0.85935,0.87069,0.85677,0.86086
2016-11-15 22:00:00,0.86086,0.86265,0.85721,0.85891
2016-11-16 22:00:00,0.85893,0.86243,0.85470,0.85506
2016-11-17 22:00:00,0.85507,0.86355,0.85260,0.85713
2016-11-20 22:00:00,0.85704,0.86382,0.84886,0.84998
2016-11-21 22:00:00,0.85016,0.85712,0.84951,0.85509
2016-11-22 22:00:00,0.85493,0.85939,0.84646,0.84745
2016-11-23 22:00:00,0.84743,0.85017,0.84597,0.84711
2016-11-24 22:00:00,0.84673,0.85447,0.84645,0.84793
2016-11-27 22:00:00,0.84976,0.85663,0.84953,0.85460
2016-11-28 22:00:00,0.85436,0.85591,0.84665,0.85244
2016-11-29 22:00:00,0.85220,0.85779,0.84552,0.84655
2016-11-30 22:00:00,0.84629,0.84853,0.83688,0.84633
2016-12-01 22:00:00,0.84629,0.84838,0.83711,0.83739
2016-12-04 22:00:00,0.83626,0.84789,0.83040,0.84544
2016-12-05 22:00:00,0.84493,0.84625,0.84062,0.84525
2016-12-06 22:00:00,0.84505,0.85500,0.84486,0.85146
2016-12-07 22:00:00,0.85155,0.85716,0.84244,0.84306
2016-12-08 22:00:00,0.84300,0.84574,0.83716,0.83753
2016-12-11 22:00:00,0.83683,0.84282,0.83612,0.83836
2016-12-12 22:00:00,0.83834,0.84099,0.83417,0.83927
2016-12-13 22:00:00,0.83883,0.84209,0.83474,0.83827
2016-12-14 22:00:00,0.83769,0.84003,0.83310,0.83833
2016-12-15 22:00:00,0.83803,0.84261,0.83491,0.83491
2016-12-18 22:00:00,0.83543,0.84498,0.83542,0.83859
2016-12-19 22:00:00,0.83806,0.84256,0.83707,0.83969
2016-12-20 22:00:00,0.83959,0.84539,0.83945,0.84359
2016-12-21 22:00:00,0.84353,0.85102,0.84316,0.84955
2016-12-22 22:00:00,0.84929,0.85388,0.84740,0.84909
2016-12-25 22:00:00,0.85140,0.85263,0.84050,0.84946
2016-12-26 22:00:00,0.84986,0.85394,0.84910,0.85207
2016-12-27 22:00:00,0.85199,0.85364,0.84890,0.85138
2016-12-28 22:00:00,0.85114,0.85827,0.84992,0.85519
2016-12-29 22:00:00,0.85474,0.86654,0.85137,0.85137
2017-01-01 22:00:00,0.85185,0.85314,0.84823,0.85117
2017-01-02 22:00:00,0.85121,0.85293,0.84497,0.85011
2017-01-03 22:00:00,0.84968,0.85371,0.84789,0.85088
2017-01-04 22:00:00,0.85050,0.85818,0.85004,0.85351
2017-01-05 22:00:00,0.85326,0.85892,0.85300,0.85586
2017-01-08 22:00:00,0.85923,0.86983,0.85826,0.86905
2017-01-09 22:00:00,0.86937,0.87632,0.86647,0.86650
2017-01-10 22:00:00,0.86613,0.87049,0.86471,0.86639
2017-01-11 22:00:00,0.86654,0.87474,0.86532,0.87213
2017-01-12 22:00:00,0.87193,0.87676,0.86916,0.86916
2017-01-15 22:00:00,0.88201,0.88519,0.87627,0.87916
2017-01-16 22:00:00,0.87886,0.88172,0.86258,0.86270
2017-01-17 22:00:00,0.86256,0.87071,0.86233,0.86669
2017-01-18 22:00:00,0.86678,0.86785,0.86091,0.86368
2017-01-19 22:00:00,0.86357,0.86719,0.86297,0.86363
2017-01-22 22:00:00,0.86433,0.86629,0.85847,0.85850
2017-01-23 22:00:00,0.85849,0.86506,0.85645,0.85711
2017-01-24 22:00:00,0.85493,0.85791,0.84968,0.85046
2017-01-25 22:00:00,0.85018,0.85330,0.84700,0.84790
2017-01-26 22:00:00,0.84784,0.85383,0.84695,0.85189
2017-01-29 22:00:00,0.85145,0.85781,0.84892,0.85637
2017-01-30 22:00:00,0.85583,0.86337,0.85462,0.85807
2017-01-31 22:00:00,0.85784,0.85943,0.84927,0.85049
2017-02-01 22:00:00,0.84799,0.86249,0.84799,0.85837
2017-02-02 22:00:00,0.85837,0.86415,0.85736,0.86191
2017-02-05 22:00:00,0.86365,0.86435,0.85916,0.86196
2017-02-06 22:00:00,0.86079,0.86387,0.85318,0.85348
2017-02-07 22:00:00,0.85348,0.85516,0.85089,0.85288
2017-02-08 22:00:00,0.85286,0.85473,0.84933,0.85222
2017-02-09 22:00:00,0.85209,0.85509,0.84875,0.84875
2017-02-12 22:00:00,0.85008,0.85184,0.84565,0.84595
2017-02-13 22:00:00,0.84571,0.85295,0.84554,0.84787
2017-02-14 22:00:00,0.84787,0.85211,0.84656,0.85051
2017-02-15 22:00:00,0.85024,0.85520,0.84843,0.85454
2017-02-16 22:00:00,0.85307,0.85914,0.85190,0.85382
2017-02-19 22:00:00,0.85465,0.85547,0.85107,0.85113
2017-02-20 22:00:00,0.85105,0.85160,0.84415,0.84470
2017-02-21 22:00:00,0.84470,0.84912,0.84022,0.84781
2017-02-22 22:00:00,0.84768,0.84933,0.84214,0.84256
2017-02-23 22:00:00,0.84229,0.84918,0.84215,0.84623
2017-02-26 22:00:00,0.84638,0.85397,0.84638,0.85072
2017-02-27 22:00:00,0.85048,0.85494,0.85047,0.85409
2017-02-28 22:00:00,0.85369,0.85869,0.85095,0.85788
2017-03-01 22:00:00,0.85753,0.85900,0.85468,0.85618
2017-03-02 22:00:00,0.85613,0.86407,0.85568,0.86066
2017-03-05 22:00:00,0.86262,0.86693,0.86243,0.86461
2017-03-06 22:00:00,0.86462,0.86830,0.86387,0.86588
2017-03-07 22:00:00,0.86588,0.86948,0.86533,0.86601
2017-03-08 22:00:00,0.86597,0.87196,0.86554,0.86917
2017-03-09 22:00:00,0.86923,0.87827,0.86777,0.87660
2017-03-12 22:00:00,0.87774,0.87871,0.87087,0.87179
2017-03-13 22:00:00,0.87173,0.87857,0.87167,0.87245
2017-03-14 22:00:00,0.87251,0.87380,0.86656,0.87366
2017-03-15 22:00:00,0.87356,0.87593,0.86686,0.87146
2017-03-16 22:00:00,0.87147,0.87364,0.86596,0.86636
2017-03-19 22:00:00,0.86673,0.87075,0.86589,0.86882
2017-03-20 22:00:00,0.86882,0.87266,0.86492,0.86618
2017-03-21 22:00:00,0.86617,0.86999,0.86395,0.86472
2017-03-22 22:00:00,0.86467,0.86553,0.86047,0.86136
2017-03-23 22:00:00,0.86139,0.86613,0.86104,0.86523
2017-03-26 21:00:00,0.86677,0.86740,0.86241,0.86495
2017-03-27 21:00:00,0.86459,0.86883,0.86176,0.86817
2017-03-28 21:00:00,0.86797,0.87351,0.86237,0.86557
2017-03-29 21:00:00,0.86574,0.86610,0.85564,0.85598
2017-03-30 21:00:00,0.85599,0.85961,0.84726,0.84726
2017-04-02 21:00:00,0.84948,0.85573,0.84879,0.85432
2017-04-03 21:00:00,0.85312,0.85874,0.85312,0.85779
2017-04-04 21:00:00,0.85742,0.85903,0.85313,0.85407
2017-04-05 21:00:00,0.85407,0.85670,0.85106,0.85349
2017-04-06 21:00:00,0.85248,0.85795,0.85246,0.85478
2017-04-09 21:00:00,0.85443,0.85534,0.85236,0.85332
2017-04-10 21:00:00,0.85272,0.85483,0.84869,0.84877
2017-04-11 21:00:00,0.84886,0.85114,0.84768,0.85013
2017-04-12 21:00:00,0.85015,0.85093,0.84745,0.84860
2017-04-13 21:00:00,0.84839,0.84946,0.84662,0.84675
2017-04-16 21:00:00,0.84611,0.84895,0.84560,0.84673
2017-04-17 21:00:00,0.84636,0.85119,0.83124,0.83539
2017-04-18 21:00:00,0.83539,0.83886,0.83369,0.83796
2017-04-19 21:00:00,0.83795,0.84135,0.83587,0.83614
2017-04-20 21:00:00,0.83608,0.83871,0.83513,0.83675
2017-04-23 21:00:00,0.84958,0.85091,0.84504,0.84916
2017-04-24 21:00:00,0.84916,0.85302,0.84773,0.85068
2017-04-25 21:00:00,0.85095,0.85304,0.84580,0.84851
2017-04-26 21:00:00,0.84817,0.84952,0.84150,0.84243
2017-04-27 21:00:00,0.84231,0.84619,0.84047,0.84074
2017-04-30 21:00:00,0.84295,0.84590,0.84113,0.84573
2017-05-01 21:00:00,0.84459,0.84841,0.84222,0.84480
2017-05-02 21:00:00,0.84457,0.84762,0.84362,0.84587
2017-05-03 21:00:00,0.84571,0.85003,0.84551,0.84975
2017-05-04 21:00:00,0.84979,0.85084,0.84616,0.84653
2017-05-07 21:00:00,0.84849,0.84851,0.84334,0.84398
2017-05-08 21:00:00,0.84394,0.84470,0.84007,0.84052
2017-05-09 21:00:00,0.84047,0.84166,0.83833,0.83989
2017-05-10 21:00:00,0.83984,0.84516,0.83936,0.84277
2017-05-11 21:00:00,0.84269,0.84883,0.84171,0.84605
2017-05-14 21:00:00,0.84746,0.85142,0.84575,0.85082
2017-05-15 21:00:00,0.85083,0.85953,0.85034,0.85777
2017-05-16 21:00:00,0.85766,0.86147,0.85598,0.86013
2017-05-17 21:00:00,0.86013,0.86133,0.85236,0.85784
2017-05-18 21:00:00,0.85784,0.86026,0.85686,0.85927
2017-05-21 21:00:00,0.86131,0.86507,0.85926,0.86435
2017-05-22 21:00:00,0.86435,0.86747,0.86185,0.86265
2017-05-23 21:00:00,0.86249,0.86557,0.86024,0.86471
2017-05-24 21:00:00,0.86455,0.86669,0.86398,0.86600
2017-05-25 21:00:00,0.86599,0.87503,0.86573,0.87204
2017-05-28 21:00:00,0.87166,0.87275,0.86924,0.86941
2017-05-29 21:00:00,0.86937,0.87057,0.86554,0.86979
2017-05-30 21:00:00,0.86971,0.87481,0.86963,0.87213
2017-05-31 21:00:00,0.87212,0.87547,0.86833,0.87029
2017-06-01 21:00:00,0.87029,0.87671,0.86947,0.87470
2017-06-04 21:00:00,0.87591,0.87672,0.86940,0.87206
2017-06-05 21:00:00,0.87208,0.87551,0.86918,0.87318
2017-06-06 21:00:00,0.87304,0.87400,0.86767,0.86846
2017-06-07 21:00:00,0.86820,0.86985,0.86514,0.86554
2017-06-08 21:00:00,0.87458,0.88590,0.87347,0.87740
2017-06-11 21:00:00,0.88107,0.88660,0.87784,0.88502
2017-06-12 21:00:00,0.88486,0.88534,0.87802,0.87895
2017-06-13 21:00:00,0.87895,0.88355,0.87659,0.87962
2017-06-14 21:00:00,0.87940,0.88067,0.87226,0.87362
2017-06-15 21:00:00,0.87321,0.87641,0.87189,0.87589
2017-06-18 21:00:00,0.87769,0.87781,0.87337,0.87515
2017-06-19 21:00:00,0.87515,0.88344,0.87383,0.88176
2017-06-20 21:00:00,0.88176,0.88452,0.87706,0.88127
2017-06-21 21:00:00,0.88127,0.88282,0.87853,0.87922
2017-06-22 21:00:00,0.87922,0.88051,0.87630,0.87926
2017-06-25 21:00:00,0.87891,0.88073,0.87726,0.87878
2017-06-26 21:00:00,0.87889,0.88625,0.87826,0.88465
2017-06-27 21:00:00,0.88452,0.88797,0.87712,0.88012
2017-06-28 21:00:00,0.88023,0.88085,0.87795,0.87961
2017-06-29 21:00:00,0.87961,0.88138,0.87630,0.87671
2017-07-02 21:00:00,0.87772,0.87898,0.87567,0.87828
2017-07-03 21:00:00,0.87773,0.87904,0.87636,0.87811
2017-07-04 21:00:00,0.87765,0.88086,0.87615,0.87754
2017-07-05 21:00:00,0.87744,0.88180,0.87562,0.88051
2017-07-06 21:00:00,0.88052,0.88602,0.87964,0.88475
2017-07-09 21:00:00,0.88433,0.88587,0.88325,0.88499
2017-07-10 21:00:00,0.88473,0.89327,0.88142,0.89243
2017-07-11 21:00:00,0.89231,0.89489,0.88385,0.88576
2017-07-12 21:00:00,0.88557,0.88735,0.88017,0.88071
2017-07-13 21:00:00,0.88045,0.88169,0.87425,0.87501
2017-07-16 21:00:00,0.87556,0.87974,0.87442,0.87909
2017-07-17 21:00:00,0.87907,0.88984,0.87812,0.88597
2017-07-18 21:00:00,0.88591,0.88619,0.88285,0.88423
2017-07-19 21:00:00,0.88411,0.89773,0.88321,0.89651
2017-07-20 21:00:00,0.89630,0.89945,0.89394,0.89722
2017-07-23 21:00:00,0.89725,0.89837,0.89203,0.89351
2017-07-24 21:00:00,0.89351,0.89589,0.89267,0.89395
2017-07-25 21:00:00,0.89385,0.89545,0.89039,0.89470
2017-07-26 21:00:00,0.89469,0.89542,0.88907,0.89375
2017-07-27 21:00:00,0.89322,0.89689,0.89284,0.89405
2017-07-30 21:00:00,0.89414,0.89755,0.89327,0.89614
2017-07-31 21:00:00,0.89602,0.89628,0.89221,0.89359
2017-08-01 21:00:00,0.89284,0.89883,0.89284,0.89656
2017-08-02 21:00:00,0.89627,0.90482,0.89228,0.90334
2017-08-03 21:00:00,0.90327,0.90541,0.89954,0.90213
2017-08-06 21:00:00,0.90242,0.90602,0.90176,0.90490
2017-08-07 21:00:00,0.90465,0.90875,0.90364,0.90453
2017-08-08 21:00:00,0.90426,0.90560,0.90087,0.90394
2017-08-09 21:00:00,0.90394,0.90753,0.90072,0.90720
2017-08-10 21:00:00,0.90690,0.91185,0.90507,0.90848
2017-08-13 21:00:00,0.90851,0.90974,0.90701,0.90875
2017-08-14 21:00:00,0.90875,0.91325,0.90504,0.91171
2017-08-15 21:00:00,0.91162,0.91425,0.90823,0.91271
2017-08-16 21:00:00,0.91259,0.91361,0.90628,0.91096
2017-08-17 21:00:00,0.91098,0.91489,0.90905,0.91223
2017-08-20 21:00:00,0.91401,0.91616,0.91106,0.91586
2017-08-21 21:00:00,0.91561,0.91763,0.91533,0.91733
2017-08-22 21:00:00,0.91606,0.92360,0.91600,0.92243
2017-08-23 21:00:00,0.92243,0.92349,0.91893,0.92196
2017-08-24 21:00:00,0.92196,0.92694,0.91949,0.92509
2017-08-27 21:00:00,0.92438,0.92676,0.92298,0.92611
2017-08-28 21:00:00,0.92573,0.93060,0.92463,0.92688
2017-08-29 21:00:00,0.92627,0.92688,0.91955,0.91967
2017-08-30 21:00:00,0.91967,0.92370,0.91854,0.92067
2017-08-31 21:00:00,0.92132,0.92219,0.91495,0.91552
2017-09-03 21:00:00,0.91701,0.92258,0.91623,0.91979
2017-09-04 21:00:00,0.91979,0.92125,0.91321,0.91448
2017-09-05 21:00:00,0.91275,0.91639,0.91237,0.91353
2017-09-06 21:00:00,0.91338,0.92024,0.91186,0.91788
2017-09-07 21:00:00,0.91788,0.92024,0.91090,0.91122
2017-09-10 21:00:00,0.91088,0.91215,0.90750,0.90756
2017-09-11 21:00:00,0.90784,0.90824,0.89824,0.90078
2017-09-12 21:00:00,0.90078,0.90385,0.89825,0.89943
2017-09-13 21:00:00,0.89943,0.90468,0.88664,0.88928
2017-09-14 21:00:00,0.88928,0.89069,0.87739,0.87889
2017-09-17 21:00:00,0.87847,0.88628,0.87785,0.88555
2017-09-18 21:00:00,0.88555,0.88990,0.88431,0.88781
2017-09-19 21:00:00,0.88781,0.88877,0.87965,0.88122
2017-09-20 21:00:00,0.88105,0.88339,0.87833,0.87886
2017-09-21 21:00:00,0.87882,0.88848,0.87859,0.88429
2017-09-24 21:00:00,0.88194,0.88388,0.87749,0.87962
2017-09-25 21:00:00,0.87962,0.87999,0.87540,0.87606
2017-09-26 21:00:00,0.87606,0.87995,0.87460,0.87722
2017-09-27 21:00:00,0.87722,0.88097,0.87596,0.87646
2017-09-28 21:00:00,0.87646,0.88417,0.87620,0.88153
2017-10-01 21:00:00,0.88186,0.88686,0.88011,0.88346
2017-10-02 21:00:00,0.88346,0.88812,0.88217,0.88682
2017-10-03 21:00:00,0.88695,0.88809,0.88500,0.88739
2017-10-04 21:00:00,0.88736,0.89337,0.88724,0.89247
2017-10-05 21:00:00,0.89264,0.89922,0.89233,0.89710
2017-10-08 21:00:00,0.89530,0.89761,0.89060,0.89335
2017-10-09 21:00:00,0.89335,0.89543,0.89250,0.89425
2017-10-10 21:00:00,0.89425,0.89885,0.89392,0.89664
2017-10-11 21:00:00,0.89664,0.90329,0.89140,0.89182
2017-10-12 21:00:00,0.89182,0.89310,0.88759,0.88937
2017-10-15 21:00:00,0.88779,0.89226,0.88557,0.88994
2017-10-16 21:00:00,0.88994,0.89299,0.88572,0.89187
2017-10-17 21:00:00,0.89187,0.89468,0.88976,0.89258
2017-10-18 21:00:00,0.89258,0.90126,0.89242,0.90024
2017-10-19 21:00:00,0.90024,0.90223,0.89238,0.89292
2017-10-22 21:00:00,0.89215,0.89275,0.88861,0.89013
2017-10-23 21:00:00,0.89013,0.89754,0.88939,0.89506
2017-10-24 21:00:00,0.89508,0.89732,0.88797,0.89056
2017-10-25 21:00:00,0.89056,0.89569,0.88494,0.88528
2017-10-26 21:00:00,0.88526,0.89012,0.88257,0.88356
2017-10-29 22:00:00,0.88364,0.88486,0.87929,0.88204
2017-10-30 22:00:00,0.88203,0.88237,0.87659,0.87668
2017-10-31 22:00:00,0.87664,0.87836,0.87328,0.87709
2017-11-01 22:00:00,0.87703,0.89385,0.87663,0.89260
2017-11-02 22:00:00,0.89260,0.89346,0.88730,0.88745
2017-11-05 22:00:00,0.88844,0.88883,0.88103,0.88116
2017-11-06 22:00:00,0.88116,0.88345,0.87914,0.87981
2017-11-07 22:00:00,0.87974,0.88624,0.87959,0.88380
2017-11-08 22:00:00,0.88376,0.88769,0.88242,0.88537
2017-11-09 22:00:00,0.88537,0.88746,0.88116,0.88418
2017-11-12 22:00:00,0.88515,0.89227,0.88444,0.88944
2017-11-13 22:00:00,0.88944,0.89745,0.88890,0.89598
2017-11-14 22:00:00,0.89598,0.90143,0.89501,0.89506
2017-11-15 22:00:00,0.89506,0.89716,0.89113,0.89196
2017-11-16 22:00:00,0.89193,0.89538,0.88977,0.89149
2017-11-19 22:00:00,0.89119,0.89232,0.88565,0.88633
2017-11-20 22:00:00,0.88633,0.88855,0.88418,0.88655
2017-11-21 22:00:00,0.88657,0.88913,0.88539,0.88704
2017-11-22 22:00:00,0.88699,0.89117,0.88669,0.89006
2017-11-23 22:00:00,0.88996,0.89619,0.88924,0.89420
2017-11-26 22:00:00,0.89473,0.89669,0.89244,0.89323
2017-11-27 22:00:00,0.89323,0.89816,0.88468,0.88731
2017-11-28 22:00:00,0.88731,0.88767,0.88169,0.88335
2017-11-29 22:00:00,0.88335,0.88390,0.87763,0.88001
2017-11-30 22:00:00,0.87966,0.88441,0.87884,0.88230
2017-12-03 22:00:00,0.88201,0.88329,0.87558,0.88020
2017-12-04 22:00:00,0.88020,0.88676,0.87797,0.87972
2017-12-05 22:00:00,0.87972,0.88534,0.87935,0.88046
2017-12-06 22:00:00,0.88041,0.88500,0.87333,0.87348
2017-12-07 22:00:00,0.87348,0.88061,0.86893,0.87923
2017-12-10 22:00:00,0.87856,0.88445,0.87730,0.88198
2017-12-11 22:00:00,0.88198,0.88463,0.87909,0.88153
2017-12-12 22:00:00,0.88153,0.88353,0.87822,0.88114
2017-12-13 22:00:00,0.88114,0.88334,0.87605,0.87673
