datetime,open,high,low,close
2014-08-03 21:00:00,1.34271,1.34308,1.34091,1.34218
2014-08-04 21:00:00,1.34217,1.34244,1.33580,1.33712
2014-08-05 21:00:00,1.33712,1.33875,1.33327,1.33838
2014-08-06 21:00:00,1.33836,1.33933,1.33367,1.33614
2014-08-07 21:00:00,1.33613,1.34323,1.33432,1.34094
2014-08-10 21:00:00,1.34061,1.34082,1.33801,1.33843
2014-08-11 21:00:00,1.33843,1.33857,1.33356,1.33670
2014-08-12 21:00:00,1.33674,1.34148,1.33419,1.33630
2014-08-13 21:00:00,1.33630,1.34074,1.33479,1.33637
2014-08-14 21:00:00,1.33637,1.34114,1.33583,1.33975
2014-08-17 21:00:00,1.33913,1.33988,1.33526,1.33611
2014-08-18 21:00:00,1.33611,1.33627,1.33129,1.33174
2014-08-19 21:00:00,1.33174,1.33240,1.32550,1.32576
2014-08-20 21:00:00,1.32575,1.32881,1.32417,1.32819
2014-08-21 21:00:00,1.32817,1.32963,1.32204,1.32381
2014-08-24 21:00:00,1.31914,1.32100,1.31834,1.31903
2014-08-25 21:00:00,1.31904,1.32144,1.31644,1.31682
2014-08-26 21:00:00,1.31681,1.32094,1.31523,1.31935
2014-08-27 21:00:00,1.31934,1.32204,1.31596,1.31838
2014-08-28 21:00:00,1.31837,1.31960,1.31323,1.31323
2014-08-31 21:00:00,1.31292,1.31451,1.31188,1.31273
2014-09-01 21:00:00,1.31271,1.31365,1.31098,1.31326
2014-09-02 21:00:00,1.31323,1.31600,1.31219,1.31487
2014-09-03 21:00:00,1.31488,1.31540,1.29201,1.29357
2014-09-04 21:00:00,1.29357,1.29883,1.29221,1.29510
2014-09-07 21:00:00,1.29531,1.29590,1.28811,1.29001
2014-09-08 21:00:00,1.29000,1.29574,1.28594,1.29404
2014-09-09 21:00:00,1.29403,1.29628,1.28833,1.29157
2014-09-10 21:00:00,1.29157,1.29516,1.28966,1.29233
2014-09-11 21:00:00,1.29231,1.29791,1.29089,1.29643
2014-09-14 21:00:00,1.29679,1.29694,1.29088,1.29409
2014-09-15 21:00:00,1.29408,1.29951,1.29223,1.29574
2014-09-16 21:00:00,1.29575,1.29814,1.28355,1.28449
2014-09-17 21:00:00,1.28456,1.29303,1.28347,1.29160
2014-09-18 21:00:00,1.29160,1.29289,1.28275,1.28284
2014-09-21 21:00:00,1.28267,1.28679,1.28164,1.28464
2014-09-22 21:00:00,1.28463,1.29012,1.28427,1.28486
2014-09-23 21:00:00,1.28485,1.28637,1.27742,1.27780
2014-09-24 21:00:00,1.27781,1.27834,1.26968,1.27515
2014-09-25 21:00:00,1.27515,1.27607,1.26769,1.26825
2014-09-28 21:00:00,1.26812,1.27149,1.26638,1.26887
2014-09-29 21:00:00,1.26889,1.27024,1.25712,1.26307
2014-09-30 21:00:00,1.26306,1.26397,1.25837,1.26185
2014-10-01 21:00:00,1.26183,1.26988,1.26138,1.26696
2014-10-02 21:00:00,1.26700,1.26719,1.25006,1.25145
2014-10-05 21:00:00,1.25132,1.26750,1.25089,1.26534
2014-10-06 21:00:00,1.26536,1.26820,1.25836,1.26646
2014-10-07 21:00:00,1.26649,1.27489,1.26228,1.27304
2014-10-08 21:00:00,1.27303,1.27914,1.26638,1.26895
2014-10-09 21:00:00,1.26895,1.27161,1.26056,1.26272
2014-10-12 21:00:00,1.26273,1.27681,1.26273,1.27412
2014-10-13 21:00:00,1.27412,1.27489,1.26400,1.26580
2014-10-14 21:00:00,1.26580,1.28868,1.26248,1.28156
2014-10-15 21:00:00,1.28173,1.28450,1.27059,1.28040
2014-10-16 21:00:00,1.28036,1.28368,1.27435,1.27591
2014-10-19 21:00:00,1.27552,1.28164,1.27308,1.27942
2014-10-20 21:00:00,1.27941,1.28397,1.27107,1.27112
2014-10-21 21:00:00,1.27113,1.27391,1.26367,1.26441
2014-10-22 21:00:00,1.26444,1.26762,1.26134,1.26447
2014-10-23 21:00:00,1.26447,1.26953,1.26344,1.26681
2014-10-26 22:00:00,1.26751,1.27231,1.26653,1.26947
2014-10-27 22:00:00,1.26947,1.27644,1.26848,1.27355
2014-10-28 22:00:00,1.27355,1.27701,1.26261,1.26377
2014-10-29 22:00:00,1.26376,1.26388,1.25469,1.26047
2014-10-30 22:00:00,1.26047,1.26135,1.24851,1.25231
2014-11-02 22:00:00,1.25085,1.25110,1.24385,1.24903
2014-11-03 22:00:00,1.24901,1.25772,1.24870,1.25521
2014-11-04 22:00:00,1.25520,1.25665,1.24568,1.24746
2014-11-05 22:00:00,1.24746,1.25328,1.23645,1.23786
2014-11-06 22:00:00,1.23785,1.24683,1.23571,1.24535
2014-11-09 22:00:00,1.24637,1.25090,1.24180,1.24235
2014-11-10 22:00:00,1.24234,1.24988,1.23939,1.24728
2014-11-11 22:00:00,1.24729,1.24974,1.24187,1.24279
2014-11-12 22:00:00,1.24281,1.24917,1.24259,1.24747
2014-11-13 22:00:00,1.24744,1.25462,1.23988,1.25215
2014-11-16 22:00:00,1.25204,1.25771,1.24440,1.24491
2014-11-17 22:00:00,1.24492,1.25449,1.24432,1.25311
2014-11-18 22:00:00,1.25309,1.25991,1.25116,1.25446
2014-11-19 22:00:00,1.25446,1.25746,1.25040,1.25413
2014-11-20 22:00:00,1.25412,1.25675,1.23747,1.23892
2014-11-23 22:00:00,1.23623,1.24444,1.23623,1.24410
2014-11-24 22:00:00,1.24407,1.24865,1.24015,1.24736
2014-11-25 22:00:00,1.24734,1.25310,1.24429,1.25044
2014-11-26 22:00:00,1.25047,1.25233,1.24643,1.24664
2014-11-27 22:00:00,1.24657,1.24897,1.24259,1.24498
2014-11-30 22:00:00,1.24613,1.25062,1.24189,1.24682
2014-12-01 22:00:00,1.24685,1.24757,1.23765,1.23818
2014-12-02 22:00:00,1.23806,1.23904,1.23008,1.23092
2014-12-03 22:00:00,1.23103,1.24561,1.22794,1.23787
2014-12-04 22:00:00,1.23767,1.23925,1.22707,1.22844
2014-12-07 22:00:00,1.22828,1.23435,1.22472,1.23162
2014-12-08 22:00:00,1.23061,1.24476,1.22920,1.23736
2014-12-09 22:00:00,1.23737,1.24481,1.23619,1.24467
2014-12-10 22:00:00,1.24435,1.24949,1.23700,1.24080
2014-12-11 22:00:00,1.24112,1.24850,1.23842,1.24600
2014-12-14 22:00:00,1.24731,1.24785,1.24144,1.24345
2014-12-15 22:00:00,1.24351,1.25696,1.24334,1.25102
2014-12-16 22:00:00,1.25079,1.25154,1.23204,1.23406
2014-12-17 22:00:00,1.23405,1.23527,1.22656,1.22856
2014-12-18 22:00:00,1.22849,1.23019,1.22200,1.22224
2014-12-21 22:00:00,1.22230,1.22723,1.22164,1.22285
2014-12-22 22:00:00,1.22285,1.22454,1.21644,1.21721
2014-12-23 22:00:00,1.21721,1.22199,1.21693,1.21891
2014-12-25 22:00:00,1.22085,1.22108,1.21684,1.21773
2014-12-28 22:00:00,1.21807,1.22209,1.21430,1.21500
2014-12-29 22:00:00,1.21500,1.21873,1.21237,1.21546
2014-12-30 22:00:00,1.21525,1.21695,1.20973,1.20995
2015-01-01 22:00:00,1.20538,1.20690,1.19997,1.20014
2015-01-04 22:00:00,1.19454,1.19757,1.18642,1.19317
2015-01-05 22:00:00,1.19318,1.19682,1.18836,1.18887
2015-01-06 22:00:00,1.18889,1.18956,1.18014,1.18386
2015-01-07 22:00:00,1.18386,1.18467,1.17536,1.17899
2015-01-08 22:00:00,1.17901,1.18450,1.17623,1.18402
2015-01-11 22:00:00,1.18481,1.18702,1.17856,1.18325
2015-01-12 22:00:00,1.18324,1.18589,1.17529,1.17718
2015-01-13 22:00:00,1.17712,1.18451,1.17267,1.17881
2015-01-14 22:00:00,1.17882,1.17921,1.15673,1.16298
2015-01-15 22:00:00,1.16305,1.16479,1.14594,1.15650
2015-01-18 22:00:00,1.15524,1.16381,1.15512,1.16060
2015-01-19 22:00:00,1.16050,1.16138,1.15397,1.15479
2015-01-20 22:00:00,1.15480,1.16790,1.15406,1.16087
2015-01-21 22:00:00,1.16088,1.16485,1.13156,1.13642
2015-01-22 22:00:00,1.13630,1.13731,1.11145,1.12032
2015-01-25 22:00:00,1.11492,1.12945,1.10970,1.12373
2015-01-26 22:00:00,1.12377,1.14221,1.12230,1.13803
2015-01-27 22:00:00,1.13803,1.13828,1.12757,1.12865
2015-01-28 22:00:00,1.12867,1.13670,1.12612,1.13185
2015-01-29 22:00:00,1.13154,1.13628,1.12770,1.12844
2015-02-01 22:00:00,1.13115,1.13616,1.12918,1.13413
2015-02-02 22:00:00,1.13399,1.15332,1.13122,1.14781
2015-02-03 22:00:00,1.14779,1.14842,1.13155,1.13433
2015-02-04 22:00:00,1.13428,1.14983,1.13035,1.14763
2015-02-05 22:00:00,1.14760,1.14850,1.13090,1.13102
2015-02-08 22:00:00,1.12952,1.13586,1.12698,1.13234
2015-02-09 22:00:00,1.13233,1.13448,1.12726,1.13197
2015-02-10 22:00:00,1.13200,1.13466,1.12794,1.13351
2015-02-11 22:00:00,1.13348,1.14224,1.13016,1.14022
2015-02-12 22:00:00,1.14020,1.14421,1.13792,1.13919
2015-02-15 22:00:00,1.13994,1.14285,1.13191,1.13528
2015-02-16 22:00:00,1.13533,1.14478,1.13217,1.14100
2015-02-17 22:00:00,1.14097,1.14152,1.13335,1.13962
2015-02-18 22:00:00,1.13960,1.14496,1.13550,1.13674
2015-02-19 22:00:00,1.13675,1.14231,1.12788,1.13785
2015-02-22 22:00:00,1.13940,1.13952,1.12947,1.13340
2015-02-23 22:00:00,1.13335,1.13577,1.12900,1.13397
2015-02-24 22:00:00,1.13395,1.13880,1.13353,1.13606
2015-02-25 22:00:00,1.13593,1.13791,1.11834,1.11975
2015-02-26 22:00:00,1.11975,1.12446,1.11758,1.11957
2015-03-01 22:00:00,1.11805,1.12402,1.11597,1.11824
2015-03-02 22:00:00,1.11835,1.12171,1.11545,1.11752
2015-03-03 22:00:00,1.11742,1.11852,1.10615,1.10767
2015-03-04 22:00:00,1.10772,1.11118,1.09879,1.10291
2015-03-05 22:00:00,1.10284,1.10322,1.08387,1.08433
2015-03-08 22:00:00,1.08296,1.09061,1.08227,1.08518
2015-03-09 22:00:00,1.08509,1.08547,1.06676,1.06785
2015-03-10 22:00:00,1.06791,1.07163,1.05108,1.05444
2015-03-11 22:00:00,1.05457,1.06833,1.04943,1.06241
2015-03-12 22:00:00,1.06238,1.06343,1.04619,1.04910
2015-03-15 22:00:00,1.04855,1.06193,1.04791,1.05669
2015-03-16 22:00:00,1.05664,1.06505,1.05510,1.05972
2015-03-17 22:00:00,1.05961,1.10415,1.05797,1.08284
2015-03-18 22:00:00,1.08291,1.09191,1.06125,1.06561
2015-03-19 22:00:00,1.06562,1.08813,1.06550,1.08189
2015-03-22 22:00:00,1.08667,1.09707,1.07667,1.09441
2015-03-23 22:00:00,1.09457,1.10286,1.08897,1.09176
2015-03-24 22:00:00,1.09184,1.10139,1.09002,1.09708
2015-03-25 22:00:00,1.09711,1.10515,1.08555,1.08740
2015-03-26 22:00:00,1.08743,1.09473,1.08007,1.08841
2015-03-29 21:00:00,1.08841,1.08913,1.08095,1.08320
2015-03-30 21:00:00,1.08317,1.08447,1.07123,1.07308
2015-03-31 21:00:00,1.07331,1.07992,1.07180,1.07624
2015-04-01 21:00:00,1.07622,1.09048,1.07497,1.08792
2015-04-02 21:00:00,1.08793,1.10261,1.08632,1.09679
2015-04-05 21:00:00,1.10007,1.10348,1.09090,1.09213
2015-04-06 21:00:00,1.09211,1.09540,1.08029,1.08137
2015-04-07 21:00:00,1.08137,1.08870,1.07627,1.07795
2015-04-08 21:00:00,1.07796,1.07884,1.06372,1.06584
2015-04-09 21:00:00,1.06585,1.06833,1.05674,1.06030
2015-04-12 21:00:00,1.06030,1.06190,1.05202,1.05659
2015-04-13 21:00:00,1.05658,1.07043,1.05311,1.06539
2015-04-14 21:00:00,1.06534,1.07015,1.05705,1.06869
2015-04-15 21:00:00,1.06869,1.08172,1.06246,1.07592
2015-04-16 21:00:00,1.07592,1.08481,1.07343,1.08089
2015-04-19 21:00:00,1.08089,1.08195,1.07120,1.07379
2015-04-20 21:00:00,1.07379,1.07808,1.06594,1.07333
2015-04-21 21:00:00,1.07333,1.08004,1.07079,1.07253
2015-04-22 21:00:00,1.07253,1.08458,1.06655,1.08245
2015-04-23 21:00:00,1.08245,1.08996,1.07842,1.08700
2015-04-26 21:00:00,1.08627,1.09263,1.08191,1.08869
2015-04-27 21:00:00,1.08897,1.09905,1.08595,1.09788
2015-04-28 21:00:00,1.09767,1.11875,1.09591,1.11265
2015-04-29 21:00:00,1.11277,1.12659,1.10708,1.12222
2015-04-30 21:00:00,1.12188,1.12896,1.11742,1.11967
2015-05-03 21:00:00,1.11922,1.12238,1.11224,1.11469
2015-05-04 21:00:00,1.11444,1.12203,1.10662,1.11849
2015-05-05 21:00:00,1.11851,1.13693,1.11749,1.13447
2015-05-06 21:00:00,1.13473,1.13918,1.12371,1.12657
2015-05-07 21:00:00,1.12654,1.12876,1.11789,1.12085
2015-05-10 21:00:00,1.12000,1.12053,1.11305,1.11542
2015-05-11 21:00:00,1.11544,1.12780,1.11337,1.12127
2015-05-12 21:00:00,1.12127,1.13821,1.12019,1.13542
2015-05-13 21:00:00,1.13535,1.14442,1.13402,1.14095
2015-05-14 21:00:00,1.14094,1.14661,1.13233,1.14466
2015-05-17 21:00:00,1.14485,1.14485,1.12979,1.13140
2015-05-18 21:00:00,1.13146,1.13256,1.11184,1.11490
2015-05-19 21:00:00,1.11506,1.11514,1.10616,1.10932
2015-05-20 21:00:00,1.10917,1.11807,1.10790,1.11113
2015-05-21 21:00:00,1.11113,1.12069,1.10016,1.10141
2015-05-24 21:00:00,1.10052,1.10089,1.09584,1.09769
2015-05-25 21:00:00,1.09764,1.09806,1.08626,1.08723
2015-05-26 21:00:00,1.08718,1.09284,1.08185,1.09034
2015-05-27 21:00:00,1.09035,1.09579,1.08681,1.09473
2015-05-28 21:00:00,1.09471,1.10053,1.09251,1.09895
2015-05-31 21:00:00,1.09835,1.09876,1.08865,1.09258
2015-06-01 21:00:00,1.09257,1.11927,1.09152,1.11501
2015-06-02 21:00:00,1.11499,1.12843,1.10811,1.12737
2015-06-03 21:00:00,1.12736,1.13793,1.12219,1.12372
2015-06-04 21:00:00,1.12370,1.12793,1.10489,1.11163
2015-06-07 21:00:00,1.11018,1.13063,1.10837,1.12908
2015-06-08 21:00:00,1.12902,1.13446,1.12136,1.12817
2015-06-09 21:00:00,1.12796,1.13855,1.12599,1.13230
2015-06-10 21:00:00,1.13232,1.13306,1.11816,1.12566
2015-06-11 21:00:00,1.12567,1.12961,1.11509,1.12621
2015-06-14 21:00:00,1.12133,1.12938,1.11893,1.12820
2015-06-15 21:00:00,1.12830,1.13292,1.12044,1.12467
2015-06-16 21:00:00,1.12467,1.13574,1.12057,1.13365
2015-06-17 21:00:00,1.13365,1.14360,1.13297,1.13595
2015-06-18 21:00:00,1.13575,1.13962,1.12915,1.13483
2015-06-21 21:00:00,1.13740,1.14097,1.13115,1.13396
2015-06-22 21:00:00,1.13398,1.13469,1.11347,1.11674
2015-06-23 21:00:00,1.11663,1.12344,1.11539,1.12033
2015-06-24 21:00:00,1.12056,1.12273,1.11534,1.12035
2015-06-25 21:00:00,1.12023,1.12194,1.11297,1.11713
2015-06-28 21:00:00,1.10047,1.12776,1.09538,1.12350
2015-06-29 21:00:00,1.12346,1.12437,1.11123,1.11453
2015-06-30 21:00:00,1.11380,1.11708,1.10425,1.10518
2015-07-01 21:00:00,1.10525,1.11209,1.10319,1.10826
2015-07-02 21:00:00,1.10835,1.11175,1.10643,1.11038
2015-07-05 21:00:00,1.09794,1.10950,1.09688,1.10551
2015-07-06 21:00:00,1.10551,1.10581,1.09158,1.10103
2015-07-07 21:00:00,1.10104,1.10925,1.09734,1.10756
2015-07-08 21:00:00,1.10754,1.11245,1.09910,1.10353
2015-07-09 21:00:00,1.10353,1.12153,1.10300,1.11541
2015-07-12 21:00:00,1.10993,1.11963,1.09948,1.10001
2015-07-13 21:00:00,1.10001,1.10808,1.09649,1.10082
2015-07-14 21:00:00,1.10082,1.10349,1.09293,1.09477
2015-07-15 21:00:00,1.09483,1.09620,1.08549,1.08730
2015-07-16 21:00:00,1.08731,1.09063,1.08281,1.08299
2015-07-19 21:00:00,1.08332,1.08695,1.08078,1.08245
2015-07-20 21:00:00,1.08243,1.09690,1.08109,1.09324
2015-07-21 21:00:00,1.09341,1.09662,1.08691,1.09278
2015-07-22 21:00:00,1.09234,1.10180,1.09213,1.09826
2015-07-23 21:00:00,1.09800,1.09955,1.09251,1.09762
2015-07-26 21:00:00,1.09759,1.11292,1.09687,1.10866
2015-07-27 21:00:00,1.10871,1.10995,1.10219,1.10592
2015-07-28 21:00:00,1.10588,1.10837,1.09667,1.09821
2015-07-29 21:00:00,1.09809,1.09890,1.08931,1.09313
2015-07-30 21:00:00,1.09304,1.11139,1.09208,1.09831
2015-08-02 21:00:00,1.09711,1.09957,1.09410,1.09503
2015-08-03 21:00:00,1.09493,1.09873,1.08786,1.08809
2015-08-04 21:00:00,1.08783,1.09370,1.08477,1.09052
2015-08-05 21:00:00,1.09041,1.09433,1.08733,1.09235
2015-08-06 21:00:00,1.09216,1.09780,1.08548,1.09640
2015-08-09 21:00:00,1.09623,1.10411,1.09250,1.10154
2015-08-10 21:00:00,1.10167,1.10880,1.09602,1.10370
2015-08-11 21:00:00,1.10390,1.12137,1.10240,1.11553
2015-08-12 21:00:00,1.11563,1.11885,1.10796,1.11476
2015-08-13 21:00:00,1.11460,1.11885,1.10976,1.11100
2015-08-16 21:00:00,1.11140,1.11245,1.10584,1.10728
2015-08-17 21:00:00,1.10738,1.10935,1.10171,1.10228
2015-08-18 21:00:00,1.10238,1.11342,1.10174,1.11160
2015-08-19 21:00:00,1.11154,1.12444,1.11067,1.12375
2015-08-20 21:00:00,1.12372,1.13884,1.12289,1.13865
2015-08-23 21:00:00,1.13742,1.17138,1.13679,1.16129
2015-08-24 21:00:00,1.16168,1.16214,1.13961,1.15127
2015-08-25 21:00:00,1.15155,1.15612,1.12912,1.13115
2015-08-26 21:00:00,1.13072,1.13642,1.12028,1.12393
2015-08-27 21:00:00,1.12428,1.13094,1.11559,1.11803
2015-08-30 21:00:00,1.11767,1.12620,1.11692,1.12090
2015-08-31 21:00:00,1.12079,1.13318,1.12077,1.13133
2015-09-01 21:00:00,1.13127,1.13193,1.12162,1.12258
2015-09-02 21:00:00,1.12252,1.12430,1.10869,1.11222
2015-09-03 21:00:00,1.11206,1.11894,1.10897,1.11469
2015-09-06 21:00:00,1.11571,1.11774,1.11210,1.11684
2015-09-07 21:00:00,1.11668,1.12292,1.11522,1.12012
2015-09-08 21:00:00,1.11981,1.12160,1.11313,1.12060
2015-09-09 21:00:00,1.12020,1.12950,1.11715,1.12776
2015-09-10 21:00:00,1.12755,1.13493,1.12538,1.13395
2015-09-13 21:00:00,1.13298,1.13729,1.12832,1.13150
2015-09-14 21:00:00,1.13145,1.13284,1.12580,1.12687
2015-09-15 21:00:00,1.12680,1.13204,1.12138,1.12890
2015-09-16 21:00:00,1.12885,1.14408,1.12842,1.14336
2015-09-17 21:00:00,1.14333,1.14600,1.12691,1.12985
2015-09-20 21:00:00,1.12823,1.13298,1.11809,1.11888
2015-09-21 21:00:00,1.11886,1.12072,1.11130,1.11236
2015-09-22 21:00:00,1.11229,1.12130,1.11049,1.11844
2015-09-23 21:00:00,1.11843,1.12956,1.11641,1.12321
2015-09-24 21:00:00,1.12280,1.12280,1.11159,1.11994
2015-09-27 21:00:00,1.11910,1.12474,1.11463,1.12436
2015-09-28 21:00:00,1.12441,1.12810,1.11935,1.12478
2015-09-29 21:00:00,1.12469,1.12610,1.11569,1.11763
2015-09-30 21:00:00,1.11748,1.12090,1.11347,1.11939
2015-10-01 21:00:00,1.11931,1.13181,1.11501,1.12095
2015-10-04 21:00:00,1.12202,1.12890,1.11731,1.11871
2015-10-05 21:00:00,1.11854,1.12792,1.11717,1.12704
2015-10-06 21:00:00,1.12706,1.12840,1.12112,1.12368
2015-10-07 21:00:00,1.12353,1.13265,1.12341,1.12756
2015-10-08 21:00:00,1.12748,1.13869,1.12667,1.13569
2015-10-11 21:00:00,1.13588,1.13966,1.13547,1.13578
2015-10-12 21:00:00,1.13571,1.14108,1.13438,1.13782
2015-10-13 21:00:00,1.13773,1.14889,1.13768,1.14730
2015-10-14 21:00:00,1.14723,1.14949,1.13629,1.13803
2015-10-15 21:00:00,1.13819,1.13945,1.13339,1.13474
2015-10-18 21:00:00,1.13546,1.13788,1.13054,1.13269
2015-10-19 21:00:00,1.13268,1.13868,1.13237,1.13453
2015-10-20 21:00:00,1.13430,1.13772,1.13342,1.13382
2015-10-21 21:00:00,1.13372,1.13507,1.10998,1.11087
2015-10-22 21:00:00,1.11055,1.11394,1.09963,1.10169
2015-10-25 22:00:00,1.10071,1.10682,1.10035,1.10529
2015-10-26 22:00:00,1.10524,1.10780,1.10300,1.10462
2015-10-27 22:00:00,1.10454,1.10955,1.08966,1.09267
2015-10-28 22:00:00,1.09268,1.09862,1.09026,1.09858
2015-10-29 22:00:00,1.09858,1.10723,1.09653,1.10050
2015-11-01 22:00:00,1.10266,1.10527,1.09998,1.10150
2015-11-02 22:00:00,1.10139,1.10298,1.09357,1.09627
2015-11-03 22:00:00,1.09626,1.09675,1.08439,1.08653
2015-11-04 22:00:00,1.08628,1.08972,1.08333,1.08828
2015-11-05 22:00:00,1.08825,1.08935,1.07070,1.07390
2015-11-08 22:00:00,1.07283,1.07896,1.07191,1.07499
2015-11-09 22:00:00,1.07500,1.07637,1.06740,1.07227
2015-11-10 22:00:00,1.07214,1.07733,1.07054,1.07417
2015-11-11 22:00:00,1.07432,1.08301,1.06906,1.08120
2015-11-12 22:00:00,1.08103,1.08167,1.07137,1.07668
2015-11-15 22:00:00,1.07366,1.07578,1.06744,1.06847
2015-11-16 22:00:00,1.06770,1.06904,1.06305,1.06430
2015-11-17 22:00:00,1.06413,1.06922,1.06166,1.06583
2015-11-18 22:00:00,1.06574,1.07628,1.06549,1.07338
2015-11-19 22:00:00,1.07322,1.07382,1.06397,1.06451
2015-11-22 22:00:00,1.06372,1.06565,1.05922,1.06354
2015-11-23 22:00:00,1.06355,1.06733,1.06193,1.06426
2015-11-24 22:00:00,1.06428,1.06890,1.05657,1.06238
2015-11-25 22:00:00,1.06228,1.06270,1.05996,1.06102
2015-11-26 22:00:00,1.06101,1.06376,1.05682,1.05938
2015-11-29 22:00:00,1.05887,1.05947,1.05576,1.05643
2015-11-30 22:00:00,1.05639,1.06369,1.05629,1.06324
2015-12-01 22:00:00,1.06340,1.06355,1.05505,1.06135
2015-12-02 22:00:00,1.06121,1.09807,1.05222,1.09385
2015-12-03 22:00:00,1.09408,1.09559,1.08357,1.08779
2015-12-06 22:00:00,1.08681,1.08872,1.07958,1.08366
2015-12-07 22:00:00,1.08348,1.09021,1.08299,1.08920
2015-12-08 22:00:00,1.08895,1.10427,1.08789,1.10244
2015-12-09 22:00:00,1.10214,1.10242,1.09247,1.09401
2015-12-10 22:00:00,1.09395,1.10305,1.09263,1.09894
2015-12-13 22:00:00,1.09801,1.10483,1.09452,1.09922
2015-12-14 22:00:00,1.09905,1.10593,1.09044,1.09285
2015-12-15 22:00:00,1.09289,1.10116,1.08878,1.09104
2015-12-16 22:00:00,1.09097,1.09138,1.08023,1.08245
2015-12-17 22:00:00,1.08242,1.08742,1.08047,1.08613
2015-12-20 22:00:00,1.08511,1.09387,1.08457,1.09139
2015-12-21 22:00:00,1.09133,1.09839,1.09021,1.09568
2015-12-22 22:00:00,1.09506,1.09568,1.08696,1.09099
2015-12-23 22:00:00,1.09087,1.09673,1.09023,1.09542
2015-12-27 22:00:00,1.09441,1.09922,1.09441,1.09681
2015-12-28 22:00:00,1.09641,1.09914,1.08988,1.09180
2015-12-29 22:00:00,1.09214,1.09434,1.09014,1.09312
2015-12-30 22:00:00,1.09303,1.09368,1.08526,1.08609
2016-01-03 22:00:00,1.08696,1.09462,1.07808,1.08319
2016-01-04 22:00:00,1.08274,1.08386,1.07104,1.07463
2016-01-05 22:00:00,1.07464,1.07992,1.07127,1.07796
2016-01-06 22:00:00,1.07789,1.09399,1.07707,1.09287
2016-01-07 22:00:00,1.09243,1.09331,1.08028,1.09245
2016-01-10 22:00:00,1.09171,1.09697,1.08476,1.08581
2016-01-11 22:00:00,1.08568,1.08999,1.08193,1.08570
2016-01-12 22:00:00,1.08579,1.08870,1.08046,1.08757
2016-01-13 22:00:00,1.08739,1.09429,1.08342,1.08634
2016-01-14 22:00:00,1.08647,1.09844,1.08543,1.09132
2016-01-17 22:00:00,1.09206,1.09273,1.08684,1.08941
2016-01-18 22:00:00,1.08894,1.09389,1.08591,1.09065
2016-01-19 22:00:00,1.09051,1.09757,1.08769,1.08883
2016-01-20 22:00:00,1.08876,1.09208,1.07770,1.08726
2016-01-21 22:00:00,1.08727,1.08763,1.07888,1.07965
2016-01-24 22:00:00,1.07886,1.08566,1.07886,1.08475
2016-01-25 22:00:00,1.08474,1.08740,1.08185,1.08683
2016-01-26 22:00:00,1.08685,1.09163,1.08503,1.08920
2016-01-27 22:00:00,1.08925,1.09674,1.08694,1.09390
2016-01-28 22:00:00,1.09384,1.09483,1.08096,1.08300
2016-01-31 22:00:00,1.08297,1.09125,1.08142,1.08873
2016-02-01 22:00:00,1.08873,1.09397,1.08819,1.09177
2016-02-02 22:00:00,1.09158,1.11452,1.09034,1.11017
2016-02-03 22:00:00,1.11016,1.12387,1.10693,1.12067
2016-02-04 22:00:00,1.12053,1.12468,1.11084,1.11578
2016-02-07 22:00:00,1.11415,1.12155,1.10862,1.11912
2016-02-08 22:00:00,1.11910,1.13378,1.11620,1.12940
2016-02-09 22:00:00,1.12903,1.13111,1.11602,1.12889
2016-02-10 22:00:00,1.12899,1.13761,1.12736,1.13218
2016-02-11 22:00:00,1.13220,1.13337,1.12138,1.12503
2016-02-14 22:00:00,1.12336,1.12495,1.11276,1.11531
2016-02-15 22:00:00,1.11530,1.11928,1.11239,1.11423
2016-02-16 22:00:00,1.11420,1.11788,1.11057,1.11267
2016-02-17 22:00:00,1.11262,1.11493,1.10707,1.11058
2016-02-18 22:00:00,1.11063,1.11390,1.10664,1.11279
2016-02-21 22:00:00,1.11111,1.11244,1.10028,1.10281
2016-02-22 22:00:00,1.10273,1.10524,1.09898,1.10180
2016-02-23 22:00:00,1.10173,1.10459,1.09571,1.10116
2016-02-24 22:00:00,1.10137,1.10496,1.09865,1.10168
2016-02-25 22:00:00,1.10168,1.10679,1.09114,1.09289
2016-02-28 22:00:00,1.09130,1.09625,1.08589,1.08718
2016-02-29 22:00:00,1.08751,1.08932,1.08338,1.08656
2016-03-01 22:00:00,1.08644,1.08807,1.08251,1.08672
2016-03-02 22:00:00,1.08676,1.09725,1.08533,1.09556
2016-03-03 22:00:00,1.09556,1.10430,1.09027,1.10064
2016-03-06 22:00:00,1.09879,1.10255,1.09397,1.10121
2016-03-07 22:00:00,1.10127,1.10575,1.09933,1.10096
2016-03-08 22:00:00,1.10095,1.10345,1.09457,1.09981
2016-03-09 22:00:00,1.09973,1.12177,1.08219,1.11759
2016-03-10 22:00:00,1.11759,1.12093,1.10801,1.11462
2016-03-13 22:00:00,1.11444,1.11759,1.10775,1.11012
2016-03-14 22:00:00,1.11012,1.11248,1.10715,1.11048
2016-03-15 22:00:00,1.11049,1.12420,1.10575,1.12120
2016-03-16 22:00:00,1.12123,1.13422,1.12048,1.13151
2016-03-17 22:00:00,1.13139,1.13365,1.12558,1.12688
2016-03-20 22:00:00,1.12682,1.12844,1.12344,1.12386
2016-03-21 22:00:00,1.12386,1.12596,1.11881,1.12150
