datetime,open,high,low,close
2016-12-20 22:00:00,122.388,122.871,122.064,122.530
2016-12-21 22:00:00,122.494,123.193,122.449,122.630
2016-12-22 22:00:00,122.594,122.762,122.372,122.408
2016-12-25 22:00:00,122.449,122.663,120.699,122.360
2016-12-26 22:00:00,122.333,122.995,122.324,122.780
2016-12-27 22:00:00,122.721,123.240,121.830,122.055
2016-12-28 22:00:00,122.113,122.373,121.591,122.253
2016-12-29 22:00:00,122.189,123.851,122.147,122.683
2017-01-01 22:00:00,122.769,123.504,122.458,122.831
2017-01-02 22:00:00,122.784,123.325,122.263,122.503
2017-01-03 22:00:00,122.481,123.126,122.377,122.941
2017-01-04 22:00:00,122.936,123.114,122.009,122.337
2017-01-05 22:00:00,122.272,123.443,122.115,122.997
2017-01-08 22:00:00,122.974,123.721,122.407,122.652
2017-01-09 22:00:00,122.642,122.936,122.102,122.171
2017-01-10 22:00:00,122.138,122.613,121.237,122.117
2017-01-11 22:00:00,122.091,122.220,121.188,121.722
2017-01-12 22:00:00,121.705,122.413,121.586,121.800
2017-01-15 22:00:00,121.153,121.664,120.755,121.005
2017-01-16 22:00:00,121.000,121.396,120.537,120.630
2017-01-17 22:00:00,120.617,121.987,120.568,121.844
2017-01-18 22:00:00,121.849,122.748,121.717,122.443
2017-01-19 22:00:00,122.443,122.942,122.272,122.434
2017-01-22 22:00:00,122.274,122.472,121.129,121.293
2017-01-23 22:00:00,121.260,122.214,121.190,122.112
2017-01-24 22:00:00,122.024,122.262,121.617,121.714
2017-01-25 22:00:00,121.671,122.661,121.661,122.326
2017-01-26 22:00:00,122.306,123.307,122.216,123.071
2017-01-29 22:00:00,123.006,123.128,121.435,121.645
2017-01-30 22:00:00,121.626,122.251,121.011,121.760
2017-01-31 22:00:00,121.744,122.513,121.585,121.928
2017-02-01 22:00:00,121.902,122.040,121.206,121.333
2017-02-02 22:00:00,121.320,121.759,121.077,121.205
2017-02-05 22:00:00,121.286,121.491,119.950,120.102
2017-02-06 22:00:00,120.069,120.220,119.533,120.047
2017-02-07 22:00:00,119.978,120.097,119.322,119.733
2017-02-08 22:00:00,119.756,120.784,119.518,120.651
2017-02-09 22:00:00,120.606,121.330,120.225,120.227
2017-02-12 22:00:00,120.646,121.169,120.384,120.528
2017-02-13 22:00:00,120.494,120.993,120.211,120.832
2017-02-14 22:00:00,120.775,121.276,120.702,120.999
2017-02-15 22:00:00,120.954,121.164,120.680,120.842
2017-02-16 22:00:00,120.841,121.093,119.481,119.558
2017-02-19 22:00:00,119.720,120.300,119.720,119.988
2017-02-20 22:00:00,119.988,120.311,119.556,119.759
2017-02-21 22:00:00,119.739,119.869,118.592,119.636
2017-02-22 22:00:00,119.592,119.724,119.037,119.144
2017-02-23 22:00:00,119.115,119.501,118.172,118.172
2017-02-26 22:00:00,118.445,119.460,118.246,119.285
2017-02-27 22:00:00,119.322,119.392,118.663,119.251
2017-02-28 22:00:00,119.251,120.218,119.207,119.939
2017-03-01 22:00:00,119.901,120.491,119.873,120.204
2017-03-02 22:00:00,120.198,121.175,120.011,120.880
2017-03-05 22:00:00,120.818,121.139,120.346,120.511
2017-03-06 22:00:00,120.503,120.716,120.385,120.418
2017-03-07 22:00:00,120.402,121.119,120.015,120.503
2017-03-08 22:00:00,120.503,121.875,120.272,121.559
2017-03-09 22:00:00,121.561,122.828,121.495,122.424
2017-03-12 22:00:00,122.637,122.884,122.135,122.353
2017-03-13 22:00:00,122.350,122.628,121.647,121.706
2017-03-14 22:00:00,121.706,122.055,121.196,121.817
2017-03-15 22:00:00,121.818,122.066,121.123,122.042
2017-03-16 22:00:00,122.042,122.249,120.814,121.009
2017-03-19 22:00:00,120.957,121.428,120.710,120.785
2017-03-20 22:00:00,120.783,121.832,120.616,120.793
2017-03-21 22:00:00,120.791,120.846,119.679,120.076
2017-03-22 22:00:00,120.074,120.309,119.319,119.659
2017-03-23 22:00:00,119.658,120.241,119.520,119.970
2017-03-26 21:00:00,120.126,120.315,119.541,120.221
2017-03-27 21:00:00,120.219,120.385,119.693,120.163
2017-03-28 21:00:00,120.140,120.441,119.011,119.517
2017-03-29 21:00:00,119.494,119.845,119.080,119.465
2017-03-30 21:00:00,119.466,119.817,118.341,118.417
2017-04-02 21:00:00,118.734,119.045,118.125,118.323
2017-04-03 21:00:00,118.306,118.364,117.425,118.169
2017-04-04 21:00:00,118.128,118.789,118.014,118.033
2017-04-05 21:00:00,118.021,118.421,117.357,117.927
2017-04-06 21:00:00,117.872,118.160,117.313,117.400
2017-04-09 21:00:00,117.560,118.060,117.452,117.541
2017-04-10 21:00:00,117.541,117.543,116.211,116.222
2017-04-11 21:00:00,116.221,116.542,115.927,116.240
2017-04-12 21:00:00,116.241,116.453,115.714,115.768
2017-04-13 21:00:00,115.793,116.012,114.921,115.695
2017-04-16 21:00:00,115.430,116.028,114.847,115.883
2017-04-17 21:00:00,115.881,116.488,115.739,116.318
2017-04-18 21:00:00,116.321,116.973,116.267,116.581
2017-04-19 21:00:00,116.581,117.815,116.523,117.147
2017-04-20 21:00:00,117.146,117.303,116.464,116.652
2017-04-23 21:00:00,120.497,120.535,118.916,119.265
2017-04-24 21:00:00,119.265,121.641,119.058,121.362
2017-04-25 21:00:00,121.330,121.975,120.911,121.087
2017-04-26 21:00:00,121.080,121.888,120.602,120.946
2017-04-27 21:00:00,120.963,121.996,120.686,121.404
2017-04-30 21:00:00,121.411,122.084,121.293,121.918
2017-05-01 21:00:00,121.863,122.598,121.802,122.463
2017-05-02 21:00:00,122.391,122.860,122.313,122.742
2017-05-03 21:00:00,122.729,123.641,122.579,123.524
2017-05-04 21:00:00,123.526,124.047,122.924,123.674
2017-05-07 21:00:00,124.452,124.459,122.980,123.716
2017-05-08 21:00:00,123.713,124.532,123.648,123.930
2017-05-09 21:00:00,123.932,124.321,123.488,124.181
2017-05-10 21:00:00,124.181,124.421,123.316,123.653
2017-05-11 21:00:00,123.653,123.950,123.304,123.790
2017-05-14 21:00:00,123.686,124.894,123.675,124.864
2017-05-15 21:00:00,124.871,125.812,124.586,125.350
2017-05-16 21:00:00,125.348,125.401,123.633,123.648
2017-05-17 21:00:00,123.655,124.109,122.553,123.764
2017-05-18 21:00:00,123.757,124.938,123.380,124.585
2017-05-21 21:00:00,124.266,125.293,124.115,125.071
2017-05-22 21:00:00,125.071,125.386,124.558,124.983
2017-05-23 21:00:00,124.981,125.403,124.902,125.075
2017-05-24 21:00:00,125.073,125.804,125.038,125.384
2017-05-25 21:00:00,125.384,125.419,124.164,124.328
2017-05-28 21:00:00,124.195,124.639,124.183,124.189
2017-05-29 21:00:00,124.185,124.392,123.152,123.966
2017-05-30 21:00:00,123.960,124.548,123.724,124.548
2017-05-31 21:00:00,124.545,125.087,124.464,124.848
2017-06-01 21:00:00,124.851,125.306,124.419,124.419
2017-06-04 21:00:00,124.426,124.707,124.190,124.325
2017-06-05 21:00:00,124.330,124.389,122.923,123.380
2017-06-06 21:00:00,123.380,123.730,122.627,123.610
2017-06-07 21:00:00,123.610,124.031,123.159,123.377
2017-06-08 21:00:00,123.283,123.857,122.808,123.413
2017-06-11 21:00:00,123.578,123.731,122.787,123.178
2017-06-12 21:00:00,123.122,123.745,123.013,123.378
2017-06-13 21:00:00,123.378,123.637,122.762,122.906
2017-06-14 21:00:00,122.916,123.712,122.396,123.647
2017-06-15 21:00:00,123.647,124.456,123.542,124.046
2017-06-18 21:00:00,124.250,124.497,124.052,124.322
2017-06-19 21:00:00,124.322,124.643,123.919,124.081
2017-06-20 21:00:00,124.066,124.455,123.654,124.380
2017-06-21 21:00:00,124.380,124.437,123.838,124.126
2017-06-22 21:00:00,124.112,124.702,124.016,124.448
2017-06-25 21:00:00,124.429,125.148,124.380,125.071
2017-06-26 21:00:00,125.047,127.477,124.737,127.388
2017-06-27 21:00:00,127.356,127.858,126.483,127.781
2017-06-28 21:00:00,127.762,128.825,127.712,128.317
2017-06-29 21:00:00,128.317,128.599,127.438,128.348
2017-07-02 21:00:00,127.989,128.946,127.989,128.915
2017-07-03 21:00:00,128.915,128.965,128.033,128.512
2017-07-04 21:00:00,128.423,129.081,128.149,128.522
2017-07-05 21:00:00,128.535,129.411,127.992,129.281
2017-07-06 21:00:00,129.253,130.121,129.169,129.753
2017-07-09 21:00:00,129.818,130.393,129.747,129.984
2017-07-10 21:00:00,129.945,130.762,129.937,130.626
2017-07-11 21:00:00,130.621,130.677,129.041,129.111
2017-07-12 21:00:00,129.087,129.654,128.490,129.110
2017-07-13 21:00:00,129.052,129.515,128.587,129.012
2017-07-16 21:00:00,129.006,129.465,128.735,129.263
2017-07-17 21:00:00,129.220,129.742,129.056,129.442
2017-07-18 21:00:00,129.442,129.533,128.574,128.828
2017-07-19 21:00:00,128.855,130.260,128.776,130.115
2017-07-20 21:00:00,130.098,130.501,129.496,129.588
2017-07-23 21:00:00,129.567,129.758,128.867,129.348
2017-07-24 21:00:00,129.348,130.582,129.249,130.374
2017-07-25 21:00:00,130.289,130.603,129.932,130.392
2017-07-26 21:00:00,130.392,130.582,129.543,129.955
2017-07-27 21:00:00,129.955,130.402,129.552,130.035
2017-07-30 21:00:00,129.935,130.573,129.544,130.540
2017-07-31 21:00:00,130.540,130.596,129.833,130.256
2017-08-01 21:00:00,130.171,131.398,130.138,131.330
2017-08-02 21:00:00,131.189,131.330,130.453,130.555
2017-08-03 21:00:00,130.594,131.111,130.092,130.262
2017-08-06 21:00:00,130.343,130.866,130.292,130.618
2017-08-07 21:00:00,130.606,130.821,129.599,129.658
2017-08-08 21:00:00,129.673,129.714,128.433,129.398
2017-08-09 21:00:00,129.398,129.550,128.224,128.599
2017-08-10 21:00:00,128.515,129.155,128.045,129.070
2017-08-13 21:00:00,129.002,129.647,128.915,129.234
2017-08-14 21:00:00,129.234,130.030,129.067,129.883
2017-08-15 21:00:00,129.874,130.392,129.513,129.665
2017-08-16 21:00:00,129.665,129.701,128.365,128.458
2017-08-17 21:00:00,128.458,128.785,127.555,128.407
2017-08-20 21:00:00,128.521,128.781,127.829,128.756
2017-08-21 21:00:00,128.722,129.178,128.324,128.861
2017-08-22 21:00:00,128.861,129.120,128.481,128.750
2017-08-23 21:00:00,128.750,129.358,128.536,129.298
2017-08-24 21:00:00,129.269,130.426,129.107,130.117
2017-08-27 21:00:00,130.384,130.969,129.978,130.864
2017-08-28 21:00:00,130.833,131.618,129.651,131.325
2017-08-29 21:00:00,131.325,131.701,131.088,131.091
2017-08-30 21:00:00,131.091,131.580,130.700,130.894
2017-08-31 21:00:00,130.926,131.340,130.656,130.790
2017-09-03 21:00:00,130.185,130.704,130.101,130.444
2017-09-04 21:00:00,130.444,130.635,129.378,129.612
2017-09-05 21:00:00,129.612,130.395,129.361,130.241
2017-09-06 21:00:00,130.241,131.092,129.907,130.491
2017-09-07 21:00:00,130.491,130.662,129.462,129.541
2017-09-10 21:00:00,129.996,130.903,129.981,130.856
2017-09-11 21:00:00,130.722,131.898,130.663,131.825
2017-09-12 21:00:00,131.825,132.011,131.250,131.305
2017-09-13 21:00:00,131.305,131.756,131.103,131.391
2017-09-14 21:00:00,131.375,133.092,130.609,132.405
2017-09-17 21:00:00,132.410,133.429,132.406,133.353
2017-09-18 21:00:00,133.319,134.173,133.232,133.834
2017-09-19 21:00:00,133.834,134.093,133.251,133.451
2017-09-20 21:00:00,133.422,134.378,133.402,134.273
2017-09-21 21:00:00,134.273,134.405,133.500,133.777
2017-09-24 21:00:00,133.522,134.237,131.917,132.357
2017-09-25 21:00:00,132.357,132.596,131.747,132.340
2017-09-26 21:00:00,132.340,132.745,132.088,132.505
2017-09-27 21:00:00,132.505,132.884,132.289,132.400
2017-09-28 21:00:00,132.400,133.113,132.298,132.832
2017-10-01 21:00:00,132.699,133.073,132.190,132.286
2017-10-02 21:00:00,132.286,132.885,132.186,132.515
2017-10-03 21:00:00,132.515,132.835,132.243,132.580
2017-10-04 21:00:00,132.580,132.773,131.841,132.098
2017-10-05 21:00:00,132.098,132.768,131.973,132.164
2017-10-08 21:00:00,132.035,132.495,131.863,132.301
2017-10-09 21:00:00,132.301,132.868,132.229,132.764
2017-10-10 21:00:00,132.765,133.494,132.454,133.375
2017-10-11 21:00:00,133.376,133.490,132.794,132.819
2017-10-12 21:00:00,132.818,132.936,132.141,132.180
2017-10-15 21:00:00,132.042,132.387,131.660,132.331
2017-10-16 21:00:00,132.327,132.371,131.843,132.008
2017-10-17 21:00:00,132.008,133.280,131.952,133.111
2017-10-18 21:00:00,133.111,133.624,132.474,133.355
2017-10-19 21:00:00,133.355,133.961,133.286,133.695
2017-10-22 21:00:00,133.975,134.124,133.100,133.270
2017-10-23 21:00:00,133.270,134.190,133.180,133.942
2017-10-24 21:00:00,133.942,134.499,133.754,134.352
2017-10-25 21:00:00,134.352,134.491,132.655,132.785
2017-10-26 21:00:00,132.785,132.950,131.751,131.938
2017-10-29 22:00:00,131.986,132.285,131.453,131.858
2017-10-30 22:00:00,131.845,132.566,131.509,132.334
2017-10-31 22:00:00,132.325,132.837,132.325,132.662
2017-11-01 22:00:00,132.664,133.148,132.562,132.974
2017-11-02 22:00:00,132.974,132.996,132.380,132.385
2017-11-05 22:00:00,132.369,133.117,131.993,131.997
2017-11-06 22:00:00,131.999,132.413,131.836,132.083
2017-11-07 22:00:00,132.083,132.168,131.396,132.020
2017-11-08 22:00:00,132.020,132.262,131.517,132.085
2017-11-09 22:00:00,132.085,132.551,131.952,132.402
2017-11-12 22:00:00,132.249,132.625,131.930,132.555
2017-11-13 22:00:00,132.555,133.859,132.481,133.845
2017-11-14 22:00:00,133.836,133.880,132.967,133.080
2017-11-15 22:00:00,133.077,133.453,132.755,133.058
2017-11-16 22:00:00,133.058,133.158,132.050,132.142
2017-11-19 22:00:00,132.120,132.466,131.167,132.139
2017-11-20 22:00:00,132.126,132.271,131.574,131.970
2017-11-21 22:00:00,131.973,132.099,131.431,131.486
2017-11-22 22:00:00,131.486,131.881,131.228,131.768
2017-11-23 22:00:00,131.768,133.235,131.702,133.037
2017-11-26 22:00:00,132.971,133.221,132.078,132.166
2017-11-27 22:00:00,132.166,132.570,131.720,131.952
2017-11-28 22:00:00,131.952,132.795,131.870,132.587
2017-11-29 22:00:00,132.587,134.144,132.520,133.951
2017-11-30 22:00:00,133.951,134.382,132.909,133.386
2017-12-03 22:00:00,133.721,134.051,133.266,133.362
2017-12-04 22:00:00,133.362,133.745,133.009,133.122
2017-12-05 22:00:00,133.122,133.211,132.261,132.437
2017-12-06 22:00:00,132.436,133.285,132.192,133.123
2017-12-07 22:00:00,133.114,133.610,133.047,133.592
2017-12-10 22:00:00,133.576,133.885,133.529,133.630
2017-12-11 22:00:00,133.630,133.759,133.005,133.313
2017-12-12 22:00:00,133.313,133.357,132.840,133.089
2017-12-13 22:00:00,133.089,133.755,132.236,132.353
2017-12-14 22:00:00,132.343,132.730,132.054,132.308
2017-12-17 22:00:00,132.381,133.008,132.107,132.580
2017-12-18 22:00:00,132.580,133.919,132.557,133.637
2017-12-19 22:00:00,133.637,134.775,133.591,134.609
2017-12-20 22:00:00,134.609,134.879,134.443,134.584
2017-12-21 22:00:00,134.584,134.596,133.901,134.400
2017-12-25 22:00:00,134.468,134.554,134.202,134.253
2017-12-26 22:00:00,134.259,134.970,134.162,134.708
2017-12-27 22:00:00,134.708,134.978,134.459,134.824
2017-12-28 22:00:00,134.824,135.515,134.541,135.189
2018-01-01 22:00:00,135.220,135.632,134.935,135.365
2018-01-02 22:00:00,135.371,135.505,134.803,135.151
2018-01-03 22:00:00,135.150,136.366,135.000,136.050
2018-01-04 22:00:00,136.054,136.635,135.980,136.025
2018-01-07 22:00:00,136.058,136.322,135.126,135.307
2018-01-08 22:00:00,135.315,135.473,134.050,134.428
2018-01-09 22:00:00,134.428,134.555,133.077,133.105
2018-01-10 22:00:00,133.105,134.350,133.045,133.816
2018-01-11 22:00:00,133.816,135.549,133.778,135.499
2018-01-14 22:00:00,135.437,135.986,135.016,135.522
2018-01-15 22:00:00,135.522,136.095,134.977,135.379
2018-01-16 22:00:00,135.379,135.984,135.154,135.580
2018-01-17 22:00:00,135.590,136.310,135.455,135.920
2018-01-18 22:00:00,135.920,136.048,135.183,135.421
2018-01-21 22:00:00,135.575,136.145,135.344,135.990
2018-01-22 22:00:00,135.990,136.215,135.200,135.637
2018-01-23 22:00:00,135.640,135.674,134.916,135.515
2018-01-24 22:00:00,135.511,136.293,135.038,135.583
2018-01-25 22:00:00,135.583,136.138,134.540,134.946
2018-01-28 22:00:00,135.028,135.342,134.325,134.882
2018-01-29 22:00:00,134.884,135.206,134.127,134.889
2018-01-30 22:00:00,134.886,136.050,134.802,135.519
2018-01-31 22:00:00,135.519,136.959,135.428,136.811
2018-02-01 22:00:00,136.811,137.500,136.665,137.219
2018-02-04 22:00:00,137.007,137.196,134.881,134.884
2018-02-05 22:00:00,134.899,135.793,133.973,135.573
2018-02-06 22:00:00,135.573,135.841,133.818,134.033
2018-02-07 22:00:00,134.050,134.796,132.935,133.173
2018-02-08 22:00:00,133.173,134.170,131.984,133.306
2018-02-11 22:00:00,133.295,133.644,132.898,133.517
2018-02-12 22:00:00,133.517,133.788,132.518,133.138
2018-02-13 22:00:00,133.138,133.384,131.603,133.181
2018-02-14 22:00:00,133.240,133.278,132.505,132.693
2018-02-15 22:00:00,132.694,133.101,131.809,131.895
2018-02-18 22:00:00,131.813,132.376,131.805,132.227
2018-02-19 22:00:00,132.231,132.509,132.115,132.395
2018-02-20 22:00:00,132.400,133.057,132.262,132.357
2018-02-21 22:00:00,132.359,132.381,131.287,131.597
2018-02-22 22:00:00,131.602,131.848,130.933,131.407
2018-02-25 22:00:00,131.667,131.747,131.077,131.655
2018-02-26 22:00:00,131.655,132.186,131.270,131.273
2018-02-27 22:00:00,131.273,131.517,130.040,130.053
2018-02-28 22:00:00,130.063,130.792,129.762,130.274
2018-03-01 22:00:00,130.274,130.439,129.560,130.243
2018-03-04 22:00:00,130.037,131.010,129.350,130.996
2018-03-05 22:00:00,130.997,132.015,130.598,131.613
2018-03-06 22:00:00,131.613,131.743,130.919,131.600
2018-03-07 22:00:00,131.604,131.981,130.515,130.725
2018-03-08 22:00:00,130.774,131.890,130.676,131.422
2018-03-11 22:00:00,131.436,131.692,130.964,131.278
2018-03-12 22:00:00,131.274,132.429,131.109,131.905
2018-03-13 22:00:00,131.905,132.279,131.019,131.481
2018-03-14 22:00:00,131.481,131.538,130.561,130.835
2018-03-15 22:00:00,130.840,130.887,130.074,130.274
2018-03-18 22:00:00,130.209,131.068,129.605,130.790
2018-03-19 22:00:00,130.790,131.717,130.339,130.424
2018-03-20 22:00:00,130.426,131.062,130.190,130.866
2018-03-21 22:00:00,130.867,131.017,129.494,129.595
2018-03-22 22:00:00,129.598,129.973,128.946,129.391
2018-03-25 21:00:00,129.273,131.376,129.259,131.152
2018-03-26 21:00:00,131.206,131.814,130.580,130.627
2018-03-27 21:00:00,130.627,131.712,130.573,131.468
2018-03-28 21:00:00,131.456,131.602,130.610,130.889
2018-03-29 21:00:00,130.912,131.083,130.616,130.925
2018-04-01 21:00:00,130.800,131.294,129.977,130.264
2018-04-02 21:00:00,130.256,130.920,129.983,130.805
2018-04-03 21:00:00,130.795,131.192,130.229,131.099
2018-04-04 21:00:00,131.085,131.497,131.051,131.434
2018-04-05 21:00:00,131.432,131.617,131.085,131.330
2018-04-08 21:00:00,131.302,131.993,131.106,131.513
2018-04-09 21:00:00,131.503,132.618,131.422,132.449
2018-04-10 21:00:00,132.449,132.607,132.026,132.066
2018-04-11 21:00:00,132.048,132.335,131.803,132.268
2018-04-12 21:00:00,132.248,132.898,132.170,132.365
2018-04-15 21:00:00,132.462,132.970,132.111,132.598
2018-04-16 21:00:00,132.584,132.768,132.105,132.362
2018-04-17 21:00:00,132.361,132.906,132.303,132.677
2018-04-18 21:00:00,132.666,133.089,132.350,132.534
2018-04-19 21:00:00,132.532,132.974,132.039,132.288
2018-04-22 21:00:00,132.202,132.785,132.106,132.703
2018-04-23 21:00:00,132.694,133.484,132.611,133.105
2018-04-24 21:00:00,133.099,133.336,132.913,133.072
2018-04-25 21:00:00,133.055,133.251,132.287,132.297
2018-04-26 21:00:00,132.267,132.393,131.884,132.272
2018-04-29 21:00:00,132.231,132.541,131.858,132.032
2018-04-30 21:00:00,132.037,132.133,131.572,131.776
2018-05-01 21:00:00,131.776,132.112,131.253,131.304
2018-05-02 21:00:00,131.303,131.670,130.266,130.907
2018-05-03 21:00:00,130.907,130.945,129.895,130.494
2018-05-06 21:00:00,130.418,130.590,129.950,130.059
2018-05-07 21:00:00,130.059,130.118,129.231,129.467
2018-05-08 21:00:00,129.467,130.485,129.353,130.048
2018-05-09 21:00:00,130.048,130.763,129.943,130.412
2018-05-10 21:00:00,130.404,130.684,129.996,130.616
2018-05-13 21:00:00,130.547,131.375,130.417,130.765
2018-05-14 21:00:00,130.765,131.136,130.439,130.614
2018-05-15 21:00:00,130.554,130.675,129.531,130.337
2018-05-16 21:00:00,130.333,130.847,130.228,130.616
2018-05-17 21:00:00,130.616,131.123,130.238,130.354
2018-05-20 21:00:00,130.496,131.004,130.372,130.931
2018-05-21 21:00:00,130.898,131.346,130.596,130.622
2018-05-22 21:00:00,130.611,130.663,128.231,128.733
2018-05-23 21:00:00,128.686,128.875,127.718,128.027
2018-05-24 21:00:00,128.026,128.524,127.150,127.424
2018-05-27 21:00:00,128.207,128.535,126.855,127.175
2018-05-28 21:00:00,127.132,127.278,124.618,125.485
2018-05-29 21:00:00,125.413,127.317,124.979,127.009
2018-05-30 21:00:00,126.985,127.719,126.324,127.208
2018-05-31 21:00:00,127.187,128.134,127.124,127.702
2018-06-03 21:00:00,127.543,128.686,127.543,128.445
2018-06-04 21:00:00,128.420,128.697,127.791,128.654
2018-06-05 21:00:00,128.627,129.826,128.560,129.715
2018-06-06 21:00:00,129.720,130.274,129.300,129.416
2018-06-07 21:00:00,129.401,129.728,128.108,128.893
2018-06-10 21:00:00,128.690,130.057,128.676,129.649
2018-06-11 21:00:00,129.623,130.275,129.499,129.629
2018-06-12 21:00:00,129.629,130.342,129.611,130.090
2018-06-13 21:00:00,130.070,130.353,127.897,127.932
2018-06-14 21:00:00,127.956,128.497,127.697,128.463
2018-06-17 21:00:00,128.267,128.495,127.810,128.490
2018-06-18 21:00:00,128.490,128.510,126.640,127.526
2018-06-19 21:00:00,127.522,127.935,127.085,127.686
2018-06-20 21:00:00,127.668,128.028,126.984,127.580
2018-06-21 21:00:00,127.556,128.597,127.474,128.205
2018-06-24 21:00:00,128.135,128.830,127.282,128.435
2018-06-25 21:00:00,128.434,128.463,127.796,128.130
2018-06-26 21:00:00,128.129,128.343,127.256,127.365
2018-06-27 21:00:00,127.360,127.920,127.139,127.812
2018-06-28 21:00:00,127.813,129.466,127.656,129.333
2018-07-01 21:00:00,129.202,129.497,128.415,129.066
2018-07-02 21:00:00,129.053,129.561,128.726,128.858
2018-07-03 21:00:00,128.866,128.962,128.497,128.742
2018-07-04 21:00:00,128.737,129.627,128.571,129.286
2018-07-05 21:00:00,129.289,129.966,129.166,129.716
2018-07-08 21:00:00,129.534,130.264,129.534,130.233
2018-07-09 21:00:00,130.211,130.738,130.094,130.345
2018-07-10 21:00:00,130.355,130.959,129.908,130.711
2018-07-11 21:00:00,130.692,131.475,130.661,131.342
2018-07-12 21:00:00,131.272,131.531,130.802,131.312
2018-07-15 21:00:00,131.164,131.695,131.056,131.483
2018-07-16 21:00:00,131.446,131.982,131.438,131.610
2018-07-17 21:00:00,131.597,131.772,130.876,131.347
2018-07-18 21:00:00,131.316,131.427,130.722,130.895
2018-07-19 21:00:00,130.897,131.207,130.543,130.638
2018-07-22 21:00:00,130.602,130.736,129.853,130.178
2018-07-23 21:00:00,130.178,130.371,129.732,129.919
2018-07-24 21:00:00,129.921,130.263,129.401,130.142
2018-07-25 21:00:00,130.146,130.257,129.435,129.504
2018-07-26 21:00:00,129.482,129.509,129.118,129.449
2018-07-29 21:00:00,129.295,130.064,129.245,129.949
2018-07-30 21:00:00,129.946,131.139,129.676,130.782
2018-07-31 21:00:00,130.763,131.096,130.020,130.257
2018-08-01 21:00:00,130.248,130.287,129.239,129.329
2018-08-02 21:00:00,129.329,129.525,128.627,128.696
2018-08-05 21:00:00,128.661,128.875,128.497,128.701
2018-08-06 21:00:00,128.699,129.223,128.584,129.171
2018-08-07 21:00:00,129.150,129.451,128.549,128.839
2018-08-08 21:00:00,128.855,129.002,128.029,128.035
2018-08-09 21:00:00,128.028,128.103,126.000,126.580
2018-08-12 21:00:00,125.592,126.771,125.136,126.293
2018-08-13 21:00:00,126.257,126.982,125.799,126.077
2018-08-14 21:00:00,126.058,126.362,124.893,125.623
2018-08-15 21:00:00,125.626,126.480,125.274,126.152
2018-08-16 21:00:00,126.145,126.599,125.570,126.395
2018-08-19 21:00:00,126.483,126.486,126.066,126.369
2018-08-20 21:00:00,126.362,128.047,126.253,127.590
2018-08-21 21:00:00,127.534,128.266,127.340,128.188
2018-08-22 21:00:00,128.177,128.758,127.909,128.415
2018-08-23 21:00:00,128.414,129.410,128.353,129.282
2018-08-26 21:00:00,129.298,129.827,128.785,129.705
2018-08-27 21:00:00,129.684,130.265,129.630,130.017
2018-08-28 21:00:00,130.019,130.842,129.573,130.730
2018-08-29 21:00:00,130.744,130.858,129.408,129.503
2018-08-30 21:00:00,129.444,129.839,128.549,128.926
2018-09-02 21:00:00,128.765,129.142,128.564,129.010
2018-09-03 21:00:00,128.987,129.190,128.310,128.968
2018-09-04 21:00:00,128.962,129.973,128.590,129.689
2018-09-05 21:00:00,129.699,129.831,128.487,128.707
2018-09-06 21:00:00,128.695,129.096,128.010,128.286
2018-09-09 21:00:00,128.220,129.062,127.854,128.791
2018-09-10 21:00:00,128.792,129.820,128.749,129.532
2018-09-11 21:00:00,129.515,129.801,128.927,129.336
2018-09-12 21:00:00,129.377,130.933,129.250,130.837
2018-09-13 21:00:00,130.830,131.105,130.170,130.223
2018-09-16 21:00:00,130.171,131.035,130.090,130.667
2018-09-17 21:00:00,130.662,131.491,130.290,131.057
2018-09-18 21:00:00,131.061,131.673,130.773,131.049
2018-09-19 21:00:00,131.040,132.512,130.904,132.474
2018-09-20 21:00:00,132.473,133.125,132.148,132.247
2018-09-23 21:00:00,132.034,133.062,131.896,132.511
2018-09-24 21:00:00,132.511,133.103,132.360,132.917
2018-09-25 21:00:00,132.914,133.109,132.222,132.342
2018-09-26 21:00:00,132.341,132.669,131.567,131.959
2018-09-27 21:00:00,131.975,132.298,131.173,131.889
2018-09-30 21:00:00,132.085,132.454,131.728,131.846
2018-10-01 21:00:00,131.862,131.989,130.704,131.222
2018-10-02 21:00:00,131.180,131.968,130.960,131.447
2018-10-03 21:00:00,131.421,131.568,130.736,131.147
2018-10-04 21:00:00,131.122,131.406,130.593,130.974
2018-10-07 21:00:00,131.084,131.242,129.502,130.103
2018-10-08 21:00:00,130.100,130.222,129.331,129.782
2018-10-09 21:00:00,129.775,130.494,129.288,129.315
2018-10-10 21:00:00,129.332,130.208,129.200,130.021
2018-10-11 21:00:00,129.907,130.491,129.349,129.685
2018-10-14 21:00:00,129.385,129.791,129.116,129.404
2018-10-15 21:00:00,129.404,130.290,129.398,129.911
2018-10-16 21:00:00,129.908,130.149,129.164,129.535
2018-10-17 21:00:00,129.533,129.723,128.312,128.474
2018-10-18 21:00:00,128.458,129.675,128.405,129.574
2018-10-21 21:00:00,129.629,130.193,129.194,129.324
2018-10-22 21:00:00,129.329,129.373,128.202,128.966
2018-10-23 21:00:00,128.965,129.210,127.759,127.862
2018-10-24 21:00:00,127.829,128.432,127.487,127.848
2018-10-25 21:00:00,127.837,127.878,126.624,127.551
2018-10-28 22:00:00,127.534,128.227,127.241,127.769
