datetime,open,high,low,close
2014-08-20 21:00:00,1.21112,1.21155,1.21025,1.21038
2014-08-21 21:00:00,1.21036,1.21065,1.20895,1.20956
2014-08-24 21:00:00,1.21023,1.21032,1.20709,1.20770
2014-08-25 21:00:00,1.20768,1.20924,1.20728,1.20809
2014-08-26 21:00:00,1.20810,1.20845,1.20593,1.20688
2014-08-27 21:00:00,1.20688,1.20712,1.20498,1.20638
2014-08-28 21:00:00,1.20637,1.20666,1.20550,1.20614
2014-08-31 21:00:00,1.20616,1.20752,1.20613,1.20717
2014-09-01 21:00:00,1.20716,1.20806,1.20662,1.20706
2014-09-02 21:00:00,1.20710,1.20900,1.20641,1.20668
2014-09-03 21:00:00,1.20668,1.20762,1.20448,1.20632
2014-09-04 21:00:00,1.20630,1.20702,1.20533,1.20591
2014-09-07 21:00:00,1.20602,1.20717,1.20552,1.20639
2014-09-08 21:00:00,1.20640,1.20709,1.20568,1.20689
2014-09-09 21:00:00,1.20688,1.21182,1.20666,1.20992
2014-09-10 21:00:00,1.20991,1.21048,1.20885,1.20922
2014-09-11 21:00:00,1.20923,1.21039,1.20834,1.20949
2014-09-14 21:00:00,1.21008,1.21130,1.20945,1.21042
2014-09-15 21:00:00,1.21040,1.21068,1.20805,1.20852
2014-09-16 21:00:00,1.20852,1.21169,1.20822,1.21048
2014-09-17 21:00:00,1.21043,1.21144,1.20643,1.20661
2014-09-18 21:00:00,1.20663,1.20757,1.20644,1.20670
2014-09-21 21:00:00,1.20723,1.20789,1.20638,1.20760
2014-09-22 21:00:00,1.20758,1.20813,1.20655,1.20748
2014-09-23 21:00:00,1.20745,1.20863,1.20698,1.20847
2014-09-24 21:00:00,1.20845,1.20888,1.20670,1.20730
2014-09-25 21:00:00,1.20735,1.20757,1.20655,1.20657
2014-09-28 21:00:00,1.20678,1.20741,1.20618,1.20702
2014-09-29 21:00:00,1.20701,1.20726,1.20530,1.20628
2014-09-30 21:00:00,1.20628,1.20808,1.20533,1.20701
2014-10-01 21:00:00,1.20699,1.20912,1.20674,1.20842
2014-10-02 21:00:00,1.20845,1.21114,1.20836,1.21064
2014-10-05 21:00:00,1.21101,1.21375,1.21068,1.21270
2014-10-06 21:00:00,1.21265,1.21395,1.21044,1.21193
2014-10-07 21:00:00,1.21189,1.21351,1.21142,1.21217
2014-10-08 21:00:00,1.21216,1.21280,1.20887,1.21101
2014-10-09 21:00:00,1.21100,1.21165,1.20811,1.20833
2014-10-12 21:00:00,1.20830,1.20925,1.20745,1.20879
2014-10-13 21:00:00,1.20880,1.20920,1.20703,1.20735
2014-10-14 21:00:00,1.20736,1.20802,1.20610,1.20722
2014-10-15 21:00:00,1.20719,1.20778,1.20568,1.20730
2014-10-16 21:00:00,1.20734,1.20776,1.20682,1.20735
2014-10-19 21:00:00,1.20759,1.20784,1.20594,1.20681
2014-10-20 21:00:00,1.20681,1.20731,1.20623,1.20670
2014-10-21 21:00:00,1.20670,1.20713,1.20583,1.20613
2014-10-22 21:00:00,1.20617,1.20693,1.20553,1.20657
2014-10-23 21:00:00,1.20660,1.20669,1.20562,1.20583
2014-10-26 22:00:00,1.20617,1.20670,1.20524,1.20567
2014-10-27 22:00:00,1.20568,1.20661,1.20549,1.20596
2014-10-28 22:00:00,1.20596,1.20631,1.20545,1.20626
2014-10-29 22:00:00,1.20626,1.20642,1.20540,1.20575
2014-10-30 22:00:00,1.20575,1.20686,1.20531,1.20539
2014-11-02 22:00:00,1.20608,1.20616,1.20516,1.20559
2014-11-03 22:00:00,1.20559,1.20611,1.20409,1.20431
2014-11-04 22:00:00,1.20432,1.20457,1.20326,1.20358
2014-11-05 22:00:00,1.20358,1.20572,1.20309,1.20417
2014-11-06 22:00:00,1.20415,1.20464,1.20292,1.20323
2014-11-09 22:00:00,1.20289,1.20361,1.20211,1.20266
2014-11-10 22:00:00,1.20266,1.20341,1.20207,1.20322
2014-11-11 22:00:00,1.20321,1.20380,1.20171,1.20210
2014-11-12 22:00:00,1.20208,1.20241,1.20155,1.20213
2014-11-13 22:00:00,1.20214,1.20229,1.20109,1.20109
2014-11-16 22:00:00,1.20147,1.20174,1.20101,1.20120
2014-11-17 22:00:00,1.20118,1.20164,1.20091,1.20122
2014-11-18 22:00:00,1.20122,1.20259,1.20085,1.20131
2014-11-19 22:00:00,1.20132,1.20242,1.20104,1.20200
2014-11-20 22:00:00,1.20201,1.20323,1.20137,1.20144
2014-11-23 22:00:00,1.20212,1.20308,1.20190,1.20239
2014-11-24 22:00:00,1.20243,1.20329,1.20225,1.20252
2014-11-25 22:00:00,1.20251,1.20294,1.20159,1.20209
2014-11-26 22:00:00,1.20209,1.20252,1.20178,1.20184
2014-11-27 22:00:00,1.20184,1.20251,1.20108,1.20251
2014-11-30 22:00:00,1.20363,1.20393,1.20207,1.20279
2014-12-01 22:00:00,1.20279,1.20464,1.20275,1.20363
2014-12-02 22:00:00,1.20360,1.20413,1.20264,1.20334
2014-12-03 22:00:00,1.20335,1.20395,1.20191,1.20213
2014-12-04 22:00:00,1.20216,1.20294,1.20173,1.20223
2014-12-07 22:00:00,1.19939,1.20296,1.19939,1.20205
2014-12-08 22:00:00,1.20186,1.20243,1.20139,1.20166
2014-12-09 22:00:00,1.20168,1.20351,1.20153,1.20280
2014-12-10 22:00:00,1.20280,1.20377,1.20100,1.20103
2014-12-11 22:00:00,1.20054,1.20136,1.20036,1.20092
2014-12-14 22:00:00,1.20060,1.20141,1.20060,1.20078
2014-12-15 22:00:00,1.20043,1.20117,1.20032,1.20067
2014-12-16 22:00:00,1.20046,1.20105,1.19998,1.20067
2014-12-17 22:00:00,1.20040,1.20964,1.19891,1.20368
2014-12-18 22:00:00,1.20363,1.20482,1.20200,1.20200
2014-12-21 22:00:00,1.20284,1.20384,1.20245,1.20281
2014-12-22 22:00:00,1.20278,1.20352,1.20212,1.20227
2014-12-23 22:00:00,1.20227,1.20275,1.20222,1.20236
2014-12-25 22:00:00,1.20164,1.20283,1.20146,1.20269
2014-12-28 22:00:00,1.20247,1.20350,1.20244,1.20289
2014-12-29 22:00:00,1.20251,1.20312,1.20215,1.20215
2014-12-30 22:00:00,1.20178,1.20306,1.20178,1.20253
2015-01-18 22:00:00,0.99448,1.02102,0.98871,1.02038
2015-01-19 22:00:00,1.02011,1.02210,1.00618,1.01069
2015-01-20 22:00:00,1.01066,1.01308,0.98437,0.99761
2015-01-21 22:00:00,0.99804,1.00310,0.98361,0.98956
2015-01-22 22:00:00,0.98938,0.99086,0.97710,0.98237
2015-01-25 22:00:00,0.98151,1.01653,0.97808,1.01456
2015-01-26 22:00:00,1.01454,1.03800,1.00761,1.02709
2015-01-27 22:00:00,1.02653,1.03134,1.01762,1.02104
2015-01-28 22:00:00,1.02106,1.04610,1.01989,1.04472
2015-01-29 22:00:00,1.04456,1.05193,1.03508,1.03908
2015-02-01 22:00:00,1.04799,1.05825,1.03970,1.05163
2015-02-02 22:00:00,1.05164,1.06149,1.04564,1.06032
2015-02-03 22:00:00,1.06002,1.06219,1.04746,1.05035
2015-02-04 22:00:00,1.05033,1.06358,1.04647,1.05643
2015-02-05 22:00:00,1.05632,1.05903,1.04515,1.04727
2015-02-08 22:00:00,1.04621,1.05264,1.04080,1.04539
2015-02-09 22:00:00,1.04538,1.04896,1.04276,1.04834
2015-02-10 22:00:00,1.04830,1.05256,1.04352,1.05165
2015-02-11 22:00:00,1.05161,1.06322,1.04823,1.06092
2015-02-12 22:00:00,1.06092,1.06329,1.05692,1.06181
2015-02-15 22:00:00,1.06127,1.06403,1.05445,1.05750
2015-02-16 22:00:00,1.05749,1.06915,1.05517,1.06891
2015-02-17 22:00:00,1.06891,1.07369,1.06250,1.07353
2015-02-18 22:00:00,1.07354,1.07984,1.07274,1.07909
2015-02-19 22:00:00,1.07904,1.08073,1.06619,1.06686
2015-02-22 22:00:00,1.07153,1.07882,1.06792,1.07625
2015-02-23 22:00:00,1.07616,1.07836,1.07205,1.07759
2015-02-24 22:00:00,1.07759,1.07960,1.07509,1.07725
2015-02-25 22:00:00,1.07724,1.07925,1.06592,1.06642
2015-02-26 22:00:00,1.06641,1.06885,1.06057,1.06741
2015-03-01 22:00:00,1.06625,1.07429,1.06440,1.07120
2015-03-02 22:00:00,1.07127,1.07571,1.06939,1.07395
2015-03-03 22:00:00,1.07398,1.07475,1.06243,1.06683
2015-03-04 22:00:00,1.06680,1.07457,1.06460,1.07411
2015-03-05 22:00:00,1.07409,1.07509,1.06328,1.06849
2015-03-08 22:00:00,1.06855,1.07136,1.06651,1.06936
2015-03-09 22:00:00,1.06942,1.07263,1.06562,1.06709
2015-03-10 22:00:00,1.06716,1.06899,1.06152,1.06372
2015-03-11 22:00:00,1.06386,1.06759,1.06153,1.06519
2015-03-12 22:00:00,1.06522,1.06672,1.05141,1.05407
2015-03-15 22:00:00,1.05375,1.06720,1.05329,1.06512
2015-03-16 22:00:00,1.06517,1.06726,1.06166,1.06586
2015-03-17 22:00:00,1.06585,1.06687,1.05578,1.06342
2015-03-18 22:00:00,1.06392,1.06914,1.05241,1.05503
2015-03-19 22:00:00,1.05495,1.05816,1.05192,1.05432
2015-03-22 22:00:00,1.05857,1.06020,1.05422,1.05722
2015-03-24 22:00:00,1.04667,1.05460,1.04658,1.05305
2015-03-25 22:00:00,1.05305,1.05424,1.04641,1.04748
2015-03-26 22:00:00,1.04735,1.05061,1.04311,1.04690
2015-03-29 21:00:00,1.04690,1.04866,1.04321,1.04732
2015-03-30 21:00:00,1.04743,1.04842,1.04198,1.04323
2015-03-31 21:00:00,1.04383,1.04578,1.03941,1.04066
2015-04-01 21:00:00,1.04052,1.04494,1.03884,1.04371
2015-04-02 21:00:00,1.04368,1.04637,1.04146,1.04299
2015-04-05 21:00:00,1.04336,1.04945,1.04336,1.04668
2015-04-06 21:00:00,1.04691,1.04783,1.04252,1.04451
2015-04-07 21:00:00,1.04450,1.04678,1.04074,1.04180
2015-04-08 21:00:00,1.04165,1.04493,1.04044,1.04187
2015-04-09 21:00:00,1.04165,1.04268,1.03667,1.03801
2015-04-12 21:00:00,1.03801,1.04008,1.03200,1.03308
2015-04-13 21:00:00,1.03270,1.03812,1.02960,1.03555
2015-04-14 21:00:00,1.03541,1.03659,1.02937,1.03071
2015-04-15 21:00:00,1.03071,1.03441,1.02747,1.02867
2015-04-16 21:00:00,1.02867,1.03259,1.02631,1.02850
2015-04-19 21:00:00,1.02850,1.03020,1.02342,1.02664
2015-04-20 21:00:00,1.02664,1.02740,1.02355,1.02505
2015-04-21 21:00:00,1.02505,1.04265,1.02385,1.04172
2015-04-22 21:00:00,1.04172,1.04172,1.03121,1.03326
2015-04-23 21:00:00,1.03326,1.03803,1.03170,1.03642
2015-04-26 21:00:00,1.03659,1.04146,1.03477,1.03982
2015-04-27 21:00:00,1.03994,1.04972,1.03792,1.04936
2015-04-28 21:00:00,1.04814,1.05082,1.04262,1.04519
2015-04-29 21:00:00,1.04530,1.05239,1.04300,1.04654
2015-04-30 21:00:00,1.04592,1.05027,1.04419,1.04427
2015-05-03 21:00:00,1.04459,1.04804,1.04032,1.04047
2015-05-04 21:00:00,1.04010,1.04246,1.03464,1.03634
2015-05-05 21:00:00,1.03607,1.03983,1.03569,1.03854
2015-05-06 21:00:00,1.03903,1.04020,1.03051,1.03838
2015-05-07 21:00:00,1.03832,1.04481,1.03311,1.04436
2015-05-10 21:00:00,1.04280,1.04351,1.03865,1.04201
2015-05-11 21:00:00,1.04202,1.04365,1.03840,1.04175
2015-05-12 21:00:00,1.04173,1.04393,1.04027,1.04086
2015-05-13 21:00:00,1.04065,1.04298,1.03830,1.04071
2015-05-14 21:00:00,1.04081,1.05058,1.04000,1.04803
2015-05-17 21:00:00,1.04836,1.05010,1.04525,1.04810
2015-05-18 21:00:00,1.04814,1.04879,1.04036,1.04463
2015-05-19 21:00:00,1.04468,1.04505,1.03896,1.03968
2015-05-20 21:00:00,1.03944,1.04168,1.03847,1.04099
2015-05-21 21:00:00,1.04100,1.04496,1.03828,1.03925
2015-05-24 21:00:00,1.03806,1.03839,1.03398,1.03707
2015-05-25 21:00:00,1.03685,1.03805,1.03233,1.03654
2015-05-26 21:00:00,1.03651,1.03727,1.03158,1.03518
2015-05-27 21:00:00,1.03508,1.03633,1.03049,1.03300
2015-05-28 21:00:00,1.03258,1.03636,1.02796,1.03324
2015-05-31 21:00:00,1.03297,1.03502,1.02950,1.03361
2015-06-01 21:00:00,1.03350,1.04306,1.03117,1.04050
2015-06-02 21:00:00,1.03988,1.05399,1.03976,1.05265
2015-06-03 21:00:00,1.05273,1.05725,1.04809,1.04889
2015-06-04 21:00:00,1.04895,1.05348,1.04399,1.04403
2015-06-07 21:00:00,1.04488,1.05087,1.04396,1.04700
2015-06-08 21:00:00,1.04719,1.05124,1.04414,1.04969
2015-06-09 21:00:00,1.04956,1.05525,1.04734,1.05474
2015-06-10 21:00:00,1.05430,1.05541,1.04946,1.05052
2015-06-11 21:00:00,1.05014,1.05090,1.04253,1.04549
2015-06-14 21:00:00,1.04262,1.05416,1.04166,1.04848
2015-06-15 21:00:00,1.04863,1.05071,1.04543,1.04817
2015-06-16 21:00:00,1.04811,1.04853,1.04028,1.04513
2015-06-17 21:00:00,1.04500,1.05345,1.04383,1.04678
2015-06-18 21:00:00,1.04675,1.04897,1.04023,1.04205
2015-06-21 21:00:00,1.04248,1.04801,1.04101,1.04495
2015-06-22 21:00:00,1.04480,1.04742,1.04249,1.04261
2015-06-23 21:00:00,1.04296,1.04734,1.04226,1.04606
2015-06-24 21:00:00,1.04609,1.05459,1.04525,1.04888
2015-06-25 21:00:00,1.04930,1.04956,1.04102,1.04268
2015-06-28 21:00:00,1.03262,1.04404,1.03128,1.03913
2015-06-29 21:00:00,1.03899,1.04518,1.03713,1.04155
2015-06-30 21:00:00,1.04229,1.04924,1.04027,1.04794
2015-07-01 21:00:00,1.04812,1.05243,1.04479,1.04572
2015-07-02 21:00:00,1.04556,1.04715,1.04267,1.04332
2015-07-05 21:00:00,1.03633,1.04560,1.03505,1.04155
2015-07-06 21:00:00,1.04155,1.04356,1.03649,1.04174
2015-07-07 21:00:00,1.04201,1.05173,1.03921,1.04661
2015-07-08 21:00:00,1.04661,1.05060,1.04293,1.04554
2015-07-09 21:00:00,1.04552,1.05240,1.04240,1.04675
2015-07-12 21:00:00,1.04498,1.05113,1.04419,1.04496
2015-07-13 21:00:00,1.04495,1.04637,1.03988,1.04007
2015-07-14 21:00:00,1.04002,1.04519,1.03955,1.04177
2015-07-15 21:00:00,1.04173,1.04373,1.03973,1.04123
2015-07-16 21:00:00,1.04140,1.04403,1.04060,1.04141
2015-07-19 21:00:00,1.04165,1.04558,1.04093,1.04395
2015-07-20 21:00:00,1.04394,1.04932,1.04248,1.04808
2015-07-21 21:00:00,1.04772,1.04923,1.04578,1.04876
2015-07-22 21:00:00,1.04854,1.05522,1.04692,1.05411
2015-07-23 21:00:00,1.05283,1.05800,1.05060,1.05590
2015-07-26 21:00:00,1.05575,1.06896,1.05565,1.06719
2015-07-27 21:00:00,1.06509,1.06753,1.06307,1.06433
2015-07-28 21:00:00,1.06397,1.06557,1.06081,1.06262
2015-07-29 21:00:00,1.06208,1.06666,1.05748,1.05923
2015-07-30 21:00:00,1.05927,1.06514,1.05298,1.06089
2015-08-02 21:00:00,1.06029,1.06219,1.05897,1.06126
2015-08-03 21:00:00,1.06097,1.06713,1.05945,1.06424
2015-08-04 21:00:00,1.06387,1.06812,1.06206,1.06725
2015-08-05 21:00:00,1.06691,1.07224,1.06652,1.07113
2015-08-06 21:00:00,1.07046,1.07880,1.06993,1.07813
2015-08-09 21:00:00,1.07575,1.08405,1.07547,1.08358
2015-08-10 21:00:00,1.08287,1.09197,1.07716,1.09095
2015-08-11 21:00:00,1.09030,1.09612,1.08399,1.08819
2015-08-12 21:00:00,1.08772,1.08924,1.08263,1.08823
2015-08-13 21:00:00,1.08771,1.08906,1.08346,1.08434
2015-08-16 21:00:00,1.08488,1.08547,1.08131,1.08393
2015-08-17 21:00:00,1.08375,1.08480,1.07591,1.07738
2015-08-18 21:00:00,1.07652,1.08010,1.07121,1.07304
2015-08-19 21:00:00,1.07255,1.07929,1.07113,1.07733
2015-08-20 21:00:00,1.07610,1.08034,1.07540,1.07799
2015-08-23 21:00:00,1.07623,1.08778,1.07604,1.08030
2015-08-24 21:00:00,1.07934,1.08799,1.07701,1.08137
2015-08-25 21:00:00,1.08022,1.08575,1.07603,1.08015
2015-08-26 21:00:00,1.07884,1.08700,1.07545,1.08638
2015-08-27 21:00:00,1.08549,1.08692,1.07321,1.07531
2015-08-30 21:00:00,1.07355,1.08544,1.07355,1.08434
2015-08-31 21:00:00,1.08378,1.08708,1.08144,1.08467
2015-09-01 21:00:00,1.08421,1.09011,1.08300,1.08801
2015-09-02 21:00:00,1.08776,1.09021,1.08191,1.08251
2015-09-03 21:00:00,1.08259,1.08734,1.07981,1.08300
2015-09-06 21:00:00,1.08305,1.08987,1.08274,1.08890
2015-09-07 21:00:00,1.08846,1.09827,1.08689,1.09667
2015-09-08 21:00:00,1.09551,1.09733,1.08774,1.09313
2015-09-09 21:00:00,1.09250,1.09820,1.08970,1.09745
