datetime,open,high,low,close
2015-01-15 22:00:00,1.51813,1.52336,1.50745,1.51450
2015-01-18 22:00:00,1.51274,1.51780,1.51079,1.51098
2015-01-19 22:00:00,1.51107,1.51985,1.50577,1.51417
2015-01-20 22:00:00,1.51421,1.51779,1.50751,1.51399
2015-01-21 22:00:00,1.51397,1.52114,1.49714,1.50076
2015-01-22 22:00:00,1.50087,1.50346,1.49503,1.49876
2015-01-25 22:00:00,1.50079,1.51026,1.49858,1.50758
2015-01-26 22:00:00,1.50751,1.52227,1.50590,1.51958
2015-01-27 22:00:00,1.51919,1.52185,1.51302,1.51364
2015-01-28 22:00:00,1.51349,1.51616,1.50176,1.50642
2015-01-29 22:00:00,1.50626,1.50950,1.49882,1.50619
2015-02-01 22:00:00,1.50933,1.50982,1.50048,1.50373
2015-02-02 22:00:00,1.50380,1.51969,1.49883,1.51650
2015-02-03 22:00:00,1.51650,1.52499,1.51382,1.51801
2015-02-04 22:00:00,1.51805,1.53427,1.51642,1.53264
2015-02-05 22:00:00,1.53263,1.53516,1.52103,1.52250
2015-02-08 22:00:00,1.52265,1.52662,1.52000,1.52136
2015-02-09 22:00:00,1.52134,1.52746,1.51959,1.52530
2015-02-10 22:00:00,1.52530,1.52988,1.52184,1.52358
2015-02-11 22:00:00,1.52351,1.54127,1.52088,1.53825
2015-02-12 22:00:00,1.53824,1.54215,1.53705,1.53928
2015-02-15 22:00:00,1.54178,1.54396,1.53385,1.53613
2015-02-16 22:00:00,1.53607,1.54013,1.53156,1.53518
2015-02-17 22:00:00,1.53517,1.54777,1.53410,1.54344
2015-02-18 22:00:00,1.54345,1.54649,1.54040,1.54134
2015-02-19 22:00:00,1.54124,1.54333,1.53430,1.53983
2015-02-22 22:00:00,1.53953,1.54739,1.53321,1.54558
2015-02-23 22:00:00,1.54554,1.54733,1.54038,1.54515
2015-02-24 22:00:00,1.54527,1.55380,1.54465,1.55273
2015-02-25 22:00:00,1.55279,1.55516,1.53940,1.54051
2015-02-26 22:00:00,1.54050,1.54580,1.53840,1.54365
2015-03-01 22:00:00,1.54151,1.54281,1.53513,1.53636
2015-03-02 22:00:00,1.53648,1.53970,1.53442,1.53588
2015-03-03 22:00:00,1.53590,1.53713,1.52515,1.52638
2015-03-04 22:00:00,1.52640,1.52690,1.52149,1.52388
2015-03-05 22:00:00,1.52400,1.52554,1.50314,1.50333
2015-03-08 22:00:00,1.50345,1.51366,1.50328,1.51272
2015-03-09 22:00:00,1.51270,1.51280,1.50284,1.50534
2015-03-10 22:00:00,1.50538,1.50959,1.48928,1.49281
2015-03-11 22:00:00,1.49284,1.50260,1.48495,1.48845
2015-03-12 22:00:00,1.48842,1.48962,1.46988,1.47397
2015-03-15 22:00:00,1.47342,1.48529,1.47342,1.48253
2015-03-16 22:00:00,1.48231,1.48447,1.47236,1.47428
2015-03-17 22:00:00,1.47433,1.51648,1.46347,1.49574
2015-03-18 22:00:00,1.49560,1.50094,1.46876,1.47543
2015-03-19 22:00:00,1.47541,1.49880,1.47215,1.49450
2015-03-22 22:00:00,1.49723,1.49729,1.48377,1.49535
2015-03-23 22:00:00,1.49534,1.49835,1.48411,1.48428
2015-03-24 22:00:00,1.48438,1.49533,1.48303,1.48844
2015-03-25 22:00:00,1.48841,1.49933,1.48062,1.48499
2015-03-26 22:00:00,1.48501,1.49210,1.47959,1.48700
2015-03-29 21:00:00,1.48826,1.49003,1.47527,1.48092
2015-03-30 21:00:00,1.48082,1.48710,1.47545,1.48164
2015-03-31 21:00:00,1.48174,1.48707,1.47390,1.48224
2015-04-01 21:00:00,1.48227,1.48678,1.47756,1.48268
2015-04-02 21:00:00,1.48267,1.49445,1.48095,1.49179
2015-04-05 21:00:00,1.49179,1.49806,1.48696,1.48785
2015-04-06 21:00:00,1.48770,1.49197,1.48021,1.48069
2015-04-07 21:00:00,1.48068,1.49727,1.48066,1.48662
2015-04-08 21:00:00,1.48651,1.48855,1.46847,1.47111
2015-04-09 21:00:00,1.47113,1.47241,1.45865,1.46310
2015-04-12 21:00:00,1.46310,1.46809,1.45650,1.46745
2015-04-13 21:00:00,1.46748,1.48011,1.46029,1.47798
2015-04-14 21:00:00,1.47795,1.48533,1.47004,1.48412
2015-04-15 21:00:00,1.48412,1.49690,1.48114,1.49320
2015-04-16 21:00:00,1.49320,1.50527,1.49154,1.49595
2015-04-19 21:00:00,1.49595,1.49831,1.48873,1.49075
2015-04-20 21:00:00,1.49075,1.49724,1.48557,1.49251
2015-04-21 21:00:00,1.49251,1.50792,1.49127,1.50399
2015-04-22 21:00:00,1.50399,1.50696,1.49593,1.50584
2015-04-23 21:00:00,1.50584,1.51868,1.50268,1.51855
2015-04-26 21:00:00,1.51747,1.52614,1.51065,1.52341
2015-04-27 21:00:00,1.52296,1.53424,1.51719,1.53395
2015-04-28 21:00:00,1.53384,1.54977,1.53274,1.54377
2015-04-29 21:00:00,1.54370,1.54918,1.53033,1.53524
2015-04-30 21:00:00,1.53489,1.53965,1.51141,1.51473
2015-05-03 21:00:00,1.51432,1.51742,1.50897,1.51203
2015-05-04 21:00:00,1.51202,1.52172,1.50899,1.51807
2015-05-05 21:00:00,1.51790,1.52898,1.51508,1.52415
2015-05-06 21:00:00,1.52410,1.52743,1.51647,1.52436
2015-05-07 21:00:00,1.52470,1.55207,1.52450,1.54426
2015-05-10 21:00:00,1.54484,1.56120,1.53925,1.55847
2015-05-11 21:00:00,1.55843,1.57096,1.55565,1.56681
2015-05-12 21:00:00,1.56680,1.57683,1.56333,1.57436
2015-05-13 21:00:00,1.57440,1.58139,1.57283,1.57747
2015-05-14 21:00:00,1.57752,1.58076,1.57005,1.57271
2015-05-17 21:00:00,1.57384,1.57446,1.56372,1.56515
2015-05-18 21:00:00,1.56519,1.56689,1.54451,1.55099
2015-05-19 21:00:00,1.55116,1.55870,1.54718,1.55342
2015-05-20 21:00:00,1.55339,1.56991,1.55241,1.56600
2015-05-21 21:00:00,1.56600,1.56888,1.54595,1.54957
2015-05-24 21:00:00,1.54759,1.55069,1.54555,1.54675
2015-05-25 21:00:00,1.54683,1.54747,1.53532,1.53819
2015-05-26 21:00:00,1.53819,1.54364,1.53006,1.53499
2015-05-27 21:00:00,1.53529,1.53847,1.52596,1.53119
2015-05-28 21:00:00,1.53128,1.53413,1.52356,1.52842
2015-05-31 21:00:00,1.52923,1.53038,1.51695,1.51989
2015-06-01 21:00:00,1.51949,1.53666,1.51785,1.53424
2015-06-02 21:00:00,1.53415,1.53743,1.52515,1.53383
2015-06-03 21:00:00,1.53382,1.54405,1.53039,1.53608
2015-06-04 21:00:00,1.53592,1.53688,1.51897,1.52711
2015-06-07 21:00:00,1.52691,1.53632,1.52207,1.53471
2015-06-08 21:00:00,1.53473,1.53884,1.52567,1.53837
2015-06-09 21:00:00,1.53847,1.55529,1.53682,1.55285
2015-06-10 21:00:00,1.55281,1.55330,1.54201,1.55157
2015-06-11 21:00:00,1.55157,1.55975,1.54663,1.55571
2015-06-14 21:00:00,1.55485,1.56133,1.54870,1.55995
2015-06-15 21:00:00,1.56008,1.56536,1.55409,1.56461
2015-06-16 21:00:00,1.56459,1.58464,1.56252,1.58303
2015-06-17 21:00:00,1.58299,1.59292,1.58055,1.58769
2015-06-18 21:00:00,1.58782,1.58959,1.58346,1.58760
2015-06-21 21:00:00,1.58714,1.59093,1.58047,1.58225
2015-06-22 21:00:00,1.58225,1.58309,1.57084,1.57286
2015-06-23 21:00:00,1.57282,1.58021,1.56667,1.57031
2015-06-24 21:00:00,1.57040,1.57698,1.56762,1.57455
2015-06-25 21:00:00,1.57468,1.57663,1.57081,1.57455
2015-06-28 21:00:00,1.56960,1.57878,1.56613,1.57352
2015-06-29 21:00:00,1.57360,1.57755,1.56924,1.57065
2015-06-30 21:00:00,1.57036,1.57322,1.55880,1.56146
2015-07-01 21:00:00,1.56144,1.56394,1.55618,1.56068
2015-07-02 21:00:00,1.56057,1.56433,1.55556,1.55773
2015-07-05 21:00:00,1.55417,1.56278,1.55314,1.56016
2015-07-06 21:00:00,1.56012,1.56090,1.54132,1.54609
2015-07-07 21:00:00,1.54612,1.54666,1.53297,1.53606
2015-07-08 21:00:00,1.53602,1.54199,1.53429,1.53790
2015-07-09 21:00:00,1.53790,1.55501,1.53633,1.55129
2015-07-12 21:00:00,1.55028,1.55884,1.54806,1.54842
2015-07-13 21:00:00,1.54844,1.56384,1.54502,1.56348
2015-07-14 21:00:00,1.56348,1.56744,1.55761,1.56365
2015-07-15 21:00:00,1.56363,1.56500,1.55596,1.56066
2015-07-16 21:00:00,1.56056,1.56723,1.55527,1.56054
2015-07-19 21:00:00,1.56002,1.56269,1.55380,1.55595
2015-07-20 21:00:00,1.55589,1.55900,1.55283,1.55528
2015-07-21 21:00:00,1.55515,1.56459,1.55441,1.56107
2015-07-22 21:00:00,1.56080,1.56701,1.55006,1.55129
2015-07-23 21:00:00,1.55147,1.55256,1.54663,1.55127
2015-07-26 21:00:00,1.55090,1.55948,1.54902,1.55568
2015-07-27 21:00:00,1.55571,1.56272,1.55277,1.56105
2015-07-28 21:00:00,1.56113,1.56891,1.55872,1.56042
2015-07-29 21:00:00,1.55995,1.56429,1.55622,1.55994
2015-07-30 21:00:00,1.55966,1.56778,1.55486,1.56201
2015-08-02 21:00:00,1.56289,1.56443,1.55649,1.55846
2015-08-03 21:00:00,1.55825,1.56333,1.55572,1.55603
2015-08-04 21:00:00,1.55589,1.56507,1.55253,1.55976
2015-08-05 21:00:00,1.55972,1.56363,1.54666,1.55099
2015-08-06 21:00:00,1.55071,1.55450,1.54243,1.54958
2015-08-09 21:00:00,1.54841,1.56053,1.54579,1.55842
2015-08-10 21:00:00,1.55896,1.56162,1.55548,1.55654
2015-08-11 21:00:00,1.55704,1.56594,1.55336,1.56058
2015-08-12 21:00:00,1.56088,1.56363,1.55726,1.56058
2015-08-13 21:00:00,1.56051,1.56592,1.55881,1.56407
2015-08-16 21:00:00,1.56507,1.56875,1.55783,1.55810
2015-08-17 21:00:00,1.55802,1.57166,1.55617,1.56548
2015-08-18 21:00:00,1.56581,1.57000,1.56350,1.56750
2015-08-19 21:00:00,1.56747,1.57011,1.56057,1.56833
2015-08-20 21:00:00,1.56847,1.57228,1.56574,1.56853
2015-08-23 21:00:00,1.56764,1.58028,1.56299,1.57697
2015-08-24 21:00:00,1.57731,1.58186,1.56808,1.56808
2015-08-25 21:00:00,1.56853,1.57195,1.54520,1.54578
2015-08-26 21:00:00,1.54575,1.55083,1.53696,1.53979
2015-08-27 21:00:00,1.53988,1.54425,1.53348,1.53897
2015-08-30 21:00:00,1.54104,1.54363,1.53390,1.53415
2015-08-31 21:00:00,1.53384,1.54074,1.52994,1.53018
2015-09-01 21:00:00,1.53015,1.53253,1.52637,1.52964
2015-09-02 21:00:00,1.52949,1.53129,1.52187,1.52543
2015-09-03 21:00:00,1.52525,1.52733,1.51643,1.51675
2015-09-06 21:00:00,1.51752,1.52878,1.51707,1.52739
2015-09-07 21:00:00,1.52719,1.54121,1.52692,1.53926
2015-09-08 21:00:00,1.53874,1.54040,1.53493,1.53641
2015-09-09 21:00:00,1.53644,1.54756,1.53383,1.54410
2015-09-10 21:00:00,1.54393,1.54612,1.53995,1.54270
2015-09-13 21:00:00,1.54263,1.54706,1.53723,1.54231
2015-09-14 21:00:00,1.54219,1.54566,1.53293,1.53412
2015-09-15 21:00:00,1.53419,1.55281,1.53296,1.54903
2015-09-16 21:00:00,1.54879,1.56275,1.54856,1.55878
2015-09-17 21:00:00,1.55875,1.56579,1.55139,1.55243
2015-09-20 21:00:00,1.55230,1.55674,1.54803,1.55055
2015-09-21 21:00:00,1.55043,1.55279,1.53399,1.53612
2015-09-22 21:00:00,1.53633,1.53664,1.52201,1.52413
2015-09-23 21:00:00,1.52418,1.52885,1.52002,1.52403
2015-09-24 21:00:00,1.52373,1.52600,1.51349,1.51773
2015-09-27 21:00:00,1.51909,1.52406,1.51568,1.51716
2015-09-28 21:00:00,1.51716,1.52045,1.51285,1.51483
2015-09-29 21:00:00,1.51475,1.52132,1.51068,1.51260
2015-09-30 21:00:00,1.51260,1.51796,1.51064,1.51282
2015-10-01 21:00:00,1.51269,1.52370,1.51269,1.51768
2015-10-04 21:00:00,1.51871,1.52440,1.51361,1.51431
2015-10-05 21:00:00,1.51428,1.52429,1.51394,1.52230
2015-10-06 21:00:00,1.52241,1.53391,1.52180,1.53148
2015-10-07 21:00:00,1.53146,1.53717,1.52608,1.53450
2015-10-08 21:00:00,1.53460,1.53828,1.52996,1.53238
2015-10-11 21:00:00,1.53039,1.53728,1.53039,1.53465
2015-10-12 21:00:00,1.53457,1.53872,1.51998,1.52462
2015-10-13 21:00:00,1.52449,1.54939,1.52449,1.54762
2015-10-14 21:00:00,1.54721,1.55081,1.54143,1.54511
2015-10-15 21:00:00,1.54460,1.54860,1.54299,1.54357
2015-10-18 21:00:00,1.54304,1.54966,1.54271,1.54646
2015-10-19 21:00:00,1.54620,1.55058,1.54348,1.54409
2015-10-20 21:00:00,1.54407,1.54769,1.54119,1.54183
2015-10-21 21:00:00,1.54152,1.55088,1.53452,1.53931
2015-10-22 21:00:00,1.53910,1.54185,1.53056,1.53120
2015-10-25 22:00:00,1.53078,1.53814,1.53056,1.53488
2015-10-26 22:00:00,1.53488,1.53583,1.52822,1.53041
2015-10-27 22:00:00,1.53041,1.53467,1.52483,1.52666
2015-10-28 22:00:00,1.52667,1.53210,1.52418,1.53113
2015-10-29 22:00:00,1.53116,1.54673,1.53085,1.54275
2015-11-01 22:00:00,1.54449,1.54971,1.54037,1.54153
2015-11-02 22:00:00,1.54147,1.54447,1.53589,1.54215
2015-11-03 22:00:00,1.54188,1.54446,1.53603,1.53831
2015-11-04 22:00:00,1.53863,1.54011,1.52048,1.52059
2015-11-05 22:00:00,1.52045,1.52189,1.50268,1.50430
2015-11-08 22:00:00,1.50396,1.51278,1.50381,1.51123
2015-11-09 22:00:00,1.51121,1.51449,1.50909,1.51179
2015-11-10 22:00:00,1.51112,1.52204,1.51112,1.52115
2015-11-11 22:00:00,1.52076,1.52460,1.51735,1.52317
2015-11-12 22:00:00,1.52283,1.52648,1.51870,1.52299
2015-11-15 22:00:00,1.52242,1.52308,1.51809,1.51998
2015-11-16 22:00:00,1.52005,1.52381,1.51540,1.52120
2015-11-17 22:00:00,1.52125,1.52481,1.51873,1.52311
2015-11-18 22:00:00,1.52360,1.53351,1.52271,1.52914
2015-11-19 22:00:00,1.52910,1.53093,1.51822,1.51892
2015-11-22 22:00:00,1.51694,1.51957,1.51086,1.51228
