datetime,open,high,low,close
2016-09-15 21:00:00,1315.24,1317.98,1306.14,1309.66
2016-09-18 21:00:00,1309.83,1318.27,1309.32,1313.21
2016-09-19 21:00:00,1313.18,1317.80,1311.94,1314.86
2016-09-20 21:00:00,1314.81,1335.92,1307.78,1335.92
2016-09-21 21:00:00,1333.89,1343.55,1331.10,1337.72
2016-09-22 21:00:00,1337.43,1340.56,1333.73,1338.72
2016-09-25 21:00:00,1336.59,1342.02,1332.61,1337.86
2016-09-26 21:00:00,1338.21,1339.42,1324.63,1326.87
2016-09-27 21:00:00,1326.78,1327.45,1317.92,1321.47
2016-09-28 21:00:00,1321.69,1325.71,1315.94,1320.40
2016-09-29 21:00:00,1321.27,1327.97,1313.13,1315.89
2016-10-02 21:00:00,1317.19,1319.52,1309.28,1311.73
2016-10-03 21:00:00,1311.76,1312.97,1266.92,1268.45
2016-10-04 21:00:00,1268.35,1277.05,1262.05,1266.69
2016-10-05 21:00:00,1267.70,1269.32,1249.75,1254.39
2016-10-06 21:00:00,1255.20,1265.28,1241.30,1256.54
2016-10-09 21:00:00,1257.40,1264.85,1256.55,1259.47
2016-10-10 21:00:00,1259.29,1262.15,1250.91,1252.59
2016-10-11 21:00:00,1253.15,1258.82,1249.69,1255.24
2016-10-12 21:00:00,1255.59,1262.23,1253.03,1257.68
2016-10-13 21:00:00,1258.03,1259.33,1246.03,1250.43
2016-10-16 21:00:00,1251.17,1257.11,1250.03,1254.92
2016-10-17 21:00:00,1255.23,1264.61,1254.92,1262.52
2016-10-18 21:00:00,1262.70,1273.23,1260.17,1269.58
2016-10-19 21:00:00,1269.27,1274.52,1264.67,1265.66
2016-10-20 21:00:00,1265.70,1267.93,1261.03,1266.79
2016-10-23 21:00:00,1265.89,1271.81,1260.28,1264.16
2016-10-24 21:00:00,1264.49,1276.51,1262.01,1273.87
2016-10-25 21:00:00,1273.73,1276.37,1264.57,1266.48
2016-10-26 21:00:00,1266.51,1272.69,1264.99,1268.52
2016-10-27 21:00:00,1267.98,1284.07,1261.88,1275.71
2016-10-30 22:00:00,1277.21,1279.41,1271.11,1276.87
2016-10-31 22:00:00,1276.63,1291.80,1275.59,1288.04
2016-11-01 22:00:00,1288.31,1307.96,1287.24,1296.69
2016-11-02 22:00:00,1298.27,1306.70,1285.50,1301.84
2016-11-03 22:00:00,1303.98,1307.09,1294.67,1304.27
2016-11-06 22:00:00,1292.27,1295.77,1278.09,1281.38
2016-11-07 22:00:00,1282.47,1290.57,1272.76,1275.54
2016-11-08 22:00:00,1273.10,1337.16,1267.91,1277.11
2016-11-09 22:00:00,1278.44,1292.13,1252.18,1259.29
2016-11-10 22:00:00,1259.14,1265.31,1219.03,1227.24
2016-11-13 22:00:00,1228.97,1231.15,1211.44,1220.09
2016-11-14 22:00:00,1221.37,1231.45,1218.77,1228.35
2016-11-15 22:00:00,1228.05,1232.96,1221.39,1224.81
2016-11-16 22:00:00,1225.33,1231.33,1210.95,1216.73
2016-11-17 22:00:00,1216.54,1217.63,1202.74,1208.51
2016-11-20 22:00:00,1207.44,1217.53,1205.47,1213.94
2016-11-21 22:00:00,1213.33,1220.95,1206.04,1211.85
2016-11-22 22:00:00,1213.11,1214.87,1181.58,1186.87
2016-11-23 22:00:00,1188.36,1190.80,1180.23,1184.03
2016-11-24 22:00:00,1184.90,1193.14,1170.11,1183.71
2016-11-27 22:00:00,1185.72,1197.53,1182.91,1192.84
2016-11-28 22:00:00,1193.28,1194.94,1180.98,1188.15
2016-11-29 22:00:00,1188.19,1194.83,1170.63,1172.62
2016-11-30 22:00:00,1173.73,1176.60,1160.63,1171.29
2016-12-01 22:00:00,1172.43,1178.04,1166.60,1176.87
2016-12-04 22:00:00,1185.41,1187.93,1157.04,1170.03
2016-12-05 22:00:00,1169.85,1175.24,1166.68,1169.44
2016-12-06 22:00:00,1169.38,1180.17,1165.51,1173.50
2016-12-07 22:00:00,1174.18,1178.57,1169.12,1170.35
2016-12-08 22:00:00,1170.07,1171.96,1156.16,1158.35
2016-12-11 22:00:00,1158.46,1165.72,1151.14,1161.83
2016-12-12 22:00:00,1163.08,1164.87,1154.51,1158.06
2016-12-13 22:00:00,1158.47,1165.09,1139.04,1142.94
2016-12-14 22:00:00,1142.16,1144.28,1122.62,1127.96
2016-12-15 22:00:00,1128.33,1141.16,1126.54,1134.65
2016-12-18 22:00:00,1135.79,1142.24,1134.73,1138.47
2016-12-19 22:00:00,1138.46,1139.73,1125.67,1131.73
2016-12-20 22:00:00,1132.56,1137.03,1129.25,1131.59
2016-12-21 22:00:00,1131.34,1134.03,1127.37,1128.20
2016-12-22 22:00:00,1128.30,1135.72,1126.77,1133.39
2016-12-26 22:00:00,1134.39,1150.69,1131.58,1138.86
2016-12-27 22:00:00,1139.11,1144.41,1136.45,1141.55
2016-12-28 22:00:00,1142.37,1159.40,1141.65,1157.83
2016-12-29 22:00:00,1157.87,1163.15,1146.41,1152.12
2017-01-02 22:00:00,1151.67,1164.35,1145.95,1159.09
2017-01-03 22:00:00,1158.75,1167.83,1156.07,1162.64
2017-01-04 22:00:00,1163.10,1184.94,1162.87,1180.30
2017-01-05 22:00:00,1179.64,1182.92,1170.84,1172.59
2017-01-08 22:00:00,1172.87,1186.08,1172.38,1181.01
2017-01-09 22:00:00,1181.87,1190.53,1180.11,1187.41
2017-01-10 22:00:00,1187.53,1198.17,1177.11,1191.44
2017-01-11 22:00:00,1192.25,1206.88,1191.87,1195.38
2017-01-12 22:00:00,1194.36,1201.18,1187.86,1197.33
2017-01-15 22:00:00,1198.74,1208.48,1198.07,1202.50
2017-01-16 22:00:00,1202.95,1218.77,1202.77,1216.56
2017-01-17 22:00:00,1216.48,1217.41,1202.26,1203.59
2017-01-18 22:00:00,1204.57,1206.41,1195.79,1204.73
2017-01-19 22:00:00,1204.60,1214.87,1198.53,1209.94
2017-01-22 22:00:00,1210.98,1219.39,1209.19,1217.80
2017-01-23 22:00:00,1219.00,1219.40,1206.52,1208.67
2017-01-24 22:00:00,1209.31,1209.73,1193.22,1199.60
2017-01-25 22:00:00,1200.67,1202.52,1184.31,1188.38
2017-01-26 22:00:00,1189.02,1191.59,1180.48,1191.49
2017-01-29 22:00:00,1192.87,1199.33,1188.20,1195.20
2017-01-30 22:00:00,1195.28,1215.23,1193.65,1210.36
2017-01-31 22:00:00,1210.48,1213.14,1198.10,1209.70
2017-02-01 22:00:00,1208.91,1225.21,1208.26,1215.74
2017-02-02 22:00:00,1214.92,1221.31,1207.00,1219.95
2017-02-05 22:00:00,1222.26,1235.55,1219.11,1235.45
2017-02-06 22:00:00,1234.33,1235.71,1227.68,1233.49
2017-02-07 22:00:00,1233.76,1244.64,1229.99,1241.68
2017-02-08 22:00:00,1240.85,1244.44,1225.40,1227.53
2017-02-09 22:00:00,1228.48,1237.04,1221.57,1233.68
2017-02-12 22:00:00,1230.76,1232.22,1219.26,1225.20
2017-02-13 22:00:00,1225.23,1234.42,1221.84,1228.57
2017-02-14 22:00:00,1228.39,1233.16,1216.64,1232.81
2017-02-15 22:00:00,1233.43,1242.30,1231.99,1239.01
2017-02-16 22:00:00,1238.66,1243.71,1234.24,1234.83
2017-02-19 22:00:00,1235.66,1238.89,1232.70,1237.42
2017-02-20 22:00:00,1237.07,1238.75,1226.04,1235.75
2017-02-21 22:00:00,1235.82,1240.54,1231.14,1237.45
2017-02-22 22:00:00,1236.83,1251.03,1235.69,1249.19
2017-02-23 22:00:00,1249.35,1260.05,1247.68,1256.98
2017-02-26 22:00:00,1256.22,1263.79,1250.91,1252.70
2017-02-27 22:00:00,1252.56,1258.32,1247.58,1248.00
2017-02-28 22:00:00,1248.50,1250.57,1236.86,1249.23
2017-03-01 22:00:00,1248.49,1248.92,1230.93,1234.17
2017-03-02 22:00:00,1234.20,1236.21,1222.84,1234.42
2017-03-05 22:00:00,1233.17,1236.76,1224.81,1225.18
2017-03-06 22:00:00,1225.58,1227.12,1214.12,1215.72
2017-03-07 22:00:00,1215.85,1218.49,1206.59,1207.75
2017-03-08 22:00:00,1208.26,1208.92,1199.17,1200.24
2017-03-09 22:00:00,1200.80,1206.25,1194.91,1204.43
2017-03-12 22:00:00,1206.11,1211.11,1202.39,1203.70
2017-03-13 22:00:00,1202.07,1207.53,1197.23,1198.47
2017-03-14 22:00:00,1199.11,1221.97,1197.47,1218.59
2017-03-15 22:00:00,1218.88,1233.67,1218.54,1226.01
2017-03-16 22:00:00,1226.43,1231.60,1224.42,1229.25
2017-03-19 22:00:00,1230.53,1235.45,1229.29,1234.12
2017-03-20 22:00:00,1234.42,1247.53,1226.82,1244.85
2017-03-21 22:00:00,1245.36,1251.23,1243.89,1248.78
2017-03-22 22:00:00,1247.43,1253.22,1242.71,1245.37
2017-03-23 22:00:00,1244.78,1251.77,1240.92,1245.57
2017-03-26 21:00:00,1248.09,1260.97,1248.04,1254.09
2017-03-27 21:00:00,1253.61,1258.33,1247.61,1251.47
2017-03-28 21:00:00,1250.94,1254.57,1247.25,1253.07
2017-03-29 21:00:00,1252.74,1253.74,1242.32,1243.43
2017-03-30 21:00:00,1243.57,1250.50,1239.61,1248.96
2017-04-02 21:00:00,1247.94,1253.62,1244.41,1252.80
2017-04-03 21:00:00,1254.15,1261.22,1253.95,1255.98
2017-04-04 21:00:00,1255.73,1257.24,1243.65,1255.21
2017-04-05 21:00:00,1255.76,1258.82,1249.72,1251.77
2017-04-06 21:00:00,1251.71,1270.83,1250.52,1254.30
2017-04-09 21:00:00,1254.60,1257.01,1247.08,1254.63
2017-04-10 21:00:00,1255.08,1275.06,1253.00,1273.93
2017-04-11 21:00:00,1273.74,1286.62,1271.82,1286.55
2017-04-12 21:00:00,1285.10,1288.54,1281.78,1287.44
2017-04-16 21:00:00,1291.28,1295.45,1281.31,1284.84
2017-04-17 21:00:00,1284.47,1292.24,1278.90,1289.80
2017-04-18 21:00:00,1289.49,1290.61,1273.98,1279.14
2017-04-19 21:00:00,1279.44,1283.36,1276.58,1281.43
2017-04-20 21:00:00,1281.47,1288.18,1278.42,1284.29
2017-04-23 21:00:00,1268.39,1277.34,1265.40,1275.39
2017-04-24 21:00:00,1275.49,1278.05,1261.56,1263.32
2017-04-25 21:00:00,1263.39,1270.54,1260.00,1269.20
2017-04-26 21:00:00,1268.83,1269.49,1261.12,1264.23
2017-04-27 21:00:00,1263.98,1268.46,1262.95,1267.99
2017-04-30 21:00:00,1268.56,1271.15,1254.15,1256.87
2017-05-01 21:00:00,1255.78,1257.70,1251.92,1256.75
2017-05-02 21:00:00,1256.23,1256.87,1235.81,1238.55
2017-05-03 21:00:00,1237.87,1241.22,1225.68,1227.46
2017-05-04 21:00:00,1228.61,1235.51,1226.01,1227.56
2017-05-07 21:00:00,1224.98,1236.50,1224.98,1226.21
2017-05-08 21:00:00,1226.40,1228.54,1214.23,1221.26
2017-05-09 21:00:00,1220.91,1225.58,1217.51,1218.99
2017-05-10 21:00:00,1219.10,1227.65,1216.92,1224.83
2017-05-11 21:00:00,1225.34,1231.69,1224.36,1228.48
2017-05-14 21:00:00,1229.93,1237.27,1226.90,1230.08
2017-05-15 21:00:00,1231.09,1239.05,1230.23,1236.95
2017-05-16 21:00:00,1236.57,1261.12,1236.39,1260.41
2017-05-17 21:00:00,1259.85,1265.00,1245.96,1246.56
2017-05-18 21:00:00,1246.43,1256.33,1246.43,1255.33
2017-05-21 21:00:00,1255.04,1262.48,1251.74,1260.09
2017-05-22 21:00:00,1260.32,1263.72,1249.92,1251.33
2017-05-23 21:00:00,1251.49,1258.87,1247.85,1258.33
2017-05-24 21:00:00,1258.01,1259.58,1253.77,1255.69
2017-05-25 21:00:00,1255.56,1269.39,1253.12,1266.94
2017-05-28 21:00:00,1267.29,1269.10,1264.94,1266.50
2017-05-29 21:00:00,1266.75,1270.41,1259.31,1263.10
2017-05-30 21:00:00,1262.52,1274.08,1259.51,1268.70
2017-05-31 21:00:00,1268.67,1270.24,1261.45,1265.62
2017-06-01 21:00:00,1265.68,1279.40,1258.93,1278.56
2017-06-04 21:00:00,1279.53,1283.34,1277.70,1279.43
2017-06-05 21:00:00,1280.07,1296.01,1279.58,1293.92
2017-06-06 21:00:00,1294.18,1294.37,1282.63,1286.83
2017-06-07 21:00:00,1286.59,1288.85,1271.29,1278.69
2017-06-08 21:00:00,1279.93,1280.67,1264.57,1266.60
2017-06-11 21:00:00,1266.50,1270.26,1263.51,1265.66
2017-06-12 21:00:00,1265.67,1268.87,1259.11,1266.26
2017-06-13 21:00:00,1266.44,1280.85,1257.16,1261.83
2017-06-14 21:00:00,1260.02,1266.64,1251.36,1253.91
2017-06-15 21:00:00,1254.32,1257.07,1251.76,1253.38
2017-06-18 21:00:00,1253.34,1255.58,1242.97,1243.25
2017-06-19 21:00:00,1243.86,1248.04,1241.25,1242.82
2017-06-20 21:00:00,1243.70,1247.76,1240.78,1246.08
2017-06-21 21:00:00,1246.32,1254.68,1246.08,1250.40
2017-06-22 21:00:00,1250.99,1258.80,1249.76,1256.61
2017-06-25 21:00:00,1257.36,1258.03,1236.01,1244.30
2017-06-26 21:00:00,1244.29,1253.06,1241.26,1246.80
2017-06-27 21:00:00,1247.07,1254.76,1247.02,1248.85
2017-06-28 21:00:00,1249.29,1253.11,1239.75,1245.10
2017-06-29 21:00:00,1245.86,1248.15,1239.17,1241.43
2017-07-02 21:00:00,1242.12,1242.63,1218.41,1219.46
2017-07-03 21:00:00,1221.50,1226.46,1220.53,1223.38
2017-07-04 21:00:00,1224.02,1228.76,1217.38,1226.83
2017-07-05 21:00:00,1226.91,1229.09,1222.45,1224.60
2017-07-06 21:00:00,1224.79,1228.33,1207.26,1212.20
2017-07-09 21:00:00,1213.48,1215.50,1204.81,1214.25
2017-07-10 21:00:00,1214.40,1217.35,1208.13,1217.21
2017-07-11 21:00:00,1216.70,1225.67,1213.39,1220.14
2017-07-12 21:00:00,1218.45,1224.36,1216.47,1217.50
2017-07-13 21:00:00,1217.39,1232.77,1214.73,1228.81
2017-07-16 21:00:00,1229.55,1235.95,1228.19,1233.61
2017-07-17 21:00:00,1233.94,1244.51,1232.75,1242.03
2017-07-18 21:00:00,1242.79,1243.95,1235.84,1241.13
2017-07-19 21:00:00,1241.05,1247.50,1235.23,1244.62
2017-07-20 21:00:00,1244.22,1255.63,1243.33,1254.70
2017-07-23 21:00:00,1255.30,1258.74,1251.86,1255.31
2017-07-24 21:00:00,1254.62,1257.68,1249.05,1249.71
2017-07-25 21:00:00,1249.71,1263.46,1243.69,1260.84
2017-07-26 21:00:00,1260.10,1265.17,1254.44,1258.42
2017-07-27 21:00:00,1259.16,1270.76,1257.29,1268.91
2017-07-30 21:00:00,1270.54,1271.04,1265.70,1269.37
2017-07-31 21:00:00,1269.47,1274.04,1262.57,1268.92
2017-08-01 21:00:00,1268.61,1272.75,1262.79,1266.18
2017-08-02 21:00:00,1266.13,1270.75,1256.77,1268.85
2017-08-03 21:00:00,1268.41,1270.10,1254.12,1258.73
2017-08-06 21:00:00,1257.14,1259.82,1255.69,1257.67
2017-08-07 21:00:00,1257.07,1265.12,1251.44,1260.74
2017-08-08 21:00:00,1260.91,1278.64,1260.71,1277.39
2017-08-09 21:00:00,1277.32,1287.76,1274.57,1286.25
2017-08-10 21:00:00,1286.13,1291.93,1281.23,1290.41
2017-08-13 21:00:00,1289.31,1289.43,1278.54,1281.30
2017-08-14 21:00:00,1280.97,1281.87,1267.23,1271.52
2017-08-15 21:00:00,1271.35,1283.75,1267.70,1283.08
2017-08-16 21:00:00,1283.65,1290.08,1281.74,1287.74
2017-08-17 21:00:00,1288.59,1300.74,1283.40,1284.62
2017-08-20 21:00:00,1282.99,1293.68,1280.51,1291.59
2017-08-21 21:00:00,1290.75,1292.49,1281.90,1284.96
2017-08-22 21:00:00,1284.55,1291.42,1282.72,1290.44
2017-08-23 21:00:00,1290.36,1291.10,1284.40,1286.15
2017-08-24 21:00:00,1286.06,1294.52,1276.37,1291.47
2017-08-27 21:00:00,1292.48,1312.03,1291.78,1309.61
2017-08-28 21:00:00,1314.13,1325.94,1304.97,1309.48
2017-08-29 21:00:00,1310.24,1313.68,1305.11,1308.15
2017-08-30 21:00:00,1308.40,1323.53,1298.78,1321.41
2017-08-31 21:00:00,1321.85,1328.76,1316.35,1324.59
2017-09-03 21:00:00,1335.18,1339.72,1331.73,1333.96
2017-09-04 21:00:00,1333.49,1344.25,1326.22,1339.95
2017-09-05 21:00:00,1339.61,1342.39,1331.55,1334.01
2017-09-06 21:00:00,1334.05,1349.78,1332.48,1349.31
2017-09-07 21:00:00,1348.58,1357.42,1342.71,1346.48
2017-09-10 21:00:00,1338.93,1339.96,1326.34,1327.25
2017-09-11 21:00:00,1327.45,1331.80,1322.52,1331.26
2017-09-12 21:00:00,1333.21,1334.59,1320.77,1323.00
2017-09-13 21:00:00,1323.07,1330.55,1315.60,1329.56
2017-09-14 21:00:00,1330.58,1334.24,1319.49,1320.29
2017-09-17 21:00:00,1318.33,1319.59,1304.56,1307.19
2017-09-18 21:00:00,1307.67,1311.60,1305.06,1310.90
2017-09-19 21:00:00,1310.63,1315.94,1295.91,1300.08
2017-09-20 21:00:00,1301.41,1301.61,1288.08,1291.22
2017-09-21 21:00:00,1291.63,1298.61,1291.20,1296.89
2017-09-24 21:00:00,1295.97,1311.88,1289.64,1310.28
2017-09-25 21:00:00,1309.55,1313.56,1292.06,1293.80
2017-09-26 21:00:00,1293.26,1296.14,1281.40,1282.16
2017-09-27 21:00:00,1283.22,1288.71,1277.65,1286.98
2017-09-28 21:00:00,1286.63,1290.25,1275.92,1279.37
2017-10-01 21:00:00,1278.95,1279.12,1269.52,1270.95
2017-10-02 21:00:00,1270.67,1274.68,1268.22,1271.54
2017-10-03 21:00:00,1271.44,1282.12,1270.44,1274.64
2017-10-04 21:00:00,1274.97,1278.92,1266.09,1267.57
2017-10-05 21:00:00,1268.72,1276.24,1260.54,1276.17
2017-10-08 21:00:00,1275.91,1285.36,1275.16,1283.94
2017-10-09 21:00:00,1283.73,1294.13,1282.02,1287.92
2017-10-10 21:00:00,1287.85,1293.42,1284.49,1291.32
2017-10-11 21:00:00,1291.53,1297.39,1289.52,1293.27
2017-10-12 21:00:00,1293.66,1303.64,1290.82,1303.30
2017-10-15 21:00:00,1303.33,1305.91,1290.31,1294.57
2017-10-16 21:00:00,1295.88,1296.11,1281.22,1285.14
2017-10-17 21:00:00,1284.93,1288.78,1276.85,1280.81
2017-10-18 21:00:00,1281.37,1290.18,1276.45,1289.36
2017-10-19 21:00:00,1289.44,1290.90,1277.83,1280.11
2017-10-22 21:00:00,1277.23,1283.13,1272.39,1281.93
2017-10-23 21:00:00,1281.54,1283.51,1273.60,1276.47
2017-10-24 21:00:00,1276.32,1279.95,1270.88,1277.36
2017-10-25 21:00:00,1277.97,1282.38,1265.60,1266.90
2017-10-26 21:00:00,1267.59,1273.66,1263.62,1273.43
2017-10-29 22:00:00,1273.28,1278.67,1268.80,1276.01
2017-10-30 22:00:00,1275.99,1278.01,1267.53,1271.00
2017-10-31 22:00:00,1270.32,1280.71,1267.85,1274.52
2017-11-01 22:00:00,1275.35,1283.96,1273.28,1276.15
2017-11-02 22:00:00,1277.25,1280.05,1265.37,1270.03
2017-11-05 22:00:00,1269.42,1282.79,1265.98,1281.49
2017-11-06 22:00:00,1281.09,1281.30,1271.71,1275.23
2017-11-07 22:00:00,1276.68,1287.07,1275.84,1281.16
2017-11-08 22:00:00,1281.48,1288.31,1279.82,1284.63
2017-11-09 22:00:00,1285.26,1286.93,1273.32,1275.60
2017-11-12 22:00:00,1274.95,1279.62,1274.19,1277.94
2017-11-13 22:00:00,1277.89,1283.45,1269.80,1280.32
2017-11-14 22:00:00,1279.84,1289.39,1276.57,1278.34
2017-11-15 22:00:00,1278.37,1281.67,1274.99,1278.30
2017-11-16 22:00:00,1278.52,1296.77,1278.16,1294.11
2017-11-19 22:00:00,1293.14,1294.62,1274.46,1276.65
2017-11-20 22:00:00,1277.74,1284.60,1276.18,1280.37
2017-11-21 22:00:00,1280.68,1294.52,1278.93,1291.94
2017-11-22 22:00:00,1291.58,1293.44,1286.82,1290.93
2017-11-23 22:00:00,1290.91,1293.13,1285.49,1288.27
2017-11-26 22:00:00,1288.10,1299.08,1286.62,1294.26
2017-11-27 22:00:00,1294.55,1297.28,1290.53,1293.75
2017-11-28 22:00:00,1293.42,1296.54,1281.90,1283.24
2017-11-29 22:00:00,1284.25,1285.16,1270.22,1274.70
2017-11-30 22:00:00,1275.02,1289.07,1271.50,1279.88
2017-12-03 22:00:00,1273.95,1277.02,1270.89,1275.94
2017-12-04 22:00:00,1276.38,1276.90,1260.86,1265.66
2017-12-05 22:00:00,1265.99,1269.13,1262.43,1263.12
2017-12-06 22:00:00,1263.66,1264.31,1243.78,1246.64
2017-12-07 22:00:00,1247.58,1252.23,1243.60,1248.04
2017-12-10 22:00:00,1247.73,1251.40,1240.58,1241.54
2017-12-11 22:00:00,1242.10,1246.09,1236.37,1243.77
2017-12-12 22:00:00,1243.80,1256.92,1240.12,1255.51
2017-12-13 22:00:00,1254.01,1258.95,1250.35,1252.50
2017-12-14 22:00:00,1252.95,1261.72,1252.94,1255.33
2017-12-17 22:00:00,1254.14,1263.83,1252.62,1261.62
2017-12-18 22:00:00,1261.66,1265.11,1259.11,1261.64
2017-12-19 22:00:00,1261.44,1267.70,1261.25,1265.37
2017-12-20 22:00:00,1265.76,1268.80,1262.64,1266.52
2017-12-21 22:00:00,1266.21,1276.02,1264.84,1275.28
2017-12-25 22:00:00,1278.14,1283.58,1276.92,1283.08
2017-12-26 22:00:00,1282.27,1288.80,1281.22,1287.01
2017-12-27 22:00:00,1287.32,1295.07,1286.59,1294.86
2017-12-28 22:00:00,1294.06,1307.41,1293.73,1302.54
2018-01-01 22:00:00,1309.81,1318.80,1308.40,1317.82
2018-01-02 22:00:00,1317.27,1321.24,1307.31,1312.78
2018-01-03 22:00:00,1312.74,1325.84,1305.70,1322.69
2018-01-04 22:00:00,1321.96,1323.26,1313.55,1319.90
2018-01-07 22:00:00,1320.69,1322.00,1314.65,1320.27
2018-01-08 22:00:00,1319.49,1320.04,1308.26,1312.61
2018-01-09 22:00:00,1311.82,1327.60,1307.96,1316.59
2018-01-10 22:00:00,1317.13,1323.79,1315.58,1322.34
2018-01-11 22:00:00,1322.35,1339.21,1321.62,1338.17
2018-01-14 22:00:00,1336.05,1344.60,1335.92,1339.93
2018-01-15 22:00:00,1339.42,1342.13,1331.66,1338.37
2018-01-16 22:00:00,1339.20,1343.82,1326.28,1326.61
2018-01-17 22:00:00,1327.51,1332.96,1324.14,1327.04
2018-01-18 22:00:00,1327.54,1337.86,1326.66,1331.43
2018-01-21 22:00:00,1335.05,1335.44,1328.27,1333.87
2018-01-22 22:00:00,1333.40,1341.64,1331.24,1341.11
2018-01-23 22:00:00,1340.92,1362.02,1339.42,1357.97
2018-01-24 22:00:00,1357.25,1365.92,1342.33,1348.22
2018-01-25 22:00:00,1347.00,1356.96,1344.46,1350.00
2018-01-28 22:00:00,1351.03,1352.39,1337.57,1340.32
2018-01-29 22:00:00,1341.30,1348.90,1334.44,1338.59
2018-01-30 22:00:00,1337.42,1347.57,1332.75,1344.94
2018-01-31 22:00:00,1343.39,1350.97,1337.24,1348.39
2018-02-01 22:00:00,1347.81,1350.06,1327.43,1332.57
2018-02-04 22:00:00,1331.64,1341.59,1328.99,1339.56
2018-02-05 22:00:00,1338.91,1346.08,1320.18,1324.40
2018-02-06 22:00:00,1324.64,1332.30,1311.38,1318.29
2018-02-07 22:00:00,1317.34,1322.02,1307.04,1318.34
2018-02-08 22:00:00,1319.11,1322.63,1311.12,1315.64
2018-02-11 22:00:00,1315.38,1326.69,1315.13,1322.86
2018-02-12 22:00:00,1323.63,1331.02,1321.59,1328.99
2018-02-13 22:00:00,1329.72,1355.50,1317.30,1350.14
2018-02-14 22:00:00,1350.64,1357.07,1348.53,1353.07
2018-02-15 22:00:00,1353.79,1361.69,1344.71,1347.43
2018-02-18 22:00:00,1349.69,1351.34,1345.78,1346.60
2018-02-19 22:00:00,1347.90,1348.09,1328.44,1329.33
2018-02-20 22:00:00,1329.49,1336.22,1322.14,1324.37
2018-02-21 22:00:00,1324.39,1332.07,1320.93,1331.85
2018-02-22 22:00:00,1331.78,1332.13,1325.78,1328.78
2018-02-25 22:00:00,1329.83,1341.00,1326.65,1332.93
2018-02-26 22:00:00,1333.30,1336.70,1313.41,1318.29
2018-02-27 22:00:00,1318.39,1322.49,1315.59,1318.08
2018-02-28 22:00:00,1319.02,1321.07,1302.76,1317.16
2018-03-01 22:00:00,1316.47,1325.42,1315.20,1322.12
2018-03-04 22:00:00,1323.71,1327.73,1317.53,1319.88
2018-03-05 22:00:00,1320.55,1338.46,1320.21,1334.30
2018-03-06 22:00:00,1339.55,1340.37,1322.20,1325.35
2018-03-07 22:00:00,1325.64,1329.00,1318.87,1322.14
2018-03-08 22:00:00,1321.32,1325.14,1312.83,1323.36
2018-03-11 22:00:00,1322.86,1324.13,1315.04,1322.70
2018-03-12 22:00:00,1323.54,1328.28,1313.73,1326.31
2018-03-13 22:00:00,1325.85,1330.01,1321.46,1324.74
2018-03-14 22:00:00,1323.80,1327.88,1314.93,1316.44
2018-03-15 22:00:00,1315.92,1321.72,1309.60,1313.47
2018-03-18 22:00:00,1313.14,1319.58,1307.76,1317.02
2018-03-19 22:00:00,1317.30,1318.24,1307.17,1311.06
2018-03-20 22:00:00,1311.54,1336.60,1309.79,1331.80
2018-03-21 22:00:00,1331.83,1334.86,1324.77,1328.61
2018-03-22 22:00:00,1330.61,1350.20,1330.61,1347.51
2018-03-25 21:00:00,1348.15,1355.87,1343.46,1353.44
2018-03-26 21:00:00,1352.90,1356.84,1339.84,1344.59
2018-03-27 21:00:00,1345.61,1346.99,1323.44,1324.83
2018-03-28 21:00:00,1324.36,1328.30,1321.21,1325.04
2018-04-01 21:00:00,1325.80,1344.84,1324.81,1341.04
2018-04-02 21:00:00,1340.61,1342.45,1328.88,1332.54
2018-04-03 21:00:00,1332.58,1348.22,1331.49,1333.24
2018-04-04 21:00:00,1333.10,1334.85,1322.72,1326.37
2018-04-05 21:00:00,1327.25,1335.42,1319.50,1332.69
2018-04-08 21:00:00,1333.49,1337.95,1326.85,1336.06
2018-04-09 21:00:00,1336.61,1342.53,1331.06,1339.08
2018-04-10 21:00:00,1339.54,1365.20,1339.49,1353.08
2018-04-11 21:00:00,1352.57,1353.15,1333.71,1334.87
2018-04-12 21:00:00,1335.54,1347.10,1333.05,1345.07
2018-04-15 21:00:00,1342.69,1350.48,1340.11,1345.59
2018-04-16 21:00:00,1345.89,1349.36,1337.65,1347.17
2018-04-17 21:00:00,1347.12,1355.67,1342.27,1349.21
2018-04-18 21:00:00,1349.17,1354.65,1340.93,1345.70
2018-04-19 21:00:00,1345.68,1346.15,1334.94,1335.44
2018-04-22 21:00:00,1334.69,1335.43,1322.11,1324.76
2018-04-23 21:00:00,1324.78,1332.64,1322.11,1330.77
2018-04-24 21:00:00,1330.06,1332.03,1318.76,1322.88
2018-04-25 21:00:00,1322.09,1326.57,1315.26,1317.01
2018-04-26 21:00:00,1317.36,1325.19,1315.37,1322.91
2018-04-29 21:00:00,1322.78,1324.88,1310.18,1314.98
2018-04-30 21:00:00,1316.11,1316.32,1301.74,1304.00
2018-05-01 21:00:00,1304.61,1313.43,1303.88,1304.92
2018-05-02 21:00:00,1305.61,1318.06,1305.39,1312.19
2018-05-03 21:00:00,1312.34,1315.32,1307.93,1314.60
2018-05-06 21:00:00,1314.89,1318.86,1310.21,1314.20
2018-05-07 21:00:00,1314.30,1317.77,1305.92,1314.67
2018-05-08 21:00:00,1314.99,1317.38,1304.28,1312.36
